DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-09-07,오렌지,오렌지(전체),18kg,중품,37600,37600,40600
2016-09-08,오렌지,오렌지(전체),18kg,중품,37600,37600,44200
2016-09-09,오렌지,오렌지(전체),18kg,중품,37600,37600,44200
2016-09-12,오렌지,오렌지(전체),18kg,중품,37600,-,-
2016-09-13,오렌지,오렌지(전체),18kg,중품,37600,37600,-
2016-11-10,오렌지,오렌지(전체),18kg,중품,46200,-,41400
2016-11-11,오렌지,오렌지(전체),18kg,중품,46200,46200,-
2016-11-14,오렌지,오렌지(전체),18kg,중품,46200,-,-
2016-11-15,오렌지,오렌지(전체),18kg,중품,46200,46200,-
2016-11-16,오렌지,오렌지(전체),18kg,중품,46200,46200,-
2016-11-17,오렌지,오렌지(전체),18kg,중품,46200,46200,-
2016-11-18,오렌지,오렌지(전체),18kg,중품,46200,46200,-
2016-11-21,오렌지,오렌지(전체),18kg,중품,46200,-,-
2016-11-22,오렌지,오렌지(전체),18kg,중품,46200,46200,-
2016-11-23,오렌지,오렌지(전체),18kg,중품,46200,46200,-
2016-11-24,오렌지,오렌지(전체),18kg,중품,49200,46200,-
2016-11-25,오렌지,오렌지(전체),18kg,중품,48600,49200,-
2016-11-28,오렌지,오렌지(전체),18kg,중품,48600,-,-
2016-11-29,오렌지,오렌지(전체),18kg,중품,48600,48600,-
2016-11-30,오렌지,오렌지(전체),18kg,중품,56400,48600,-
2016-12-01,오렌지,오렌지(전체),18kg,중품,56400,56400,-
2016-12-05,오렌지,오렌지(전체),18kg,중품,57400,-,-
2016-12-06,오렌지,오렌지(전체),18kg,중품,58000,57400,-
2016-12-07,오렌지,오렌지(전체),18kg,중품,58000,58000,-
2016-12-08,오렌지,오렌지(전체),18kg,중품,58000,58000,-
2016-12-09,오렌지,오렌지(전체),18kg,중품,58000,58000,-
2016-12-12,오렌지,오렌지(전체),18kg,중품,58000,-,-
2016-12-13,오렌지,오렌지(전체),18kg,중품,58000,58000,-
2016-12-14,오렌지,오렌지(전체),18kg,중품,58400,58000,-
2016-12-15,오렌지,오렌지(전체),18kg,중품,58400,58400,57000
2016-12-16,오렌지,오렌지(전체),18kg,중품,57400,58400,56600
2016-12-19,오렌지,오렌지(전체),18kg,중품,57400,-,-
2016-12-20,오렌지,오렌지(전체),18kg,중품,56400,57400,-
2016-12-21,오렌지,오렌지(전체),18kg,중품,56400,56400,56600
2016-12-22,오렌지,오렌지(전체),18kg,중품,56400,56400,56600
2016-12-23,오렌지,오렌지(전체),18kg,중품,56400,56400,56600
2016-12-26,오렌지,오렌지(전체),18kg,중품,56400,-,-
2016-12-27,오렌지,오렌지(전체),18kg,중품,56400,56400,-
2016-12-28,오렌지,오렌지(전체),18kg,중품,56400,56400,56600
2016-12-29,오렌지,오렌지(전체),18kg,중품,56400,56400,56600
2016-12-30,오렌지,오렌지(전체),18kg,중품,56000,56400,56600
2017-01-02,오렌지,오렌지(전체),18kg,중품,56000,-,-
2017-01-03,오렌지,오렌지(전체),18kg,중품,55200,56000,-
2017-01-04,오렌지,오렌지(전체),18kg,중품,55200,55200,56600
2017-01-05,오렌지,오렌지(전체),18kg,중품,55200,55200,56000
2017-01-06,오렌지,오렌지(전체),18kg,중품,55200,55200,55400
2017-01-09,오렌지,오렌지(전체),18kg,중품,55200,-,-
2017-01-10,오렌지,오렌지(전체),18kg,중품,55600,55200,-
2017-01-11,오렌지,오렌지(전체),18kg,중품,55200,55600,56800
2017-01-12,오렌지,오렌지(전체),18kg,중품,55200,55200,56800
2017-01-13,오렌지,오렌지(전체),18kg,중품,56200,55200,56800
2017-01-16,오렌지,오렌지(전체),18kg,중품,56200,-,-
2017-01-17,오렌지,오렌지(전체),18kg,중품,55200,56200,-
2017-01-18,오렌지,오렌지(전체),18kg,중품,55200,55200,55400
2017-01-19,오렌지,오렌지(전체),18kg,중품,57400,55200,54600
2017-01-20,오렌지,오렌지(전체),18kg,중품,57400,57400,54600
2017-01-23,오렌지,오렌지(전체),18kg,중품,57600,-,-
2017-01-24,오렌지,오렌지(전체),18kg,중품,56600,57600,-
2017-01-25,오렌지,오렌지(전체),18kg,중품,56600,56600,54000
2017-01-26,오렌지,오렌지(전체),18kg,중품,56600,56600,53800
2017-01-31,오렌지,오렌지(전체),18kg,중품,56600,-,-
2017-02-01,오렌지,오렌지(전체),18kg,중품,56600,56600,53800
2017-02-02,오렌지,오렌지(전체),18kg,중품,56600,56600,53800
2017-02-03,오렌지,오렌지(전체),18kg,중품,56600,56600,53800
2017-02-06,오렌지,오렌지(전체),18kg,중품,56600,-,-
2017-02-07,오렌지,오렌지(전체),18kg,중품,57000,56600,-
2017-02-08,오렌지,오렌지(전체),18kg,중품,57000,57000,-
2017-02-09,오렌지,오렌지(전체),18kg,중품,57000,57000,-
2017-02-10,오렌지,오렌지(전체),18kg,중품,57000,57000,-
2017-02-13,오렌지,오렌지(전체),18kg,중품,57400,-,-
2017-02-14,오렌지,오렌지(전체),18kg,중품,57400,57400,-
2017-02-15,오렌지,오렌지(전체),18kg,중품,57400,57400,54400
2017-02-16,오렌지,오렌지(전체),18kg,중품,57400,57400,54400
2017-02-17,오렌지,오렌지(전체),18kg,중품,57400,57400,54400
2017-02-20,오렌지,오렌지(전체),18kg,중품,57400,-,-
2017-02-21,오렌지,오렌지(전체),18kg,중품,57400,57400,-
2017-02-22,오렌지,오렌지(전체),18kg,중품,57400,57400,54600
2017-02-23,오렌지,오렌지(전체),18kg,중품,58400,57400,54600
2017-02-24,오렌지,오렌지(전체),18kg,중품,58800,58400,54600
2017-02-27,오렌지,오렌지(전체),18kg,중품,59800,-,-
2017-02-28,오렌지,오렌지(전체),18kg,중품,59600,59800,-
2017-03-02,오렌지,오렌지(전체),18kg,중품,59600,-,54600
2017-03-03,오렌지,오렌지(전체),18kg,중품,57000,59600,52200
2017-03-06,오렌지,오렌지(전체),18kg,중품,55200,-,-
2017-03-07,오렌지,오렌지(전체),18kg,중품,54600,55200,51000
2017-03-08,오렌지,오렌지(전체),18kg,중품,54800,54600,51000
2017-03-09,오렌지,오렌지(전체),18kg,중품,54400,54800,51000
2017-03-10,오렌지,오렌지(전체),18kg,중품,54400,54400,50600
2017-03-13,오렌지,오렌지(전체),18kg,중품,51400,-,-
2017-03-14,오렌지,오렌지(전체),18kg,중품,51400,51400,47800
2017-03-15,오렌지,오렌지(전체),18kg,중품,51400,51400,47800
2017-03-16,오렌지,오렌지(전체),18kg,중품,51400,51400,47600
2017-03-17,오렌지,오렌지(전체),18kg,중품,52400,51400,47600
2017-03-20,오렌지,오렌지(전체),18kg,중품,52800,-,-
2017-03-21,오렌지,오렌지(전체),18kg,중품,52800,52800,45000
2017-03-22,오렌지,오렌지(전체),18kg,중품,52600,52800,44400
2017-03-23,오렌지,오렌지(전체),18kg,중품,51200,52600,44400
2017-03-24,오렌지,오렌지(전체),18kg,중품,51200,51200,42200
2017-03-27,오렌지,오렌지(전체),18kg,중품,47200,-,-
2017-03-28,오렌지,오렌지(전체),18kg,중품,44800,47200,42200
2017-03-29,오렌지,오렌지(전체),18kg,중품,44600,44800,42200
2017-03-30,오렌지,오렌지(전체),18kg,중품,44600,44600,41200
2017-03-31,오렌지,오렌지(전체),18kg,중품,44600,44600,41000
2017-04-03,오렌지,오렌지(전체),18kg,중품,45600,-,-
2017-04-04,오렌지,오렌지(전체),18kg,중품,45600,45600,41000
2017-04-05,오렌지,오렌지(전체),18kg,중품,45600,45600,40400
2017-04-06,오렌지,오렌지(전체),18kg,중품,45000,45600,40400
2017-04-07,오렌지,오렌지(전체),18kg,중품,44000,45000,40800
2017-04-10,오렌지,오렌지(전체),18kg,중품,44000,-,-
2017-04-11,오렌지,오렌지(전체),18kg,중품,44400,44000,40800
2017-04-12,오렌지,오렌지(전체),18kg,중품,43400,44400,40800
2017-04-13,오렌지,오렌지(전체),18kg,중품,43400,43400,-
2017-04-14,오렌지,오렌지(전체),18kg,중품,43400,43400,41200
2017-04-17,오렌지,오렌지(전체),18kg,중품,43400,-,-
2017-04-18,오렌지,오렌지(전체),18kg,중품,43000,43400,41200
2017-04-19,오렌지,오렌지(전체),18kg,중품,43000,43000,41200
2017-04-20,오렌지,오렌지(전체),18kg,중품,43000,43000,41200
2017-04-21,오렌지,오렌지(전체),18kg,중품,43400,43000,41200
2017-04-24,오렌지,오렌지(전체),18kg,중품,43400,-,-
2017-04-25,오렌지,오렌지(전체),18kg,중품,43400,43400,41600
2017-04-26,오렌지,오렌지(전체),18kg,중품,43000,43400,41000
2017-04-27,오렌지,오렌지(전체),18kg,중품,43000,43000,41000
2017-04-28,오렌지,오렌지(전체),18kg,중품,43400,43000,41000
2017-05-02,오렌지,오렌지(전체),18kg,중품,43400,-,41000
2017-05-04,오렌지,오렌지(전체),18kg,중품,44000,-,41000
2017-05-08,오렌지,오렌지(전체),18kg,중품,44000,-,-
2017-05-10,오렌지,오렌지(전체),18kg,중품,44000,-,39000
2017-05-11,오렌지,오렌지(전체),18kg,중품,45000,44000,39000
2017-05-12,오렌지,오렌지(전체),18kg,중품,45000,45000,38600
2017-05-15,오렌지,오렌지(전체),18kg,중품,45000,-,-
2017-05-16,오렌지,오렌지(전체),18kg,중품,45000,45000,36800
2017-05-17,오렌지,오렌지(전체),18kg,중품,44000,45000,36800
2017-05-18,오렌지,오렌지(전체),18kg,중품,44000,44000,36800
2017-05-19,오렌지,오렌지(전체),18kg,중품,44000,44000,36800
2017-05-22,오렌지,오렌지(전체),18kg,중품,44000,-,-
2017-05-23,오렌지,오렌지(전체),18kg,중품,44000,44000,36800
2017-05-24,오렌지,오렌지(전체),18kg,중품,44000,44000,36800
2017-05-25,오렌지,오렌지(전체),18kg,중품,45200,44000,36800
2017-05-26,오렌지,오렌지(전체),18kg,중품,45600,45200,36800
2017-05-29,오렌지,오렌지(전체),18kg,중품,48800,-,-
2017-05-30,오렌지,오렌지(전체),18kg,중품,49400,48800,36800
2017-05-31,오렌지,오렌지(전체),18kg,중품,49800,49400,36800
2017-06-01,오렌지,오렌지(전체),18kg,중품,49800,49800,36800
2017-06-02,오렌지,오렌지(전체),18kg,중품,49800,49800,36800
2017-06-05,오렌지,오렌지(전체),18kg,중품,49800,-,-
2017-06-07,오렌지,오렌지(전체),18kg,중품,49200,-,37800
2017-06-08,오렌지,오렌지(전체),18kg,중품,49200,49200,37800
2017-06-09,오렌지,오렌지(전체),18kg,중품,49200,49200,37800
2017-06-12,오렌지,오렌지(전체),18kg,중품,49200,-,-
2017-06-13,오렌지,오렌지(전체),18kg,중품,49200,49200,37400
2017-06-14,오렌지,오렌지(전체),18kg,중품,49200,49200,37400
2017-06-15,오렌지,오렌지(전체),18kg,중품,48800,49200,37400
2017-06-16,오렌지,오렌지(전체),18kg,중품,47800,48800,37400
2017-06-19,오렌지,오렌지(전체),18kg,중품,47800,-,-
2017-06-20,오렌지,오렌지(전체),18kg,중품,47800,47800,37400
2017-06-21,오렌지,오렌지(전체),18kg,중품,47250,47800,43600
2017-07-03,오렌지,오렌지(전체),18kg,중품,44800,-,-
2017-07-04,오렌지,오렌지(전체),18kg,중품,43800,44800,46000
2017-07-05,오렌지,오렌지(전체),18kg,중품,43800,43800,46000
2017-07-06,오렌지,오렌지(전체),18kg,중품,43800,43800,46000
2017-07-07,오렌지,오렌지(전체),18kg,중품,43800,43800,46000
2017-07-10,오렌지,오렌지(전체),18kg,중품,43800,-,-
2017-07-11,오렌지,오렌지(전체),18kg,중품,43400,43800,46000
2017-07-12,오렌지,오렌지(전체),18kg,중품,43400,43400,46000
2017-07-13,오렌지,오렌지(전체),18kg,중품,43400,43400,46000
2017-07-14,오렌지,오렌지(전체),18kg,중품,42800,43400,46000
2017-07-17,오렌지,오렌지(전체),18kg,중품,42800,-,-
2017-07-18,오렌지,오렌지(전체),18kg,중품,42800,42800,46000
2017-07-19,오렌지,오렌지(전체),18kg,중품,43200,42800,46000
2017-07-20,오렌지,오렌지(전체),18kg,중품,43200,43200,46000
2017-07-21,오렌지,오렌지(전체),18kg,중품,42000,43200,46000
2017-07-24,오렌지,오렌지(전체),18kg,중품,42000,-,-
2017-07-25,오렌지,오렌지(전체),18kg,중품,42000,42000,43800
2017-07-26,오렌지,오렌지(전체),18kg,중품,42000,42000,43800
2017-07-27,오렌지,오렌지(전체),18kg,중품,41800,42000,43800
2017-07-28,오렌지,오렌지(전체),18kg,중품,41800,41800,43400
2017-07-31,오렌지,오렌지(전체),18kg,중품,41800,-,-
2017-08-01,오렌지,오렌지(전체),18kg,중품,41800,41800,43200
2017-08-02,오렌지,오렌지(전체),18kg,중품,41800,41800,40600
2017-08-03,오렌지,오렌지(전체),18kg,중품,41800,41800,40600
2017-08-04,오렌지,오렌지(전체),18kg,중품,41800,41800,40600
2017-08-07,오렌지,오렌지(전체),18kg,중품,41800,-,-
2017-08-08,오렌지,오렌지(전체),18kg,중품,42400,41800,40600
2017-08-09,오렌지,오렌지(전체),18kg,중품,42400,42400,40600
2017-08-10,오렌지,오렌지(전체),18kg,중품,41200,42400,39600
2017-08-11,오렌지,오렌지(전체),18kg,중품,41200,41200,38200
2017-08-14,오렌지,오렌지(전체),18kg,중품,40200,-,-
2017-08-16,오렌지,오렌지(전체),18kg,중품,38800,-,38200
2017-08-17,오렌지,오렌지(전체),18kg,중품,37600,38800,38200
2017-08-18,오렌지,오렌지(전체),18kg,중품,37600,37600,38200
2017-08-21,오렌지,오렌지(전체),18kg,중품,37600,-,-
2017-08-22,오렌지,오렌지(전체),18kg,중품,37400,37600,37600
2017-08-23,오렌지,오렌지(전체),18kg,중품,37400,37400,37600
2017-08-24,오렌지,오렌지(전체),18kg,중품,37200,37400,37600
2017-08-25,오렌지,오렌지(전체),18kg,중품,37800,37200,37600
2017-08-28,오렌지,오렌지(전체),18kg,중품,37800,-,-
2017-08-29,오렌지,오렌지(전체),18kg,중품,37800,37800,37600
2017-08-30,오렌지,오렌지(전체),18kg,중품,37800,37800,37600
2017-08-31,오렌지,오렌지(전체),18kg,중품,38600,37800,37600
2017-09-01,오렌지,오렌지(전체),18kg,중품,39000,38600,37600
2017-09-04,오렌지,오렌지(전체),18kg,중품,39000,-,-
2017-09-05,오렌지,오렌지(전체),18kg,중품,39000,39000,37600
2017-09-06,오렌지,오렌지(전체),18kg,중품,39000,39000,37600
2017-09-07,오렌지,오렌지(전체),18kg,중품,39000,39000,37600
2017-09-08,오렌지,오렌지(전체),18kg,중품,39000,39000,37600
2017-09-11,오렌지,오렌지(전체),18kg,중품,39400,-,-
2017-09-12,오렌지,오렌지(전체),18kg,중품,40600,39400,37600
2017-09-13,오렌지,오렌지(전체),18kg,중품,40800,40600,37600
2017-09-14,오렌지,오렌지(전체),18kg,중품,41400,40800,-
2017-09-15,오렌지,오렌지(전체),18kg,중품,41400,41400,-
2017-09-18,오렌지,오렌지(전체),18kg,중품,41400,-,-
2017-09-19,오렌지,오렌지(전체),18kg,중품,41400,41400,-
2017-09-20,오렌지,오렌지(전체),18kg,중품,41400,41400,-
2017-09-21,오렌지,오렌지(전체),18kg,중품,41400,41400,-
2017-09-22,오렌지,오렌지(전체),18kg,중품,41400,41400,-
2017-09-25,오렌지,오렌지(전체),18kg,중품,42000,-,-
2017-09-26,오렌지,오렌지(전체),18kg,중품,42000,42000,-
2017-09-27,오렌지,오렌지(전체),18kg,중품,41800,42000,-
2017-09-28,오렌지,오렌지(전체),18kg,중품,41800,41800,-
2017-09-29,오렌지,오렌지(전체),18kg,중품,41800,41800,-
2017-10-10,오렌지,오렌지(전체),18kg,중품,41800,-,-
2017-10-11,오렌지,오렌지(전체),18kg,중품,41800,41800,-
2017-10-12,오렌지,오렌지(전체),18kg,중품,41800,41800,-
2017-10-13,오렌지,오렌지(전체),18kg,중품,42200,41800,-
2017-10-16,오렌지,오렌지(전체),18kg,중품,42800,-,-
2017-10-17,오렌지,오렌지(전체),18kg,중품,42800,42800,-
2017-10-18,오렌지,오렌지(전체),18kg,중품,42800,42800,-
2017-10-19,오렌지,오렌지(전체),18kg,중품,42800,42800,-
2017-10-20,오렌지,오렌지(전체),18kg,중품,43400,42800,-
2017-10-23,오렌지,오렌지(전체),18kg,중품,43400,-,-
2017-10-24,오렌지,오렌지(전체),18kg,중품,43400,43400,-
2017-10-25,오렌지,오렌지(전체),18kg,중품,44000,43400,-
2017-10-26,오렌지,오렌지(전체),18kg,중품,44000,44000,-
2017-10-27,오렌지,오렌지(전체),18kg,중품,44000,44000,-
2017-10-30,오렌지,오렌지(전체),18kg,중품,44000,-,-
2017-10-31,오렌지,오렌지(전체),18kg,중품,44000,44000,-
2017-11-01,오렌지,오렌지(전체),18kg,중품,44000,44000,-
2017-11-02,오렌지,오렌지(전체),18kg,중품,44000,44000,-
2017-11-03,오렌지,오렌지(전체),18kg,중품,48200,44000,-
2017-11-06,오렌지,오렌지(전체),18kg,중품,48200,-,-
2017-11-07,오렌지,오렌지(전체),18kg,중품,48200,48200,-
2017-11-08,오렌지,오렌지(전체),18kg,중품,48200,48200,-
2017-11-09,오렌지,오렌지(전체),18kg,중품,48200,48200,-
2017-11-10,오렌지,오렌지(전체),18kg,중품,48200,48200,46200
2017-11-13,오렌지,오렌지(전체),18kg,중품,48200,-,-
2017-11-14,오렌지,오렌지(전체),18kg,중품,48600,48200,46200
2017-11-15,오렌지,오렌지(전체),18kg,중품,48000,48600,46200
2017-11-16,오렌지,오렌지(전체),18kg,중품,48000,48000,46200
2017-11-17,오렌지,오렌지(전체),18kg,중품,48000,48000,46200
2017-11-20,오렌지,오렌지(전체),18kg,중품,48000,-,-
2017-11-21,오렌지,오렌지(전체),18kg,중품,48000,48000,46200
2017-11-22,오렌지,오렌지(전체),18kg,중품,49600,48000,46200
2017-11-23,오렌지,오렌지(전체),18kg,중품,49600,49600,46200
2017-11-24,오렌지,오렌지(전체),18kg,중품,49600,49600,49200
2017-11-27,오렌지,오렌지(전체),18kg,중품,49600,-,-
2017-11-28,오렌지,오렌지(전체),18kg,중품,52600,49600,48600
2017-11-29,오렌지,오렌지(전체),18kg,중품,52200,52600,48600
2017-11-30,오렌지,오렌지(전체),18kg,중품,52200,52200,56400
2017-12-04,오렌지,오렌지(전체),18kg,중품,52200,-,-
2017-12-05,오렌지,오렌지(전체),18kg,중품,52200,52200,57400
2017-12-06,오렌지,오렌지(전체),18kg,중품,52800,52200,58000
2017-12-07,오렌지,오렌지(전체),18kg,중품,52600,52800,58000
2017-12-08,오렌지,오렌지(전체),18kg,중품,51600,52600,58000
2017-12-11,오렌지,오렌지(전체),18kg,중품,51600,-,-
2017-12-12,오렌지,오렌지(전체),18kg,중품,51600,51600,58000
2017-12-13,오렌지,오렌지(전체),18kg,중품,51600,51600,58000
2017-12-14,오렌지,오렌지(전체),18kg,중품,51600,51600,58400
2017-12-15,오렌지,오렌지(전체),18kg,중품,51600,51600,58400
2017-12-18,오렌지,오렌지(전체),18kg,중품,51600,-,-
2017-12-19,오렌지,오렌지(전체),18kg,중품,51600,51600,57400
2017-12-20,오렌지,오렌지(전체),18kg,중품,51600,51600,56400
2017-12-21,오렌지,오렌지(전체),18kg,중품,51600,51600,56400
2017-12-22,오렌지,오렌지(전체),18kg,중품,51600,51600,56400
2017-12-26,오렌지,오렌지(전체),18kg,중품,51600,-,56400
2017-12-27,오렌지,오렌지(전체),18kg,중품,51600,51600,56400
2017-12-28,오렌지,오렌지(전체),18kg,중품,51600,51600,56400
2017-12-29,오렌지,오렌지(전체),18kg,중품,51600,51600,56400
2018-01-02,오렌지,오렌지(전체),18kg,중품,51600,-,56000
2018-01-03,오렌지,오렌지(전체),18kg,중품,51600,51600,55200
2018-01-04,오렌지,오렌지(전체),18kg,중품,51600,51600,55200
2018-01-05,오렌지,오렌지(전체),18kg,중품,51600,51600,55200
2018-01-08,오렌지,오렌지(전체),18kg,중품,51600,-,-
2018-01-09,오렌지,오렌지(전체),18kg,중품,52200,51600,55200
2018-01-10,오렌지,오렌지(전체),18kg,중품,52600,52200,55600
2018-01-11,오렌지,오렌지(전체),18kg,중품,52600,52600,55200
2018-01-12,오렌지,오렌지(전체),18kg,중품,52600,52600,55200
2018-01-15,오렌지,오렌지(전체),18kg,중품,54600,-,-
2018-01-16,오렌지,오렌지(전체),18kg,중품,54600,54600,56200
2018-01-17,오렌지,오렌지(전체),18kg,중품,54600,54600,55200
2018-01-18,오렌지,오렌지(전체),18kg,중품,54600,54600,55200
2018-01-19,오렌지,오렌지(전체),18kg,중품,55200,54600,57400
2018-01-22,오렌지,오렌지(전체),18kg,중품,55200,-,-
2018-01-23,오렌지,오렌지(전체),18kg,중품,55200,55200,57600
2018-01-24,오렌지,오렌지(전체),18kg,중품,55200,55200,56600
2018-01-25,오렌지,오렌지(전체),18kg,중품,55200,55200,56600
2018-01-26,오렌지,오렌지(전체),18kg,중품,55200,55200,56600
2018-01-29,오렌지,오렌지(전체),18kg,중품,55200,-,-
2018-01-30,오렌지,오렌지(전체),18kg,중품,56200,55200,-
2018-01-31,오렌지,오렌지(전체),18kg,중품,56200,56200,56600
2018-02-01,오렌지,오렌지(전체),18kg,중품,56200,56200,56600
2018-02-02,오렌지,오렌지(전체),18kg,중품,56200,56200,56600
2018-02-05,오렌지,오렌지(전체),18kg,중품,56200,-,-
2018-02-06,오렌지,오렌지(전체),18kg,중품,56200,56200,56600
2018-02-07,오렌지,오렌지(전체),18kg,중품,56400,56200,57000
2018-02-08,오렌지,오렌지(전체),18kg,중품,56400,56400,57000
2018-02-09,오렌지,오렌지(전체),18kg,중품,56400,56400,57000
2018-02-12,오렌지,오렌지(전체),18kg,중품,56400,-,-
2018-02-13,오렌지,오렌지(전체),18kg,중품,56400,56400,57400
2018-02-14,오렌지,오렌지(전체),18kg,중품,55400,56400,57400
2018-02-19,오렌지,오렌지(전체),18kg,중품,55000,-,-
2018-02-20,오렌지,오렌지(전체),18kg,중품,55000,55000,57400
2018-02-21,오렌지,오렌지(전체),18kg,중품,55200,55000,57400
2018-02-22,오렌지,오렌지(전체),18kg,중품,55200,55200,57400
2018-02-23,오렌지,오렌지(전체),18kg,중품,55200,55200,58400
2018-02-26,오렌지,오렌지(전체),18kg,중품,54600,-,-
2018-02-27,오렌지,오렌지(전체),18kg,중품,54200,54600,59800
2018-02-28,오렌지,오렌지(전체),18kg,중품,53800,54200,59600
2018-03-02,오렌지,오렌지(전체),18kg,중품,53800,-,59600
2018-03-05,오렌지,오렌지(전체),18kg,중품,51200,-,-
2018-03-06,오렌지,오렌지(전체),18kg,중품,49800,51200,55200
2018-03-07,오렌지,오렌지(전체),18kg,중품,49800,49800,54600
2018-03-08,오렌지,오렌지(전체),18kg,중품,49800,49800,54800
2018-03-09,오렌지,오렌지(전체),18kg,중품,49200,49800,54400
2018-03-12,오렌지,오렌지(전체),18kg,중품,49200,-,-
2018-03-13,오렌지,오렌지(전체),18kg,중품,49200,49200,51400
2018-03-14,오렌지,오렌지(전체),18kg,중품,49200,49200,51400
2018-03-15,오렌지,오렌지(전체),18kg,중품,48600,49200,51400
2018-03-16,오렌지,오렌지(전체),18kg,중품,48200,48600,51400
2018-03-19,오렌지,오렌지(전체),18kg,중품,48200,-,-
2018-03-20,오렌지,오렌지(전체),18kg,중품,48200,48200,52800
2018-03-21,오렌지,오렌지(전체),18kg,중품,48200,48200,52800
2018-03-22,오렌지,오렌지(전체),18kg,중품,46800,48200,52600
2018-03-23,오렌지,오렌지(전체),18kg,중품,45600,46800,51200
2018-03-26,오렌지,오렌지(전체),18kg,중품,46000,-,-
2018-03-27,오렌지,오렌지(전체),18kg,중품,45600,46000,47200
2018-03-28,오렌지,오렌지(전체),18kg,중품,45200,45600,44800
2018-03-29,오렌지,오렌지(전체),18kg,중품,44800,45200,44600
2018-03-30,오렌지,오렌지(전체),18kg,중품,44200,44800,44600
2018-04-02,오렌지,오렌지(전체),18kg,중품,44200,-,-
2018-04-03,오렌지,오렌지(전체),18kg,중품,44200,44200,45600
2018-04-04,오렌지,오렌지(전체),18kg,중품,44200,44200,45600
2018-04-05,오렌지,오렌지(전체),18kg,중품,44200,44200,45600
2018-04-06,오렌지,오렌지(전체),18kg,중품,44200,44200,45000
2018-04-09,오렌지,오렌지(전체),18kg,중품,44000,-,-
2018-04-10,오렌지,오렌지(전체),18kg,중품,44000,44000,44000
2018-04-11,오렌지,오렌지(전체),18kg,중품,44000,44000,44400
2018-04-12,오렌지,오렌지(전체),18kg,중품,44000,44000,43400
2018-04-13,오렌지,오렌지(전체),18kg,중품,44000,44000,43400
2018-04-16,오렌지,오렌지(전체),18kg,중품,44000,-,-
2018-04-17,오렌지,오렌지(전체),18kg,중품,42600,44000,43400
2018-04-18,오렌지,오렌지(전체),18kg,중품,42600,42600,43000
2018-04-19,오렌지,오렌지(전체),18kg,중품,42600,42600,43000
2018-04-20,오렌지,오렌지(전체),18kg,중품,42600,42600,43000
2018-04-23,오렌지,오렌지(전체),18kg,중품,42200,-,-
2018-04-24,오렌지,오렌지(전체),18kg,중품,42200,42200,43400
2018-04-25,오렌지,오렌지(전체),18kg,중품,42200,42200,43400
2018-04-26,오렌지,오렌지(전체),18kg,중품,42200,42200,43000
2018-04-27,오렌지,오렌지(전체),18kg,중품,42000,42200,43000
2018-04-30,오렌지,오렌지(전체),18kg,중품,42000,-,-
2018-05-02,오렌지,오렌지(전체),18kg,중품,42000,-,43400
2018-05-03,오렌지,오렌지(전체),18kg,중품,42600,42000,-
2018-05-04,오렌지,오렌지(전체),18kg,중품,42600,42600,44000
2018-05-08,오렌지,오렌지(전체),18kg,중품,43000,-,44000
2018-05-09,오렌지,오렌지(전체),18kg,중품,43000,43000,-
2018-05-10,오렌지,오렌지(전체),18kg,중품,43000,43000,44000
2018-05-11,오렌지,오렌지(전체),18kg,중품,44200,43000,45000
2018-05-14,오렌지,오렌지(전체),18kg,중품,44200,-,-
2018-05-15,오렌지,오렌지(전체),18kg,중품,44200,44200,45000
2018-05-16,오렌지,오렌지(전체),18kg,중품,45600,44200,45000
2018-05-17,오렌지,오렌지(전체),18kg,중품,45800,45600,44000
2018-05-18,오렌지,오렌지(전체),18kg,중품,45800,45800,44000
2018-05-21,오렌지,오렌지(전체),18kg,중품,46200,-,-
2018-05-23,오렌지,오렌지(전체),18kg,중품,46800,-,44000
2018-05-24,오렌지,오렌지(전체),18kg,중품,47200,46800,44000
2018-05-25,오렌지,오렌지(전체),18kg,중품,47200,47200,45200
2018-05-28,오렌지,오렌지(전체),18kg,중품,46400,-,-
2018-05-29,오렌지,오렌지(전체),18kg,중품,46400,46400,48800
2018-05-30,오렌지,오렌지(전체),18kg,중품,46400,46400,49400
2018-05-31,오렌지,오렌지(전체),18kg,중품,46400,46400,49800
2018-06-01,오렌지,오렌지(전체),18kg,중품,46400,46400,49800
2018-06-04,오렌지,오렌지(전체),18kg,중품,46400,-,-
2018-06-05,오렌지,오렌지(전체),18kg,중품,46400,46400,49800
2018-06-07,오렌지,오렌지(전체),18kg,중품,46400,-,49200
2018-06-08,오렌지,오렌지(전체),18kg,중품,45600,46400,49200
2018-06-11,오렌지,오렌지(전체),18kg,중품,42300,-,-
2018-06-12,오렌지,오렌지(전체),18kg,중품,42300,42300,49200
2018-06-14,오렌지,오렌지(전체),18kg,중품,42300,-,49200
2018-06-15,오렌지,오렌지(전체),18kg,중품,42300,42300,48800
2018-06-18,오렌지,오렌지(전체),18kg,중품,39000,-,-
2018-06-19,오렌지,오렌지(전체),18kg,중품,38400,39000,47800
2018-06-20,오렌지,오렌지(전체),18kg,중품,38400,38400,47800
2018-06-21,오렌지,오렌지(전체),18kg,중품,38400,38400,47250
2018-06-22,오렌지,오렌지(전체),18kg,중품,38200,38400,-
2018-06-25,오렌지,오렌지(전체),18kg,중품,38200,-,-
