DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2019-04-24,호두,호두(전체),100g,중품,1597,1596.761904761905,1719.209302325581
2019-04-25,호두,호두(전체),100g,중품,1575,1596.761904761905,1716.883720930233
2019-04-26,호두,호두(전체),100g,중품,1575,1575.095238095238,1773.162790697674
2019-04-29,호두,호두(전체),100g,중품,1574,-,-
2019-04-30,호두,호두(전체),100g,중품,1574,1574.142857142857,1760.837209302326
2019-05-02,호두,호두(전체),100g,중품,1611,-,1760.837209302326
2019-05-03,호두,호두(전체),100g,중품,1611,1611.073170731707,1760.837209302326
2019-05-07,호두,호두(전체),100g,중품,1607,-,-
2019-05-08,호두,호두(전체),100g,중품,1629,1607.414634146342,1759.209302325581
2019-05-09,호두,호두(전체),100g,중품,1624,1628.878048780488,1759.209302325581
2019-05-10,호두,호두(전체),100g,중품,1624,1623.9,1771.53488372093
2019-05-13,호두,호두(전체),100g,중품,1624,-,-
2019-05-14,호두,호두(전체),100g,중품,1624,1623.9,1771.53488372093
2019-05-15,호두,호두(전체),100g,중품,1624,1623.9,1771.53488372093
2019-05-16,호두,호두(전체),100g,중품,1615,1623.9,1771.53488372093
2019-05-17,호두,호두(전체),100g,중품,1615,1614.65,1771.53488372093
2019-05-20,호두,호두(전체),100g,중품,1615,-,-
2019-05-21,호두,호두(전체),100g,중품,1615,1614.65,1771.53488372093
2019-05-22,호두,호두(전체),100g,중품,1615,1614.65,-
2019-05-23,호두,호두(전체),100g,중품,1615,1614.65,1771.53488372093
2019-05-24,호두,호두(전체),100g,중품,1615,1614.65,1729.209302325581
2019-05-27,호두,호두(전체),100g,중품,1615,-,-
2019-05-28,호두,호두(전체),100g,중품,1615,1614.65,1716.883720930233
2019-05-29,호두,호두(전체),100g,중품,1615,1614.65,1716.883720930233
2019-05-30,호두,호두(전체),100g,중품,1562,1614.65,1716.883720930233
2019-05-31,호두,호두(전체),100g,중품,1577,1562.35,1710.857142857143
2019-06-03,호두,호두(전체),100g,중품,1588,-,-
2019-06-04,호두,호두(전체),100g,중품,1590,1587.829268292683,1710.857142857143
2019-06-05,호두,호두(전체),100g,중품,1590,1590.268292682927,1710.857142857143
2019-06-07,호두,호두(전체),100g,중품,1652,-,1710.738095238095
2019-06-10,호두,호두(전체),100g,중품,1652,-,-
2019-06-11,호두,호두(전체),100g,중품,1652,1651.564102564102,1710.738095238095
2019-06-12,호두,호두(전체),100g,중품,1662,1651.564102564102,1708.357142857143
2019-06-13,호두,호두(전체),100g,중품,1658,1662.175,-
2019-06-14,호두,호두(전체),100g,중품,1642,1658,1706.071428571429
2019-06-17,호두,호두(전체),100g,중품,1636,-,-
2019-06-18,호두,호두(전체),100g,중품,1636,1635.571428571429,1719.047619047619
2019-06-19,호두,호두(전체),100g,중품,1636,1635.571428571429,1719.047619047619
2019-06-20,호두,호두(전체),100g,중품,1636,1635.571428571429,1719.047619047619
2019-06-21,호두,호두(전체),100g,중품,1642,1635.571428571429,1719.119047619048
2019-06-24,호두,호두(전체),100g,중품,1642,-,-
2019-06-25,호두,호두(전체),100g,중품,1634,1642.47619047619,1721.5
2019-06-26,호두,호두(전체),100g,중품,1634,1633.595238095238,1721.5
2019-06-27,호두,호두(전체),100g,중품,1619,1633.595238095238,1721.5
2019-06-28,호두,호두(전체),100g,중품,1619,1619,1727.928571428571
2019-07-01,호두,호두(전체),100g,중품,1610,-,-
2019-07-02,호두,호두(전체),100g,중품,1610,1609.951219512195,1727.928571428571
2019-07-03,호두,호두(전체),100g,중품,1610,1609.951219512195,1727.928571428571
2019-07-04,호두,호두(전체),100g,중품,1587,1609.951219512195,1727.928571428571
2019-07-05,호두,호두(전체),100g,중품,1587,1586.536585365854,1728.238095238095
2019-07-08,호두,호두(전체),100g,중품,1576,-,-
2019-07-09,호두,호두(전체),100g,중품,1587,1576.45,1728.238095238095
2019-07-10,호두,호두(전체),100g,중품,1587,1587.024390243902,1728.238095238095
2019-07-11,호두,호두(전체),100g,중품,1569,1587.024390243902,1728.238095238095
2019-07-12,호두,호두(전체),100g,중품,1569,1568.975609756098,1724.595238095238
2019-07-15,호두,호두(전체),100g,중품,1569,-,-
2019-07-16,호두,호두(전체),100g,중품,1569,1568.975609756098,1724.595238095238
2019-07-17,호두,호두(전체),100g,중품,1596,1568.975609756098,1725.071428571429
2019-07-18,호두,호두(전체),100g,중품,1587,1595.7,1725.071428571429
2019-07-19,호두,호두(전체),100g,중품,1587,1587.341463414634,1723.404761904762
2019-07-22,호두,호두(전체),100g,중품,1576,-,-
2019-07-23,호두,호두(전체),100g,중품,1576,1575.878048780488,1723.404761904762
2019-07-24,호두,호두(전체),100g,중품,1576,1575.878048780488,1723.404761904762
2019-07-25,호두,호두(전체),100g,중품,1540,1575.878048780488,1723.404761904762
2019-07-26,호두,호두(전체),100g,중품,1527,1540.275,1757.690476190476
2019-07-29,호두,호두(전체),100g,중품,1520,-,-
2019-07-30,호두,호두(전체),100g,중품,1520,1520.024390243902,1769.119047619048
2019-07-31,호두,호두(전체),100g,중품,1520,1520.024390243902,1769.119047619048
2019-08-01,호두,호두(전체),100g,중품,1534,1520.024390243902,1769.119047619048
2019-08-02,호두,호두(전체),100g,중품,1534,1534.414634146342,1740.309523809524
2019-08-05,호두,호두(전체),100g,중품,1559,-,-
2019-08-06,호두,호두(전체),100g,중품,1559,1558.80487804878,1740.309523809524
2019-08-07,호두,호두(전체),100g,중품,1559,1558.80487804878,1740.309523809524
2019-08-08,호두,호두(전체),100g,중품,1583,1558.80487804878,1740.309523809524
2019-08-09,호두,호두(전체),100g,중품,1583,1583.09756097561,1734.595238095238
2019-08-12,호두,호두(전체),100g,중품,1583,-,-
2019-08-13,호두,호두(전체),100g,중품,1583,1583.170731707317,1734.833333333333
2019-08-14,호두,호두(전체),100g,중품,1583,1583.170731707317,1734.833333333333
2019-08-16,호두,호두(전체),100g,중품,1536,-,1727.928571428571
2019-08-19,호두,호두(전체),100g,중품,1536,-,-
2019-08-20,호두,호두(전체),100g,중품,1547,1535.5,1727.928571428571
2019-08-21,호두,호두(전체),100g,중품,1547,1546.829268292683,1727.928571428571
2019-08-22,호두,호두(전체),100g,중품,1540,1546.829268292683,1727.928571428571
2019-08-23,호두,호두(전체),100g,중품,1540,1539.756097560976,1711.5
2019-08-26,호두,호두(전체),100g,중품,1526,-,-
2019-08-27,호두,호두(전체),100g,중품,1526,1525.853658536585,1711.5
2019-08-28,호두,호두(전체),100g,중품,1530,1525.853658536585,1711.5
2019-08-29,호두,호두(전체),100g,중품,1530,1530,1711.5
2019-08-30,호두,호두(전체),100g,중품,1530,1530,1713.642857142857
2019-09-02,호두,호두(전체),100g,중품,1530,-,-
2019-09-03,호두,호두(전체),100g,중품,1526,1530,1713.642857142857
2019-09-04,호두,호두(전체),100g,중품,1526,1525.853658536585,1713.642857142857
2019-09-05,호두,호두(전체),100g,중품,1526,1525.853658536585,1711.261904761905
2019-09-06,호두,호두(전체),100g,중품,1512,1525.853658536585,1726.02380952381
2019-09-09,호두,호두(전체),100g,중품,1508,-,-
2019-09-10,호두,호두(전체),100g,중품,1508,1507.80487804878,1726.02380952381
2019-09-11,호두,호두(전체),100g,중품,1508,1507.80487804878,1726.02380952381
2019-09-16,호두,호두(전체),100g,중품,1508,-,-
2019-09-17,호두,호두(전체),100g,중품,1504,1507.80487804878,1727.690476190476
2019-09-18,호두,호두(전체),100g,중품,1504,1503.658536585366,1727.690476190476
2019-09-19,호두,호두(전체),100g,중품,1500,1503.658536585366,1727.690476190476
2019-09-20,호두,호두(전체),100g,중품,1505,1499.512195121951,1736.5
2019-09-23,호두,호두(전체),100g,중품,1517,-,-
2019-09-24,호두,호두(전체),100g,중품,1517,1516.829268292683,-
2019-09-25,호두,호두(전체),100g,중품,1519,1516.829268292683,-
2019-09-26,호두,호두(전체),100g,중품,1500,1518.780487804878,-
2019-09-27,호두,호두(전체),100g,중품,1500,1500.487804878049,1769.452380952381
2019-09-30,호두,호두(전체),100g,중품,1500,-,-
2019-10-01,호두,호두(전체),100g,중품,1500,1500.487804878049,1759.214285714286
2019-10-02,호두,호두(전체),100g,중품,1479,1500.487804878049,1759.214285714286
2019-10-04,호두,호두(전체),100g,중품,1474,-,1721.547619047619
2019-10-07,호두,호두(전체),100g,중품,1473,-,-
2019-10-08,호두,호두(전체),100g,중품,1467,1473.309523809524,1715.5
2019-10-10,호두,호두(전체),100g,중품,1467,-,1715.5
2019-10-11,호두,호두(전체),100g,중품,1445,1467.357142857143,1735.738095238095
2019-10-14,호두,호두(전체),100g,중품,1440,-,-
2019-10-15,호두,호두(전체),100g,중품,1440,1439.52380952381,1735.738095238095
2019-10-16,호두,호두(전체),100g,중품,1435,1439.52380952381,1735.738095238095
2019-10-17,호두,호두(전체),100g,중품,1446,1435.238095238095,1730.5
2019-10-18,호두,호두(전체),100g,중품,1441,1446.190476190476,1728.073170731707
2019-10-21,호두,호두(전체),100g,중품,1442,-,-
2019-10-22,호두,호두(전체),100g,중품,1443,1441.666666666667,1735.268292682927
2019-10-23,호두,호두(전체),100g,중품,1443,1442.619047619048,1736.731707317073
2019-10-24,호두,호두(전체),100g,중품,1435,1442.619047619048,1715.756097560976
2019-10-25,호두,호두(전체),100g,중품,1435,1434.761904761905,1735.65
2019-10-28,호두,호두(전체),100g,중품,1434,-,-
2019-10-29,호두,호두(전체),100g,중품,1434,1434.285714285714,1745.65
2019-10-30,호두,호두(전체),100g,중품,1434,1434.285714285714,1745.65
2019-10-31,호두,호두(전체),100g,중품,1462,1434.285714285714,1743.825
2019-11-01,호두,호두(전체),100g,중품,1462,1461.666666666667,1743.825
2019-11-04,호두,호두(전체),100g,중품,1462,-,-
2019-11-05,호두,호두(전체),100g,중품,1462,1461.666666666667,1743.825
2019-11-06,호두,호두(전체),100g,중품,1462,1461.666666666667,1739.325
2019-11-07,호두,호두(전체),100g,중품,1464,1461.666666666667,1727.825
2019-11-08,호두,호두(전체),100g,중품,1464,1464.047619047619,1706.90243902439
2019-11-11,호두,호두(전체),100g,중품,1465,-,-
2019-11-12,호두,호두(전체),100g,중품,1475,1464.761904761905,1706.90243902439
2019-11-13,호두,호두(전체),100g,중품,1475,1475,1705.073170731707
2019-11-14,호두,호두(전체),100g,중품,1463,1475,1705.073170731707
2019-11-15,호두,호두(전체),100g,중품,1463,1462.619047619048,1702.634146341464
2019-11-18,호두,호두(전체),100g,중품,1486,-,-
2019-11-19,호두,호두(전체),100g,중품,1489,1486.428571428571,1702.390243902439
2019-11-20,호두,호두(전체),100g,중품,1504,1489.285714285714,1702.390243902439
2019-11-21,호두,호두(전체),100g,중품,1527,1504.047619047619,1700.439024390244
2019-11-22,호두,호두(전체),100g,중품,1527,1526.666666666667,1686.536585365854
2019-11-25,호두,호두(전체),100g,중품,1527,-,-
2019-11-26,호두,호두(전체),100g,중품,1550,1526.666666666667,1659.463414634146
2019-11-27,호두,호두(전체),100g,중품,1550,1550,1667.2
2019-11-28,호두,호두(전체),100g,중품,1514,1550,1667.2
2019-11-29,호두,호두(전체),100g,중품,1513,1513.90243902439,1658.125
2019-12-02,호두,호두(전체),100g,중품,1518,-,-
2019-12-03,호두,호두(전체),100g,중품,1536,1518.048780487805,1670.625
2019-12-04,호두,호두(전체),100g,중품,1536,1535.853658536585,1667.375
2019-12-05,호두,호두(전체),100g,중품,1529,1535.853658536585,1669.146341463415
2019-12-09,호두,호두(전체),100g,중품,1535,-,-
2019-12-10,호두,호두(전체),100g,중품,1541,1535.121951219512,1670.926829268293
2019-12-11,호두,호두(전체),100g,중품,1542,1540.975609756098,1670.926829268293
2019-12-12,호두,호두(전체),100g,중품,1548,1541.951219512195,1670.926829268293
2019-12-13,호두,호두(전체),100g,중품,1563,1547.756097560976,1651.170731707317
2019-12-16,호두,호두(전체),100g,중품,1570,-,-
2019-12-17,호두,호두(전체),100g,중품,1570,1570.439024390244,1651.170731707317
2019-12-18,호두,호두(전체),100g,중품,1570,1570.439024390244,1628.243902439024
2019-12-19,호두,호두(전체),100g,중품,1590,1570,1628.243902439024
2019-12-20,호두,호두(전체),100g,중품,1595,1590.243902439024,1633.121951219512
2019-12-23,호두,호두(전체),100g,중품,1595,-,-
2019-12-24,호두,호두(전체),100g,중품,1597,1595.365853658536,1631.658536585366
2019-12-26,호두,호두(전체),100g,중품,1609,-,1631.170731707317
2019-12-27,호두,호두(전체),100g,중품,1609,1609.268292682927,1631.170731707317
2019-12-30,호두,호두(전체),100g,중품,1610,-,-
2019-12-31,호두,호두(전체),100g,중품,1618,1610.243902439024,1617.571428571429
2020-01-02,호두,호두(전체),100g,중품,1614,-,1609.404761904762
2020-01-03,호두,호두(전체),100g,중품,1614,1614.146341463415,1609.404761904762
2020-01-06,호두,호두(전체),100g,중품,1646,-,-
2020-01-07,호두,호두(전체),100g,중품,1654,1645.75,1599.166666666667
2020-01-08,호두,호두(전체),100g,중품,1654,1653.75,1593.928571428571
2020-01-09,호두,호두(전체),100g,중품,1594,1653.75,1589.166666666667
2020-01-10,호두,호두(전체),100g,중품,1586,1594.25,1576.785714285714
2020-01-13,호두,호두(전체),100g,중품,1585,-,-
2020-01-14,호두,호두(전체),100g,중품,1585,1585.365853658536,1563.333333333333
2020-01-15,호두,호두(전체),100g,중품,1582,1585.365853658536,1563.333333333333
2020-01-16,호두,호두(전체),100g,중품,1633,1582.439024390244,1565
2020-01-17,호두,호두(전체),100g,중품,1633,1633.414634146342,1580.243902439024
2020-01-20,호두,호두(전체),100g,중품,1633,-,-
2020-01-21,호두,호두(전체),100g,중품,1625,1633.414634146342,1586.09756097561
2020-01-22,호두,호두(전체),100g,중품,1622,1624.878048780488,1570.731707317073
2020-01-23,호두,호두(전체),100g,중품,1610,1622.19512195122,1556.292682926829
2020-01-28,호두,호두(전체),100g,중품,1612,-,1577.463414634146
2020-01-29,호두,호두(전체),100g,중품,1612,1612.19512195122,1577.463414634146
2020-01-30,호두,호두(전체),100g,중품,1624,1612.19512195122,1577.463414634146
2020-01-31,호두,호두(전체),100g,중품,1619,1624.5,1577.463414634146
2020-02-03,호두,호두(전체),100g,중품,1607,-,-
2020-02-04,호두,호두(전체),100g,중품,1598,1606.585365853658,-
2020-02-05,호두,호두(전체),100g,중품,1598,1598.048780487805,-
2020-02-06,호두,호두(전체),100g,중품,1594,1598.048780487805,-
2020-02-07,호두,호두(전체),100g,중품,1594,1594.390243902439,1577.463414634146
2020-02-10,호두,호두(전체),100g,중품,1598,-,-
2020-02-11,호두,호두(전체),100g,중품,1576,1598.292682926829,1589.170731707317
2020-02-12,호두,호두(전체),100g,중품,1556,1576.09756097561,1589.170731707317
2020-02-13,호두,호두(전체),100g,중품,1576,1556,1589.170731707317
2020-02-14,호두,호두(전체),100g,중품,1576,1576.09756097561,1589.170731707317
2020-02-17,호두,호두(전체),100g,중품,1554,-,-
2020-02-18,호두,호두(전체),100g,중품,1554,1553.90243902439,1590.878048780488
2020-02-19,호두,호두(전체),100g,중품,1554,1553.90243902439,1592.341463414634
2020-02-20,호두,호두(전체),100g,중품,1576,1553.90243902439,1588.19512195122
2020-02-21,호두,호두(전체),100g,중품,1578,1576.341463414634,1575.512195121951
2020-02-24,호두,호두(전체),100g,중품,1578,-,-
2020-02-25,호두,호두(전체),100g,중품,1578,1577.5,1575.512195121951
2020-02-26,호두,호두(전체),100g,중품,1578,1577.5,1575.512195121951
2020-02-27,호두,호두(전체),100g,중품,1553,1577.5,1571.365853658536
2020-02-28,호두,호두(전체),100g,중품,1536,1553.333333333333,1577.325
2020-03-02,호두,호두(전체),100g,중품,1517,-,-
2020-03-03,호두,호두(전체),100g,중품,1515,1517.25,-
2020-03-04,호두,호두(전체),100g,중품,1515,1514.75,1572.575
2020-03-05,호두,호두(전체),100g,중품,1492,1514.75,1572.575
2020-03-06,호두,호두(전체),100g,중품,1497,1492,1572.575
2020-03-09,호두,호두(전체),100g,중품,1490,-,-
2020-03-10,호두,호두(전체),100g,중품,1469,1490.243902439024,-
2020-03-11,호두,호두(전체),100g,중품,1469,1469.268292682927,1554.825
2020-03-12,호두,호두(전체),100g,중품,1524,1469.268292682927,1554.825
2020-03-13,호두,호두(전체),100g,중품,1509,1524.146341463415,1550.325
2020-03-16,호두,호두(전체),100g,중품,1511,-,-
2020-03-17,호두,호두(전체),100g,중품,1516,1511.219512195122,-
2020-03-18,호두,호두(전체),100g,중품,1516,1516.341463414634,1563.65
