DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2025-07-22,배,배(전체),15kg,상품,71000,-,-
2025-07-23,배,배(전체),15kg,상품,69860,-,-
2025-07-24,배,배(전체),15kg,상품,69860,69860,-
2025-07-25,배,배(전체),15kg,상품,69720,69860,-
2025-07-28,배,배(전체),15kg,상품,68380,-,-
2025-07-29,배,배(전체),15kg,상품,68380,-,-
2025-07-30,배,배(전체),15kg,상품,67100,-,-
2025-07-31,배,배(전체),15kg,상품,67100,67100,-
2025-08-01,배,배(전체),15kg,상품,67100,67100,-
2025-08-04,배,배(전체),15kg,상품,67100,-,-
2025-08-05,배,배(전체),15kg,상품,67100,-,-
2025-08-06,배,배(전체),15kg,상품,64160,-,-
2025-08-07,배,배(전체),15kg,상품,64160,64160,-
2025-08-08,배,배(전체),15kg,상품,63400,64160,-
2025-08-11,배,배(전체),15kg,상품,63400,-,-
2025-08-12,배,배(전체),15kg,상품,63400,-,-
2025-08-13,배,배(전체),15kg,상품,51480,-,-
2025-08-14,배,배(전체),15kg,상품,47000,51480,-
2025-08-18,배,배(전체),15kg,상품,53250,-,-
2025-08-19,배,배(전체),15kg,상품,50100,-,-
2025-08-20,배,배(전체),15kg,상품,49260,-,-
2025-08-21,배,배(전체),15kg,상품,46340,49260,-
2025-08-22,배,배(전체),15kg,상품,47060,46340,-
2025-08-25,배,배(전체),15kg,상품,45580,-,-
2025-08-26,배,배(전체),15kg,상품,45720,-,-
2025-08-27,배,배(전체),15kg,상품,45220,45720,-
2025-08-28,배,배(전체),15kg,상품,44660,45220,-
2025-08-29,배,배(전체),15kg,상품,45100,44660,-
2025-09-01,배,배(전체),15kg,상품,46320,-,-
2025-09-02,배,배(전체),15kg,상품,43100,-,-
2025-09-03,배,배(전체),15kg,상품,43700,-,-
2025-09-04,배,배(전체),15kg,상품,44840,43700,-
2025-09-05,배,배(전체),15kg,상품,45760,44840,-
2025-09-08,배,배(전체),15kg,상품,43800,-,-
2025-09-09,배,배(전체),15kg,상품,44920,-,-
2025-09-10,배,배(전체),15kg,상품,46200,-,-
2025-09-11,배,배(전체),15kg,상품,45860,46200,-
2025-09-12,배,배(전체),15kg,상품,43920,45860,-
2025-09-15,배,배(전체),15kg,상품,41320,-,-
2025-09-16,배,배(전체),15kg,상품,38660,41320,-
2025-09-17,배,배(전체),15kg,상품,48012,-,-
2025-09-18,배,배(전체),15kg,상품,47950,48012.5,-
2025-09-19,배,배(전체),15kg,상품,48138,47950,-
2025-09-22,배,배(전체),15kg,상품,48075,-,-
2025-09-23,배,배(전체),15kg,상품,49800,48075,-
2025-09-24,배,배(전체),15kg,상품,53271,-,-
2025-09-25,배,배(전체),15kg,상품,54786,53271.42857142857,-
2025-09-26,배,배(전체),15kg,상품,60380,54785.71428571428,-
2025-09-29,배,배(전체),15kg,상품,61380,-,-
2025-09-30,배,배(전체),15kg,상품,60900,-,-
2025-10-01,배,배(전체),15kg,상품,60640,-,-
2025-10-02,배,배(전체),15kg,상품,60240,60640,-
2025-10-10,배,배(전체),15kg,상품,59520,-,-
2025-10-13,배,배(전체),15kg,상품,63380,-,-
2025-10-14,배,배(전체),15kg,상품,62860,-,-
2025-10-15,배,배(전체),15kg,상품,64860,-,-
2025-10-16,배,배(전체),15kg,상품,63460,64860,-
2025-10-17,배,배(전체),15kg,상품,61600,63460,-
2025-10-20,배,배(전체),15kg,상품,57020,-,-
2025-10-21,배,배(전체),15kg,상품,56500,-,-
2025-10-22,배,배(전체),15kg,상품,55760,-,-
2025-10-23,배,배(전체),15kg,상품,54680,55760,-
2025-10-24,배,배(전체),15kg,상품,54080,54680,-
2025-10-27,배,배(전체),15kg,상품,53420,-,-
2025-10-28,배,배(전체),15kg,상품,55920,-,-
2025-10-29,배,배(전체),15kg,상품,55920,-,-
2025-10-30,배,배(전체),15kg,상품,56320,55920,-
2025-10-31,배,배(전체),15kg,상품,57580,56320,-
2025-11-03,배,배(전체),15kg,상품,57160,-,-
2025-11-04,배,배(전체),15kg,상품,58580,-,-
2025-11-05,배,배(전체),15kg,상품,58980,-,-
2025-11-06,배,배(전체),15kg,상품,58920,58980,-
2025-11-07,배,배(전체),15kg,상품,59940,58920,-
2025-11-10,배,배(전체),15kg,상품,60200,-,-
2025-11-11,배,배(전체),15kg,상품,59540,-,-
2025-11-12,배,배(전체),15kg,상품,58860,-,-
2025-11-13,배,배(전체),15kg,상품,58340,58860,-
2025-11-14,배,배(전체),15kg,상품,60340,58340,-
2025-11-17,배,배(전체),15kg,상품,61440,-,-
2025-11-18,배,배(전체),15kg,상품,61460,-,-
2025-11-19,배,배(전체),15kg,상품,62060,-,-
2025-11-20,배,배(전체),15kg,상품,62280,62060,-
2025-11-21,배,배(전체),15kg,상품,62960,62280,-
2025-11-24,배,배(전체),15kg,상품,64100,-,-
2025-11-25,배,배(전체),15kg,상품,63440,-,-
2025-11-26,배,배(전체),15kg,상품,67440,-,-
2025-11-27,배,배(전체),15kg,상품,67720,67440,-
2025-11-28,배,배(전체),15kg,상품,68120,67720,-
2025-12-01,배,배(전체),15kg,상품,68100,-,-
2025-12-02,배,배(전체),15kg,상품,68900,-,-
2025-12-03,배,배(전체),15kg,상품,68160,-,-
2025-12-04,배,배(전체),15kg,상품,67380,68160,-
2025-12-08,배,배(전체),15kg,상품,67040,-,-
2025-12-09,배,배(전체),15kg,상품,66840,-,-
2025-12-10,배,배(전체),15kg,상품,66640,-,-
2025-12-11,배,배(전체),15kg,상품,66500,66640,-
2025-12-12,배,배(전체),15kg,상품,67300,66500,-
2025-12-15,배,배(전체),15kg,상품,66360,-,-
2025-12-16,배,배(전체),15kg,상품,66360,-,-
2025-12-17,배,배(전체),15kg,상품,65240,-,-
2025-12-18,배,배(전체),15kg,상품,66160,65240,-
2025-12-19,배,배(전체),15kg,상품,66300,66160,-
2025-12-22,배,배(전체),15kg,상품,67300,-,-
2025-12-23,배,배(전체),15kg,상품,67100,-,-
2025-12-24,배,배(전체),15kg,상품,67900,-,-
2025-12-26,배,배(전체),15kg,상품,66100,-,-
2025-12-29,배,배(전체),15kg,상품,68300,-,-
2025-12-30,배,배(전체),15kg,상품,68180,68300,-
2025-12-31,배,배(전체),15kg,상품,68100,68180,-
2026-01-02,배,배(전체),15kg,상품,67580,-,-
2026-01-05,배,배(전체),15kg,상품,67580,-,-
2026-01-06,배,배(전체),15kg,상품,68720,67580,-
2026-01-07,배,배(전체),15kg,상품,71320,68720,-
2026-01-08,배,배(전체),15kg,상품,71040,71320,-
2026-01-09,배,배(전체),15kg,상품,71920,71040,-
2026-01-12,배,배(전체),15kg,상품,69660,-,-
2026-01-13,배,배(전체),15kg,상품,68440,69660,-
2026-01-14,배,배(전체),15kg,상품,68780,68440,-
2026-01-15,배,배(전체),15kg,상품,68460,68780,-
2026-01-16,배,배(전체),15kg,상품,68520,68460,-
2026-01-19,배,배(전체),15kg,상품,68260,-,-
2026-01-20,배,배(전체),15kg,상품,68520,68260,-
2026-01-21,배,배(전체),15kg,상품,68040,68520,-
2026-01-22,배,배(전체),15kg,상품,68240,68040,-
2026-01-23,배,배(전체),15kg,상품,71040,68240,-
2026-01-26,배,배(전체),15kg,상품,70320,-,-
2026-01-27,배,배(전체),15kg,상품,71060,70320,-
2026-01-28,배,배(전체),15kg,상품,72700,71060,-
2026-01-29,배,배(전체),15kg,상품,74240,72700,-
2026-01-30,배,배(전체),15kg,상품,72900,74240,-
2026-02-02,배,배(전체),15kg,상품,72100,-,-
2026-02-03,배,배(전체),15kg,상품,73580,72100,-
2026-02-04,배,배(전체),15kg,상품,75260,73580,-
2026-02-05,배,배(전체),15kg,상품,74920,75260,-
2026-02-06,배,배(전체),15kg,상품,75780,74920,-
2026-02-09,배,배(전체),15kg,상품,75780,-,-
2026-02-10,배,배(전체),15kg,상품,77240,75780,-
2026-02-11,배,배(전체),15kg,상품,77580,77240,-
2026-02-12,배,배(전체),15kg,상품,75420,77580,-
2026-02-13,배,배(전체),15kg,상품,76580,75420,-
2026-02-19,배,배(전체),15kg,상품,76580,-,-
2026-02-20,배,배(전체),15kg,상품,71920,76580,-
2026-02-23,배,배(전체),15kg,상품,71260,-,-
2026-02-24,배,배(전체),15kg,상품,73260,71260,-
2026-02-25,배,배(전체),15kg,상품,72920,73260,-
2026-02-26,배,배(전체),15kg,상품,73580,72920,-
2026-02-27,배,배(전체),15kg,상품,74260,73580,-
2026-03-03,배,배(전체),15kg,상품,75060,-,-
2026-03-04,배,배(전체),15kg,상품,74460,75060,-
2026-03-05,배,배(전체),15kg,상품,77000,74460,-
2026-03-06,배,배(전체),15kg,상품,76860,77000,-
2026-03-09,배,배(전체),15kg,상품,77460,-,-
2026-03-10,배,배(전체),15kg,상품,76500,77460,-
2026-03-11,배,배(전체),15kg,상품,76780,76500,-
2026-03-12,배,배(전체),15kg,상품,76980,76780,-
2026-03-13,배,배(전체),15kg,상품,77720,76980,-
2026-03-16,배,배(전체),15kg,상품,76320,-,-
2026-03-17,배,배(전체),15kg,상품,74920,76320,-
2026-03-18,배,배(전체),15kg,상품,75640,74920,-
2026-03-19,배,배(전체),15kg,상품,76440,75640,-
2026-03-20,배,배(전체),15kg,상품,76580,76440,-
2026-03-23,배,배(전체),15kg,상품,76060,-,-
2026-03-24,배,배(전체),15kg,상품,76520,76060,-
2026-03-25,배,배(전체),15kg,상품,77260,76520,-
2026-03-26,배,배(전체),15kg,상품,76380,77260,-
2026-03-27,배,배(전체),15kg,상품,77640,76380,-
2026-03-30,배,배(전체),15kg,상품,77640,-,-
2026-03-31,배,배(전체),15kg,상품,77640,77640,-
2026-04-01,배,배(전체),15kg,상품,77720,77640,-
2026-04-02,배,배(전체),15kg,상품,77720,77720,-
2026-04-03,배,배(전체),15kg,상품,77720,77720,-
