DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-07-13,고구마,고구마(전체),1kg,중품,3461,3460.714285714286,4330
2016-07-14,고구마,고구마(전체),1kg,중품,3461,3460.714285714286,4330
2016-07-15,고구마,고구마(전체),1kg,중품,3461,3460.714285714286,4330
2016-07-18,고구마,고구마(전체),1kg,중품,3461,-,-
2016-07-19,고구마,고구마(전체),1kg,중품,3521,3460.714285714286,-
2016-07-20,고구마,고구마(전체),1kg,중품,3521,3520.714285714286,4330
2016-07-21,고구마,고구마(전체),1kg,중품,3496,3520.714285714286,4330
2016-07-22,고구마,고구마(전체),1kg,중품,3461,3496.428571428572,4330
2016-07-25,고구마,고구마(전체),1kg,중품,3449,-,-
2016-07-26,고구마,고구마(전체),1kg,중품,3449,3449.285714285714,-
2016-07-27,고구마,고구마(전체),1kg,중품,3449,3449.285714285714,4296.428571428572
2016-07-28,고구마,고구마(전체),1kg,중품,3449,3449.285714285714,4296.428571428572
2016-07-29,고구마,고구마(전체),1kg,중품,3473,3449.285714285714,4296.428571428572
2016-08-01,고구마,고구마(전체),1kg,중품,3473,-,-
2016-08-02,고구마,고구마(전체),1kg,중품,3473,3472.857142857142,-
2016-08-03,고구마,고구마(전체),1kg,중품,3473,3472.857142857142,4368.571428571428
2016-08-04,고구마,고구마(전체),1kg,중품,3473,3472.857142857142,4440
2016-08-05,고구마,고구마(전체),1kg,중품,3473,3472.857142857142,4440
2016-08-08,고구마,고구마(전체),1kg,중품,3544,-,-
2016-08-09,고구마,고구마(전체),1kg,중품,3544,3544.285714285714,-
2016-08-10,고구마,고구마(전체),1kg,중품,3544,3544.285714285714,4261.428571428572
2016-08-11,고구마,고구마(전체),1kg,중품,3544,3544.285714285714,4237.142857142857
2016-08-12,고구마,고구마(전체),1kg,중품,3532,3544.285714285714,4237.142857142857
2016-08-16,고구마,고구마(전체),1kg,중품,3532,-,-
2016-08-17,고구마,고구마(전체),1kg,중품,3532,3532.142857142858,4286
2016-08-18,고구마,고구마(전체),1kg,중품,3532,3532.142857142858,4264
2016-08-19,고구마,고구마(전체),1kg,중품,3544,3532.142857142858,4197.333333333333
2016-08-22,고구마,고구마(전체),1kg,중품,3544,-,-
2016-08-23,고구마,고구마(전체),1kg,중품,3568,3543.571428571428,-
2016-08-24,고구마,고구마(전체),1kg,중품,3568,3567.857142857142,4164
2016-08-25,고구마,고구마(전체),1kg,중품,3568,3567.857142857142,4106.428571428572
2016-08-26,고구마,고구마(전체),1kg,중품,3568,3567.857142857142,4106.428571428572
2016-08-29,고구마,고구마(전체),1kg,중품,3568,-,-
2016-08-30,고구마,고구마(전체),1kg,중품,3568,3567.857142857142,-
2016-08-31,고구마,고구마(전체),1kg,중품,3568,3567.857142857142,4070.714285714286
2016-09-01,고구마,고구마(전체),1kg,중품,3496,3567.857142857142,4070.714285714286
2016-09-02,고구마,고구마(전체),1kg,중품,3496,3496.428571428572,4035
2016-09-05,고구마,고구마(전체),1kg,중품,3496,-,-
2016-09-06,고구마,고구마(전체),1kg,중품,3496,3496.428571428572,-
2016-09-07,고구마,고구마(전체),1kg,중품,3414,3496.428571428572,3925
2016-09-08,고구마,고구마(전체),1kg,중품,3414,3413.571428571428,3865.714285714286
2016-09-09,고구마,고구마(전체),1kg,중품,3401,3413.571428571428,3865.714285714286
2016-09-12,고구마,고구마(전체),1kg,중품,3401,-,-
2016-09-13,고구마,고구마(전체),1kg,중품,3401,3401.428571428572,-
2016-09-19,고구마,고구마(전체),1kg,중품,3401,-,-
2016-09-20,고구마,고구마(전체),1kg,중품,3401,3401.428571428572,-
2016-09-21,고구마,고구마(전체),1kg,중품,3401,3401.428571428572,3748.125
2016-09-22,고구마,고구마(전체),1kg,중품,3401,3401.428571428572,3748.125
2016-09-23,고구마,고구마(전체),1kg,중품,3401,3401.428571428572,3666
2016-09-26,고구마,고구마(전체),1kg,중품,3377,-,-
2016-09-27,고구마,고구마(전체),1kg,중품,3351,3377.142857142858,-
2016-09-28,고구마,고구마(전체),1kg,중품,3413,3351.333333333334,-
2016-09-29,고구마,고구마(전체),1kg,중품,3413,3412.857142857142,-
2016-09-30,고구마,고구마(전체),1kg,중품,3389,3412.857142857142,3670.714285714286
2016-10-04,고구마,고구마(전체),1kg,중품,3389,-,-
2016-10-05,고구마,고구마(전체),1kg,중품,3389,3389.285714285714,3635
2016-10-06,고구마,고구마(전체),1kg,중품,3389,3389.285714285714,3610.714285714286
2016-10-07,고구마,고구마(전체),1kg,중품,3389,3389.285714285714,3610.714285714286
2016-10-10,고구마,고구마(전체),1kg,중품,3389,-,-
2016-10-11,고구마,고구마(전체),1kg,중품,3389,3389.285714285714,-
2016-10-12,고구마,고구마(전체),1kg,중품,3389,3389.285714285714,3654
2016-10-13,고구마,고구마(전체),1kg,중품,3366,3389.285714285714,3654
2016-10-14,고구마,고구마(전체),1kg,중품,3366,3365.714285714286,3632.666666666666
2016-10-17,고구마,고구마(전체),1kg,중품,3366,-,-
2016-10-18,고구마,고구마(전체),1kg,중품,3366,3365.714285714286,-
2016-10-19,고구마,고구마(전체),1kg,중품,3366,3365.714285714286,3610.666666666666
2016-10-20,고구마,고구마(전체),1kg,중품,3366,3365.714285714286,3610.666666666666
2016-10-21,고구마,고구마(전체),1kg,중품,3366,3365.714285714286,3588
2016-10-24,고구마,고구마(전체),1kg,중품,3366,-,-
2016-10-25,고구마,고구마(전체),1kg,중품,3366,3365.714285714286,-
2016-10-26,고구마,고구마(전체),1kg,중품,3366,3365.714285714286,3504.285714285714
2016-10-27,고구마,고구마(전체),1kg,중품,3366,3365.714285714286,3480
2016-10-28,고구마,고구마(전체),1kg,중품,3366,3365.714285714286,3456.428571428572
2016-10-31,고구마,고구마(전체),1kg,중품,3366,-,-
2016-11-01,고구마,고구마(전체),1kg,중품,3375,3365.714285714286,-
2016-11-02,고구마,고구마(전체),1kg,중품,3375,3374.666666666666,3444.285714285714
2016-11-03,고구마,고구마(전체),1kg,중품,3375,3374.666666666666,3325.714285714286
2016-11-04,고구마,고구마(전체),1kg,중품,3375,3374.666666666666,3325.714285714286
2016-11-07,고구마,고구마(전체),1kg,중품,3375,-,-
2016-11-08,고구마,고구마(전체),1kg,중품,3375,3374.666666666666,-
2016-11-09,고구마,고구마(전체),1kg,중품,3375,3374.666666666666,3289.333333333334
2016-11-10,고구마,고구마(전체),1kg,중품,3375,3374.666666666666,3289.333333333334
2016-11-11,고구마,고구마(전체),1kg,중품,3375,3374.666666666666,3289.333333333334
2016-11-14,고구마,고구마(전체),1kg,중품,3375,-,-
2016-11-15,고구마,고구마(전체),1kg,중품,3375,3374.666666666666,-
2016-11-16,고구마,고구마(전체),1kg,중품,3375,3374.666666666666,3285
2016-11-17,고구마,고구마(전체),1kg,중품,3375,3374.666666666666,3285
2016-11-18,고구마,고구마(전체),1kg,중품,3375,3374.666666666666,3285
2016-11-21,고구마,고구마(전체),1kg,중품,3375,-,-
2016-11-22,고구마,고구마(전체),1kg,중품,3375,3374.666666666666,-
2016-11-23,고구마,고구마(전체),1kg,중품,3375,3374.666666666666,3370.666666666666
2016-11-24,고구마,고구마(전체),1kg,중품,3375,3374.666666666666,3350.666666666666
2016-11-25,고구마,고구마(전체),1kg,중품,3386,3374.666666666666,3350.666666666666
2016-11-28,고구마,고구마(전체),1kg,중품,3386,-,-
2016-11-29,고구마,고구마(전체),1kg,중품,3386,3386,-
2016-11-30,고구마,고구마(전체),1kg,중품,3397,3386,3263.571428571428
2016-12-01,고구마,고구마(전체),1kg,중품,3408,3396.666666666666,3263.571428571428
2016-12-05,고구마,고구마(전체),1kg,중품,3408,-,-
2016-12-06,고구마,고구마(전체),1kg,중품,3408,3408,-
2016-12-07,고구마,고구마(전체),1kg,중품,3408,3408,3263.571428571428
2016-12-08,고구마,고구마(전체),1kg,중품,3408,3408,3263.571428571428
2016-12-09,고구마,고구마(전체),1kg,중품,3408,3408,3263.571428571428
2016-12-12,고구마,고구마(전체),1kg,중품,3408,-,-
2016-12-13,고구마,고구마(전체),1kg,중품,3408,3408,-
2016-12-14,고구마,고구마(전체),1kg,중품,3408,3408,3263.571428571428
2016-12-15,고구마,고구마(전체),1kg,중품,3408,3408,3263.571428571428
2016-12-16,고구마,고구마(전체),1kg,중품,3408,3408,3263.571428571428
2016-12-19,고구마,고구마(전체),1kg,중품,3452,-,-
2016-12-20,고구마,고구마(전체),1kg,중품,3452,3452,-
2016-12-21,고구마,고구마(전체),1kg,중품,3463,3452,3263.571428571428
2016-12-22,고구마,고구마(전체),1kg,중품,3463,3463.333333333334,3263.571428571428
2016-12-23,고구마,고구마(전체),1kg,중품,3463,3463.333333333334,3263.571428571428
2016-12-26,고구마,고구마(전체),1kg,중품,3475,-,-
2016-12-27,고구마,고구마(전체),1kg,중품,3475,3474.666666666666,-
2016-12-28,고구마,고구마(전체),1kg,중품,3475,3474.666666666666,3312.666666666666
2016-12-29,고구마,고구마(전체),1kg,중품,3475,3474.666666666666,3312.666666666666
2016-12-30,고구마,고구마(전체),1kg,중품,3475,3474.666666666666,3312.666666666666
2017-01-02,고구마,고구마(전체),1kg,중품,3475,-,-
2017-01-03,고구마,고구마(전체),1kg,중품,3475,3474.666666666666,-
2017-01-04,고구마,고구마(전체),1kg,중품,3475,3474.666666666666,3312.666666666666
2017-01-05,고구마,고구마(전체),1kg,중품,3475,3474.666666666666,3312.666666666666
2017-01-06,고구마,고구마(전체),1kg,중품,3455,3474.666666666666,3312.666666666666
2017-01-09,고구마,고구마(전체),1kg,중품,3455,-,-
2017-01-10,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,-
2017-01-11,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,3263.571428571428
2017-01-12,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,3245
2017-01-13,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,3245
2017-01-16,고구마,고구마(전체),1kg,중품,3455,-,-
2017-01-17,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,-
2017-01-18,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,3361.875
2017-01-19,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,3361.875
2017-01-20,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,3372.5
2017-01-23,고구마,고구마(전체),1kg,중품,3455,-,-
2017-01-24,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,-
2017-01-25,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,3362
2017-01-26,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,3362
2017-01-31,고구마,고구마(전체),1kg,중품,3455,-,-
2017-02-01,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,3422
2017-02-02,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,3410.666666666666
2017-02-03,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,3410.666666666666
2017-02-06,고구마,고구마(전체),1kg,중품,3455,-,-
2017-02-07,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,-
2017-02-08,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,-
2017-02-09,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,-
2017-02-10,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,-
2017-02-13,고구마,고구마(전체),1kg,중품,3455,-,-
2017-02-14,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,-
2017-02-15,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,3408
2017-02-16,고구마,고구마(전체),1kg,중품,3455,3454.666666666666,3474.666666666666
2017-02-17,고구마,고구마(전체),1kg,중품,3461,3454.666666666666,3474.666666666666
2017-02-20,고구마,고구마(전체),1kg,중품,3461,-,-
2017-02-21,고구마,고구마(전체),1kg,중품,3461,3461.333333333334,-
2017-02-22,고구마,고구마(전체),1kg,중품,3481,3461.333333333334,3448
2017-02-23,고구마,고구마(전체),1kg,중품,3481,3481.333333333334,3448
2017-02-24,고구마,고구마(전체),1kg,중품,3481,3481.333333333334,3448
2017-02-27,고구마,고구마(전체),1kg,중품,3497,-,-
2017-02-28,고구마,고구마(전체),1kg,중품,3497,3496.875,-
2017-03-02,고구마,고구마(전체),1kg,중품,3481,-,3485.333333333334
2017-03-03,고구마,고구마(전체),1kg,중품,3481,3481.333333333334,3486
2017-03-06,고구마,고구마(전체),1kg,중품,3481,-,-
2017-03-07,고구마,고구마(전체),1kg,중품,3481,3481.333333333334,3506
2017-03-08,고구마,고구마(전체),1kg,중품,3481,3481.333333333334,3506
2017-03-09,고구마,고구마(전체),1kg,중품,3501,3481.333333333334,3506
2017-03-10,고구마,고구마(전체),1kg,중품,3501,3501.333333333334,3506
2017-03-13,고구마,고구마(전체),1kg,중품,3481,-,-
2017-03-14,고구마,고구마(전체),1kg,중품,3481,3481.333333333334,3519.333333333334
2017-03-15,고구마,고구마(전체),1kg,중품,3481,3481.333333333334,3519.333333333334
2017-03-16,고구마,고구마(전체),1kg,중품,3461,3481.333333333334,3519.333333333334
2017-03-17,고구마,고구마(전체),1kg,중품,3461,3461.333333333334,3519.333333333334
2017-03-20,고구마,고구마(전체),1kg,중품,3449,-,-
2017-03-21,고구마,고구마(전체),1kg,중품,3449,3449.375,3519.333333333334
2017-03-22,고구마,고구마(전체),1kg,중품,3461,3449.375,3530
2017-03-23,고구마,고구마(전체),1kg,중품,3461,3461.333333333334,3530
2017-03-24,고구마,고구마(전체),1kg,중품,3461,3461.333333333334,3435
2017-03-27,고구마,고구마(전체),1kg,중품,3461,-,-
2017-03-28,고구마,고구마(전체),1kg,중품,3461,3461.333333333334,3435
2017-03-29,고구마,고구마(전체),1kg,중품,3461,3461.333333333334,3435
2017-03-30,고구마,고구마(전체),1kg,중품,3418,3461.333333333334,3435
2017-03-31,고구마,고구마(전체),1kg,중품,3452,3418.125,3450
2017-04-03,고구마,고구마(전체),1kg,중품,3414,-,-
2017-04-04,고구마,고구마(전체),1kg,중품,3414,3414.444444444444,3450
2017-04-05,고구마,고구마(전체),1kg,중품,3414,3414.444444444444,3450
2017-04-06,고구마,고구마(전체),1kg,중품,3485,3414.444444444444,3450
2017-04-07,고구마,고구마(전체),1kg,중품,3492,3484.705882352941,3450
2017-04-10,고구마,고구마(전체),1kg,중품,3514,-,-
2017-04-11,고구마,고구마(전체),1kg,중품,3514,3513.75,3450
2017-04-12,고구마,고구마(전체),1kg,중품,3514,3513.75,3461.428571428572
2017-04-13,고구마,고구마(전체),1kg,중품,3514,3513.75,-
2017-04-14,고구마,고구마(전체),1kg,중품,3514,3513.75,3461.428571428572
2017-04-17,고구마,고구마(전체),1kg,중품,3483,-,-
2017-04-18,고구마,고구마(전체),1kg,중품,3483,3482.941176470588,3554
2017-04-19,고구마,고구마(전체),1kg,중품,3483,3482.941176470588,3554
2017-04-20,고구마,고구마(전체),1kg,중품,3525,3482.941176470588,3554
2017-04-21,고구마,고구마(전체),1kg,중품,3525,3525,3461.428571428572
2017-04-24,고구마,고구마(전체),1kg,중품,3556,-,-
2017-04-25,고구마,고구마(전체),1kg,중품,3556,3556.470588235294,3482.857142857142
2017-04-26,고구마,고구마(전체),1kg,중품,3576,3556.470588235294,3482.857142857142
2017-04-27,고구마,고구마(전체),1kg,중품,3559,3576.470588235294,3497.142857142858
2017-04-28,고구마,고구마(전체),1kg,중품,3536,3559.444444444444,3497.142857142858
2017-05-02,고구마,고구마(전체),1kg,중품,3497,-,3497.142857142858
2017-05-04,고구마,고구마(전체),1kg,중품,3497,-,3497.142857142858
2017-05-08,고구마,고구마(전체),1kg,중품,3500,-,-
2017-05-10,고구마,고구마(전체),1kg,중품,3519,-,3497.142857142858
2017-05-11,고구마,고구마(전체),1kg,중품,3514,3519.411764705882,3497.142857142858
2017-05-12,고구마,고구마(전체),1kg,중품,3496,3513.888888888889,3497.142857142858
2017-05-15,고구마,고구마(전체),1kg,중품,3494,-,-
2017-05-16,고구마,고구마(전체),1kg,중품,3494,3494.21052631579,3532.857142857142
2017-05-17,고구마,고구마(전체),1kg,중품,3494,3494.21052631579,3532.857142857142
2017-05-18,고구마,고구마(전체),1kg,중품,3466,3494.21052631579,3532.857142857142
2017-05-19,고구마,고구마(전체),1kg,중품,3466,3465.78947368421,3532.857142857142
2017-05-22,고구마,고구마(전체),1kg,중품,3473,-,-
2017-05-23,고구마,고구마(전체),1kg,중품,3473,3472.631578947368,3544.285714285714
2017-05-24,고구마,고구마(전체),1kg,중품,3473,3472.631578947368,3544.285714285714
2017-05-25,고구마,고구마(전체),1kg,중품,3557,3472.631578947368,3544.285714285714
2017-05-26,고구마,고구마(전체),1kg,중품,3576,3556.666666666666,3544.285714285714
2017-05-29,고구마,고구마(전체),1kg,중품,3562,-,-
2017-05-30,고구마,고구마(전체),1kg,중품,3543,3561.666666666666,3544.285714285714
2017-05-31,고구마,고구마(전체),1kg,중품,3543,3543.333333333334,3556.428571428572
2017-06-01,고구마,고구마(전체),1kg,중품,3526,3543.333333333334,3556.428571428572
2017-06-02,고구마,고구마(전체),1kg,중품,3526,3526.25,3556.428571428572
2017-06-05,고구마,고구마(전체),1kg,중품,3526,-,-
2017-06-07,고구마,고구마(전체),1kg,중품,3526,-,3556.428571428572
2017-06-08,고구마,고구마(전체),1kg,중품,3526,3526.25,3556.428571428572
2017-06-09,고구마,고구마(전체),1kg,중품,3526,3526.25,3556.428571428572
2017-06-12,고구마,고구마(전체),1kg,중품,3526,-,-
2017-06-13,고구마,고구마(전체),1kg,중품,3526,3526.25,3556.428571428572
2017-06-14,고구마,고구마(전체),1kg,중품,3526,3526.25,3556.428571428572
2017-06-15,고구마,고구마(전체),1kg,중품,3524,3526.25,3556.428571428572
2017-06-16,고구마,고구마(전체),1kg,중품,3516,3524.117647058824,3556.428571428572
