DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-10-20,열무,열무(전체),4kg,중품,5520,6240,4240
2016-10-21,열무,열무(전체),4kg,중품,5520,5520,4240
2016-10-24,열무,열무(전체),4kg,중품,5360,-,-
2016-10-25,열무,열무(전체),4kg,중품,5120,5360,-
2016-10-26,열무,열무(전체),4kg,중품,5040,5120,4480
2016-10-27,열무,열무(전체),4kg,중품,4560,5040,4960
2016-10-28,열무,열무(전체),4kg,중품,4000,4560,4960
2016-10-31,열무,열무(전체),4kg,중품,4080,-,-
2016-11-01,열무,열무(전체),4kg,중품,4320,4080,-
2016-11-02,열무,열무(전체),4kg,중품,4320,4320,5280
2016-11-03,열무,열무(전체),4kg,중품,4320,4320,5680
2016-11-04,열무,열무(전체),4kg,중품,4560,4320,5520
2016-11-07,열무,열무(전체),4kg,중품,4320,-,-
2016-11-08,열무,열무(전체),4kg,중품,5480,4320,-
2016-11-09,열무,열무(전체),4kg,중품,5720,5480,6280
2016-11-10,열무,열무(전체),4kg,중품,5560,5720,6280
2016-11-11,열무,열무(전체),4kg,중품,5720,5560,6280
2016-11-14,열무,열무(전체),4kg,중품,5720,-,-
2016-11-15,열무,열무(전체),4kg,중품,5120,5720,-
2016-11-16,열무,열무(전체),4kg,중품,5120,5120,6440
2016-11-17,열무,열무(전체),4kg,중품,5120,5120,6040
2016-11-18,열무,열무(전체),4kg,중품,5840,5120,5640
2016-11-21,열무,열무(전체),4kg,중품,5280,-,-
2016-11-22,열무,열무(전체),4kg,중품,5280,5280,-
2016-11-23,열무,열무(전체),4kg,중품,5080,5280,5880
2016-11-24,열무,열무(전체),4kg,중품,4600,5080,5680
2016-11-25,열무,열무(전체),4kg,중품,4600,4600,5680
2016-11-28,열무,열무(전체),4kg,중품,4600,-,-
2016-11-29,열무,열무(전체),4kg,중품,4600,4600,-
2016-11-30,열무,열무(전체),4kg,중품,5160,4600,6120
2016-12-01,열무,열무(전체),4kg,중품,5000,5160,6120
2016-12-05,열무,열무(전체),4kg,중품,5800,-,-
2016-12-06,열무,열무(전체),4kg,중품,5440,5800,-
2016-12-07,열무,열무(전체),4kg,중품,5280,5440,7200
2016-12-08,열무,열무(전체),4kg,중품,4880,5280,7200
2016-12-09,열무,열무(전체),4kg,중품,4880,4880,7200
2016-12-12,열무,열무(전체),4kg,중품,4800,-,-
2016-12-13,열무,열무(전체),4kg,중품,4800,4800,-
2016-12-14,열무,열무(전체),4kg,중품,4720,4800,7840
2016-12-15,열무,열무(전체),4kg,중품,4720,4720,7840
2016-12-16,열무,열무(전체),4kg,중품,5120,4720,9120
2016-12-19,열무,열무(전체),4kg,중품,4480,-,-
2016-12-20,열무,열무(전체),4kg,중품,4800,4480,-
2016-12-21,열무,열무(전체),4kg,중품,4640,4800,7680
2016-12-22,열무,열무(전체),4kg,중품,4640,4640,7680
2016-12-23,열무,열무(전체),4kg,중품,4400,4640,7280
2016-12-26,열무,열무(전체),4kg,중품,4400,-,-
2016-12-27,열무,열무(전체),4kg,중품,4400,4400,-
2016-12-28,열무,열무(전체),4kg,중품,5280,4400,7520
2016-12-29,열무,열무(전체),4kg,중품,4880,5280,7520
2016-12-30,열무,열무(전체),4kg,중품,5200,4880,7520
2017-01-02,열무,열무(전체),4kg,중품,5200,-,-
2017-01-03,열무,열무(전체),4kg,중품,4960,5200,-
2017-01-04,열무,열무(전체),4kg,중품,4320,4960,7760
2017-01-05,열무,열무(전체),4kg,중품,4160,4320,8160
2017-01-06,열무,열무(전체),4kg,중품,4160,4160,8160
2017-01-09,열무,열무(전체),4kg,중품,4160,-,-
2017-01-10,열무,열무(전체),4kg,중품,3840,4160,-
2017-01-11,열무,열무(전체),4kg,중품,4560,3840,7040
2017-01-12,열무,열무(전체),4kg,중품,4480,4560,7040
2017-01-13,열무,열무(전체),4kg,중품,4400,4480,7200
2017-01-16,열무,열무(전체),4kg,중품,4400,-,-
2017-01-17,열무,열무(전체),4kg,중품,3720,4400,-
2017-01-18,열무,열무(전체),4kg,중품,3720,3720,6400
2017-01-19,열무,열무(전체),4kg,중품,3720,3720,6720
2017-01-20,열무,열무(전체),4kg,중품,3720,3720,6560
2017-01-23,열무,열무(전체),4kg,중품,4160,-,-
2017-01-24,열무,열무(전체),4kg,중품,4160,4160,-
2017-01-25,열무,열무(전체),4kg,중품,4240,4160,7336
2017-01-26,열무,열무(전체),4kg,중품,4000,4240,7160
2017-01-31,열무,열무(전체),4kg,중품,4000,-,-
2017-02-01,열무,열무(전체),4kg,중품,4240,4000,6560
2017-02-02,열무,열무(전체),4kg,중품,4240,4240,6560
2017-02-03,열무,열무(전체),4kg,중품,3920,4240,6560
2017-02-06,열무,열무(전체),4kg,중품,4640,-,-
2017-02-07,열무,열무(전체),4kg,중품,4640,4640,-
2017-02-08,열무,열무(전체),4kg,중품,4640,4640,-
2017-02-09,열무,열무(전체),4kg,중품,4800,4640,-
2017-02-10,열무,열무(전체),4kg,중품,4800,4800,-
2017-02-13,열무,열무(전체),4kg,중품,4800,-,-
2017-02-14,열무,열무(전체),4kg,중품,4104,4800,-
2017-02-15,열무,열무(전체),4kg,중품,4104,4104,6000
2017-02-16,열무,열무(전체),4kg,중품,4704,4104,5800
2017-02-17,열무,열무(전체),4kg,중품,4840,4704,5280
2017-02-20,열무,열무(전체),4kg,중품,4840,-,-
2017-02-21,열무,열무(전체),4kg,중품,4840,4840,-
2017-02-22,열무,열무(전체),4kg,중품,4840,4840,4520
2017-02-23,열무,열무(전체),4kg,중품,4840,4840,4360
2017-02-24,열무,열무(전체),4kg,중품,4840,4840,4360
2017-02-27,열무,열무(전체),4kg,중품,4840,-,-
2017-02-28,열무,열무(전체),4kg,중품,4920,4840,-
2017-03-02,열무,열무(전체),4kg,중품,5240,-,4672
2017-03-03,열무,열무(전체),4kg,중품,5080,5240,4672
2017-03-06,열무,열무(전체),4kg,중품,5080,-,-
2017-03-07,열무,열무(전체),4kg,중품,5320,5080,5160
2017-03-08,열무,열무(전체),4kg,중품,5200,5320,5472
2017-03-09,열무,열무(전체),4kg,중품,5200,5200,5040
2017-03-10,열무,열무(전체),4kg,중품,5200,5200,5256
2017-03-13,열무,열무(전체),4kg,중품,5680,-,-
2017-03-14,열무,열무(전체),4kg,중품,5440,5680,6032
2017-03-15,열무,열무(전체),4kg,중품,5360,5440,6080
2017-03-16,열무,열무(전체),4kg,중품,5360,5360,6600
2017-03-17,열무,열무(전체),4kg,중품,5520,5360,6680
2017-03-20,열무,열무(전체),4kg,중품,5360,-,-
2017-03-21,열무,열무(전체),4kg,중품,5200,5360,6616
2017-03-22,열무,열무(전체),4kg,중품,5496,5200,6696
2017-03-23,열무,열무(전체),4kg,중품,5440,5496,6720
2017-03-24,열무,열무(전체),4kg,중품,5120,5440,6208
2017-03-27,열무,열무(전체),4kg,중품,5360,-,-
2017-03-28,열무,열무(전체),4kg,중품,5360,5360,6720
2017-03-29,열무,열무(전체),4kg,중품,4800,5360,7360
2017-03-30,열무,열무(전체),4kg,중품,4720,4800,6880
2017-03-31,열무,열무(전체),4kg,중품,4720,4720,6800
2017-04-03,열무,열무(전체),4kg,중품,4000,-,-
2017-04-04,열무,열무(전체),4kg,중품,3360,4000,6208
2017-04-05,열무,열무(전체),4kg,중품,3360,3360,6912
2017-04-06,열무,열무(전체),4kg,중품,3360,3360,6912
2017-04-07,열무,열무(전체),4kg,중품,3360,3360,6112
2017-04-10,열무,열무(전체),4kg,중품,3760,-,-
2017-04-11,열무,열무(전체),4kg,중품,3200,3760,5360
2017-04-12,열무,열무(전체),4kg,중품,3200,3200,5360
2017-04-13,열무,열무(전체),4kg,중품,3160,3200,-
2017-04-14,열무,열무(전체),4kg,중품,3160,3160,5600
2017-04-17,열무,열무(전체),4kg,중품,3120,-,-
2017-04-18,열무,열무(전체),4kg,중품,3120,3120,5440
2017-04-19,열무,열무(전체),4kg,중품,3360,3120,5280
2017-04-20,열무,열무(전체),4kg,중품,3360,3360,5120
2017-04-21,열무,열무(전체),4kg,중품,3360,3360,5440
2017-04-24,열무,열무(전체),4kg,중품,3280,-,-
2017-04-25,열무,열무(전체),4kg,중품,3280,3280,5280
2017-04-26,열무,열무(전체),4kg,중품,3280,3280,5120
2017-04-27,열무,열무(전체),4kg,중품,3120,3280,5256
2017-04-28,열무,열무(전체),4kg,중품,3280,3120,5176
2017-05-02,열무,열무(전체),4kg,중품,3000,-,5600
2017-05-04,열무,열무(전체),4kg,중품,2960,-,5440
2017-05-08,열무,열무(전체),4kg,중품,3240,-,-
2017-05-10,열무,열무(전체),4kg,중품,3160,-,6200
2017-05-11,열무,열무(전체),4kg,중품,3080,3160,6200
2017-05-12,열무,열무(전체),4kg,중품,3000,3080,6200
2017-05-15,열무,열무(전체),4kg,중품,3000,-,-
2017-05-16,열무,열무(전체),4kg,중품,3320,3000,6320
2017-05-17,열무,열무(전체),4kg,중품,3120,3320,5840
2017-05-18,열무,열무(전체),4kg,중품,3120,3120,5280
2017-05-19,열무,열무(전체),4kg,중품,2960,3120,5200
2017-05-22,열무,열무(전체),4kg,중품,3520,-,-
2017-05-23,열무,열무(전체),4kg,중품,3520,3520,5040
2017-05-24,열무,열무(전체),4kg,중품,3520,3520,5040
2017-05-25,열무,열무(전체),4kg,중품,3600,3520,5040
2017-05-26,열무,열무(전체),4kg,중품,3480,3600,4640
2017-05-29,열무,열무(전체),4kg,중품,3280,-,-
2017-05-30,열무,열무(전체),4kg,중품,2880,3280,4160
2017-05-31,열무,열무(전체),4kg,중품,2800,2880,4000
2017-06-01,열무,열무(전체),4kg,중품,2720,2800,4000
2017-06-02,열무,열무(전체),4kg,중품,2680,2720,3920
2017-06-05,열무,열무(전체),4kg,중품,2648,-,-
2017-06-07,열무,열무(전체),4kg,중품,3400,-,3600
2017-06-08,열무,열무(전체),4kg,중품,3400,3400,3920
2017-06-09,열무,열무(전체),4kg,중품,3240,3400,3760
2017-06-12,열무,열무(전체),4kg,중품,3200,-,-
2017-06-13,열무,열무(전체),4kg,중품,3200,3200,3400
2017-06-14,열무,열무(전체),4kg,중품,3240,3200,3400
2017-06-15,열무,열무(전체),4kg,중품,3560,3240,3400
2017-06-16,열무,열무(전체),4kg,중품,3640,3560,3800
2017-06-19,열무,열무(전체),4kg,중품,3640,-,-
2017-06-20,열무,열무(전체),4kg,중품,3640,3640,4640
2017-06-21,열무,열무(전체),4kg,중품,3640,3640,4560
2017-06-22,열무,열무(전체),4kg,중품,3560,3640,4800
2017-06-23,열무,열무(전체),4kg,중품,3600,3560,5600
2017-06-26,열무,열무(전체),4kg,중품,3640,-,-
2017-06-27,열무,열무(전체),4kg,중품,3480,3640,5360
2017-06-28,열무,열무(전체),4kg,중품,3440,3480,5120
2017-06-29,열무,열무(전체),4kg,중품,3440,3440,4720
2017-06-30,열무,열무(전체),4kg,중품,3440,3440,4480
2017-07-03,열무,열무(전체),4kg,중품,3600,-,-
2017-07-04,열무,열무(전체),4kg,중품,3600,3600,5120
2017-07-05,열무,열무(전체),4kg,중품,3840,3600,4720
2017-07-06,열무,열무(전체),4kg,중품,3840,3840,4720
2017-07-07,열무,열무(전체),4kg,중품,3840,3840,5120
2017-07-10,열무,열무(전체),4kg,중품,4080,-,-
2017-07-11,열무,열무(전체),4kg,중품,4480,4080,6400
2017-07-12,열무,열무(전체),4kg,중품,4480,4480,6640
2017-07-13,열무,열무(전체),4kg,중품,4560,4480,8400
2017-07-14,열무,열무(전체),4kg,중품,4560,4560,7520
2017-07-17,열무,열무(전체),4kg,중품,4800,-,-
2017-07-18,열무,열무(전체),4kg,중품,5120,4800,7600
2017-07-19,열무,열무(전체),4kg,중품,5440,5120,7040
2017-07-20,열무,열무(전체),4kg,중품,5360,5440,5704
2017-07-21,열무,열무(전체),4kg,중품,5680,5360,5040
2017-07-24,열무,열무(전체),4kg,중품,5520,-,-
2017-07-25,열무,열무(전체),4kg,중품,5520,5520,5440
2017-07-26,열무,열무(전체),4kg,중품,6400,5520,4720
2017-07-27,열무,열무(전체),4kg,중품,6560,6400,4880
2017-07-28,열무,열무(전체),4kg,중품,6480,6560,4880
2017-07-31,열무,열무(전체),4kg,중품,6640,-,-
2017-08-01,열무,열무(전체),4kg,중품,6800,6640,5680
2017-08-02,열무,열무(전체),4kg,중품,6720,6800,5680
2017-08-03,열무,열무(전체),4kg,중품,7120,6720,5680
2017-08-04,열무,열무(전체),4kg,중품,7360,7120,5680
2017-08-07,열무,열무(전체),4kg,중품,7280,-,-
2017-08-08,열무,열무(전체),4kg,중품,7280,7280,5600
2017-08-09,열무,열무(전체),4kg,중품,7520,7280,5520
2017-08-10,열무,열무(전체),4kg,중품,7760,7520,5440
2017-08-11,열무,열무(전체),4kg,중품,7440,7760,4560
2017-08-14,열무,열무(전체),4kg,중품,7920,-,-
2017-08-16,열무,열무(전체),4kg,중품,6880,-,4880
2017-08-17,열무,열무(전체),4kg,중품,6080,6880,4880
2017-08-18,열무,열무(전체),4kg,중품,6240,6080,5640
2017-08-21,열무,열무(전체),4kg,중품,6400,-,-
2017-08-22,열무,열무(전체),4kg,중품,5920,6400,6696
2017-08-23,열무,열무(전체),4kg,중품,5760,5920,7480
2017-08-24,열무,열무(전체),4kg,중품,5760,5760,8240
2017-08-25,열무,열무(전체),4kg,중품,5920,5760,8960
2017-08-28,열무,열무(전체),4kg,중품,6320,-,-
2017-08-29,열무,열무(전체),4kg,중품,6320,6320,8480
2017-08-30,열무,열무(전체),4kg,중품,6400,6320,8480
2017-08-31,열무,열무(전체),4kg,중품,6320,6400,8480
2017-09-01,열무,열무(전체),4kg,중품,6320,6320,8160
2017-09-04,열무,열무(전체),4kg,중품,6400,-,-
2017-09-05,열무,열무(전체),4kg,중품,6080,6400,8000
2017-09-06,열무,열무(전체),4kg,중품,6160,6080,8080
2017-09-07,열무,열무(전체),4kg,중품,6160,6160,8320
2017-09-08,열무,열무(전체),4kg,중품,6160,6160,8264
2017-09-11,열무,열무(전체),4kg,중품,5600,-,-
2017-09-12,열무,열무(전체),4kg,중품,5600,5600,9440
2017-09-13,열무,열무(전체),4kg,중품,5360,5600,9760
2017-09-14,열무,열무(전체),4kg,중품,5280,5360,-
2017-09-15,열무,열무(전체),4kg,중품,5280,5280,-
2017-09-18,열무,열무(전체),4kg,중품,5280,-,-
2017-09-19,열무,열무(전체),4kg,중품,5040,5280,7520
2017-09-20,열무,열무(전체),4kg,중품,4960,5040,6640
2017-09-21,열무,열무(전체),4kg,중품,4960,4960,5120
2017-09-22,열무,열무(전체),4kg,중품,4800,4960,4400
2017-09-25,열무,열무(전체),4kg,중품,4640,-,-
2017-09-26,열무,열무(전체),4kg,중품,4560,4640,3400
2017-09-27,열무,열무(전체),4kg,중품,4560,4560,3520
2017-09-28,열무,열무(전체),4kg,중품,4560,4560,3360
2017-09-29,열무,열무(전체),4kg,중품,4480,4560,3360
2017-10-10,열무,열무(전체),4kg,중품,4160,-,4280
2017-10-11,열무,열무(전체),4kg,중품,4000,4160,4440
2017-10-12,열무,열무(전체),4kg,중품,4000,4000,4680
2017-10-13,열무,열무(전체),4kg,중품,4000,4000,4480
2017-10-16,열무,열무(전체),4kg,중품,4000,-,-
2017-10-17,열무,열무(전체),4kg,중품,4160,4000,6040
2017-10-18,열무,열무(전체),4kg,중품,4160,4160,6240
2017-10-19,열무,열무(전체),4kg,중품,4160,4160,6240
2017-10-20,열무,열무(전체),4kg,중품,4160,4160,5520
2017-10-23,열무,열무(전체),4kg,중품,4240,-,-
2017-10-24,열무,열무(전체),4kg,중품,4240,4240,5360
2017-10-25,열무,열무(전체),4kg,중품,4160,4240,5120
2017-10-26,열무,열무(전체),4kg,중품,4480,4160,5040
2017-10-27,열무,열무(전체),4kg,중품,4640,4480,4560
2017-10-30,열무,열무(전체),4kg,중품,4640,-,-
2017-10-31,열무,열무(전체),4kg,중품,4800,4640,4080
2017-11-01,열무,열무(전체),4kg,중품,4800,4800,4320
2017-11-02,열무,열무(전체),4kg,중품,4800,4800,4320
2017-11-03,열무,열무(전체),4kg,중품,4960,4800,4320
2017-11-06,열무,열무(전체),4kg,중품,4720,-,-
2017-11-07,열무,열무(전체),4kg,중품,4320,4720,4320
2017-11-08,열무,열무(전체),4kg,중품,4240,4320,5480
2017-11-09,열무,열무(전체),4kg,중품,4720,4240,5720
2017-11-10,열무,열무(전체),4kg,중품,4720,4720,5560
2017-11-13,열무,열무(전체),4kg,중품,4640,-,-
2017-11-14,열무,열무(전체),4kg,중품,4640,4640,5720
2017-11-15,열무,열무(전체),4kg,중품,4560,4640,5120
2017-11-16,열무,열무(전체),4kg,중품,4480,4560,5120
2017-11-17,열무,열무(전체),4kg,중품,4480,4480,5120
2017-11-20,열무,열무(전체),4kg,중품,4720,-,-
2017-11-21,열무,열무(전체),4kg,중품,5040,4720,5280
2017-11-22,열무,열무(전체),4kg,중품,5200,5040,5280
2017-11-23,열무,열무(전체),4kg,중품,5520,5200,5080
2017-11-24,열무,열무(전체),4kg,중품,5840,5520,4600
2017-11-27,열무,열무(전체),4kg,중품,6240,-,-
2017-11-28,열무,열무(전체),4kg,중품,6240,6240,4600
2017-11-29,열무,열무(전체),4kg,중품,6320,6240,4600
2017-11-30,열무,열무(전체),4kg,중품,6160,6320,5160
2017-12-04,열무,열무(전체),4kg,중품,5920,-,-
2017-12-05,열무,열무(전체),4kg,중품,5680,5920,5800
2017-12-06,열무,열무(전체),4kg,중품,5600,5680,5440
2017-12-07,열무,열무(전체),4kg,중품,5600,5600,5280
2017-12-08,열무,열무(전체),4kg,중품,5360,5600,4880
2017-12-11,열무,열무(전체),4kg,중품,5360,-,-
2017-12-12,열무,열무(전체),4kg,중품,5360,5360,4800
2017-12-13,열무,열무(전체),4kg,중품,5360,5360,4800
2017-12-14,열무,열무(전체),4kg,중품,5360,5360,4720
2017-12-15,열무,열무(전체),4kg,중품,5760,5360,4720
2017-12-18,열무,열무(전체),4kg,중품,6080,-,-
2017-12-19,열무,열무(전체),4kg,중품,6000,6080,4480
2017-12-20,열무,열무(전체),4kg,중품,6560,6000,4800
2017-12-21,열무,열무(전체),4kg,중품,7280,6560,4640
2017-12-22,열무,열무(전체),4kg,중품,7280,7280,4640
2017-12-26,열무,열무(전체),4kg,중품,7440,-,4400
2017-12-27,열무,열무(전체),4kg,중품,7440,7440,4400
2017-12-28,열무,열무(전체),4kg,중품,7520,7440,5280
2017-12-29,열무,열무(전체),4kg,중품,7680,7520,4880
2018-01-02,열무,열무(전체),4kg,중품,7680,-,5200
2018-01-03,열무,열무(전체),4kg,중품,7680,7680,4960
2018-01-04,열무,열무(전체),4kg,중품,7920,7680,4320
2018-01-05,열무,열무(전체),4kg,중품,7760,7920,4160
2018-01-08,열무,열무(전체),4kg,중품,7000,-,-
2018-01-09,열무,열무(전체),4kg,중품,6800,7000,4160
2018-01-10,열무,열무(전체),4kg,중품,6200,6800,3840
2018-01-11,열무,열무(전체),4kg,중품,6200,6200,4560
2018-01-12,열무,열무(전체),4kg,중품,6200,6200,4480
2018-01-15,열무,열무(전체),4kg,중품,6400,-,-
2018-01-16,열무,열무(전체),4kg,중품,6600,6400,4400
2018-01-17,열무,열무(전체),4kg,중품,6600,6600,3720
2018-01-18,열무,열무(전체),4kg,중품,6800,6600,3720
2018-01-19,열무,열무(전체),4kg,중품,6600,6800,3720
2018-01-22,열무,열무(전체),4kg,중품,6400,-,-
2018-01-23,열무,열무(전체),4kg,중품,6400,6400,4160
2018-01-24,열무,열무(전체),4kg,중품,6400,6400,4160
2018-01-25,열무,열무(전체),4kg,중품,6200,6400,4240
2018-01-26,열무,열무(전체),4kg,중품,6200,6200,4000
2018-01-29,열무,열무(전체),4kg,중품,6600,-,-
2018-01-30,열무,열무(전체),4kg,중품,6800,6600,-
2018-01-31,열무,열무(전체),4kg,중품,6600,6800,4000
2018-02-01,열무,열무(전체),4kg,중품,6600,6600,4240
2018-02-02,열무,열무(전체),4kg,중품,6500,6600,4240
2018-02-05,열무,열무(전체),4kg,중품,7000,-,-
2018-02-06,열무,열무(전체),4kg,중품,7000,7000,4640
2018-02-07,열무,열무(전체),4kg,중품,7000,7000,4640
2018-02-08,열무,열무(전체),4kg,중품,7000,7000,4640
2018-02-09,열무,열무(전체),4kg,중품,7000,7000,4800
2018-02-12,열무,열무(전체),4kg,중품,7200,-,-
2018-02-13,열무,열무(전체),4kg,중품,7300,7200,4800
2018-02-14,열무,열무(전체),4kg,중품,7300,7300,4104
2018-02-19,열무,열무(전체),4kg,중품,7200,-,-
2018-02-20,열무,열무(전체),4kg,중품,7000,7200,4840
2018-02-21,열무,열무(전체),4kg,중품,6900,7000,4840
2018-02-22,열무,열무(전체),4kg,중품,6500,6900,4840
2018-02-23,열무,열무(전체),4kg,중품,6400,6500,4840
2018-02-26,열무,열무(전체),4kg,중품,6400,-,-
2018-02-27,열무,열무(전체),4kg,중품,6400,6400,4840
2018-02-28,열무,열무(전체),4kg,중품,6400,6400,4920
2018-03-02,열무,열무(전체),4kg,중품,6400,-,5240
2018-03-05,열무,열무(전체),4kg,중품,6200,-,-
2018-03-06,열무,열무(전체),4kg,중품,6200,6200,5080
2018-03-07,열무,열무(전체),4kg,중품,6400,6200,5320
2018-03-08,열무,열무(전체),4kg,중품,6400,6400,5200
2018-03-09,열무,열무(전체),4kg,중품,6400,6400,5200
2018-03-12,열무,열무(전체),4kg,중품,6400,-,-
2018-03-13,열무,열무(전체),4kg,중품,6600,6400,5680
2018-03-14,열무,열무(전체),4kg,중품,6400,6600,5440
2018-03-15,열무,열무(전체),4kg,중품,6400,6400,5360
2018-03-16,열무,열무(전체),4kg,중품,6600,6400,5360
2018-03-19,열무,열무(전체),4kg,중품,6600,-,-
2018-03-20,열무,열무(전체),4kg,중품,6600,6600,5360
2018-03-21,열무,열무(전체),4kg,중품,6700,6600,5200
2018-03-22,열무,열무(전체),4kg,중품,6700,6700,5496
2018-03-23,열무,열무(전체),4kg,중품,6700,6700,5440
2018-03-26,열무,열무(전체),4kg,중품,7100,-,-
2018-03-27,열무,열무(전체),4kg,중품,6900,7100,5360
2018-03-28,열무,열무(전체),4kg,중품,6900,6900,5360
2018-03-29,열무,열무(전체),4kg,중품,6700,6900,4800
2018-03-30,열무,열무(전체),4kg,중품,6700,6700,4720
2018-04-02,열무,열무(전체),4kg,중품,6500,-,-
2018-04-03,열무,열무(전체),4kg,중품,6100,6500,4000
2018-04-04,열무,열무(전체),4kg,중품,5900,6100,3360
2018-04-05,열무,열무(전체),4kg,중품,5700,5900,3360
2018-04-06,열무,열무(전체),4kg,중품,5500,5700,3360
2018-04-09,열무,열무(전체),4kg,중품,5500,-,-
2018-04-10,열무,열무(전체),4kg,중품,5700,5500,3760
2018-04-11,열무,열무(전체),4kg,중품,6100,5700,3200
2018-04-12,열무,열무(전체),4kg,중품,6300,6100,3200
2018-04-13,열무,열무(전체),4kg,중품,6300,6300,3160
2018-04-16,열무,열무(전체),4kg,중품,6300,-,-
2018-04-17,열무,열무(전체),4kg,중품,6000,6300,3120
2018-04-18,열무,열무(전체),4kg,중품,5800,6000,3120
2018-04-19,열무,열무(전체),4kg,중품,5800,5800,3360
2018-04-20,열무,열무(전체),4kg,중품,5700,5800,3360
2018-04-23,열무,열무(전체),4kg,중품,5700,-,-
2018-04-24,열무,열무(전체),4kg,중품,5700,5700,3280
2018-04-25,열무,열무(전체),4kg,중품,5500,5700,3280
2018-04-26,열무,열무(전체),4kg,중품,5300,5500,3280
2018-04-27,열무,열무(전체),4kg,중품,5100,5300,3120
2018-04-30,열무,열무(전체),4kg,중품,4900,-,-
2018-05-02,열무,열무(전체),4kg,중품,5100,-,3000
2018-05-03,열무,열무(전체),4kg,중품,4900,5100,-
2018-05-04,열무,열무(전체),4kg,중품,4600,4900,2960
2018-05-08,열무,열무(전체),4kg,중품,4600,-,3240
2018-05-09,열무,열무(전체),4kg,중품,4600,4600,-
2018-05-10,열무,열무(전체),4kg,중품,4600,4600,3160
2018-05-11,열무,열무(전체),4kg,중품,4600,4600,3080
2018-05-14,열무,열무(전체),4kg,중품,4400,-,-
2018-05-15,열무,열무(전체),4kg,중품,4400,4400,3000
2018-05-16,열무,열무(전체),4kg,중품,4200,4400,3320
2018-05-17,열무,열무(전체),4kg,중품,4200,4200,3120
2018-05-18,열무,열무(전체),4kg,중품,4200,4200,3120
2018-05-21,열무,열무(전체),4kg,중품,4400,-,-
2018-05-23,열무,열무(전체),4kg,중품,4800,-,3520
2018-05-24,열무,열무(전체),4kg,중품,5100,4800,3520
2018-05-25,열무,열무(전체),4kg,중품,5100,5100,3600
2018-05-28,열무,열무(전체),4kg,중품,4966,-,-
2018-05-29,열무,열무(전체),4kg,중품,4966,4966,3280
2018-05-30,열무,열무(전체),4kg,중품,4966,4966,2880
2018-05-31,열무,열무(전체),4kg,중품,4900,4966,2800
2018-06-01,열무,열무(전체),4kg,중품,4200,4900,2720
2018-06-04,열무,열무(전체),4kg,중품,4100,-,-
2018-06-05,열무,열무(전체),4kg,중품,4300,4100,2648
2018-06-07,열무,열무(전체),4kg,중품,4300,-,3400
2018-06-08,열무,열무(전체),4kg,중품,4300,4300,3400
2018-06-11,열무,열무(전체),4kg,중품,4100,-,-
2018-06-12,열무,열무(전체),4kg,중품,4100,4100,3200
2018-06-14,열무,열무(전체),4kg,중품,4000,-,3240
2018-06-15,열무,열무(전체),4kg,중품,3732,4000,3560
2018-06-18,열무,열무(전체),4kg,중품,3900,-,-
2018-06-19,열무,열무(전체),4kg,중품,3900,3900,3640
2018-06-20,열무,열무(전체),4kg,중품,3700,3900,3640
2018-06-21,열무,열무(전체),4kg,중품,4100,3700,3640
2018-06-22,열무,열무(전체),4kg,중품,4100,4100,3560
2018-06-25,열무,열무(전체),4kg,중품,4300,-,-
2018-06-26,열무,열무(전체),4kg,중품,4300,4300,3640
2018-06-27,열무,열무(전체),4kg,중품,4100,4300,3480
2018-06-28,열무,열무(전체),4kg,중품,4532,4100,3440
2018-06-29,열무,열무(전체),4kg,중품,4500,4532,3440
2018-07-02,열무,열무(전체),4kg,중품,4800,-,-
2018-07-03,열무,열무(전체),4kg,중품,5066,4800,3600
2018-07-04,열무,열무(전체),4kg,중품,5666,5066,3600
2018-07-05,열무,열무(전체),4kg,중품,5500,5666,3840
2018-07-06,열무,열무(전체),4kg,중품,5800,5500,3840
2018-07-09,열무,열무(전체),4kg,중품,6200,-,-
2018-07-10,열무,열무(전체),4kg,중품,5800,6200,4080
2018-07-11,열무,열무(전체),4kg,중품,5400,5800,4480
2018-07-12,열무,열무(전체),4kg,중품,6400,5400,4480
2018-07-13,열무,열무(전체),4kg,중품,6460,6400,4560
2018-07-16,열무,열무(전체),4kg,중품,7700,-,-
2018-07-17,열무,열무(전체),4kg,중품,7600,7700,4800
2018-07-18,열무,열무(전체),4kg,중품,8200,7600,5120
2018-07-19,열무,열무(전체),4kg,중품,7600,8200,5440
2018-07-20,열무,열무(전체),4kg,중품,7600,7600,5360
2018-07-23,열무,열무(전체),4kg,중품,7200,-,-
2018-07-24,열무,열무(전체),4kg,중품,6900,7200,5520
2018-07-25,열무,열무(전체),4kg,중품,6800,6900,5520
2018-07-26,열무,열무(전체),4kg,중품,6700,6800,6400
2018-07-27,열무,열무(전체),4kg,중품,6600,6700,6560
2018-07-30,열무,열무(전체),4kg,중품,6800,-,-
2018-07-31,열무,열무(전체),4kg,중품,6800,6800,6640
2018-08-01,열무,열무(전체),4kg,중품,6800,6800,6800
2018-08-02,열무,열무(전체),4kg,중품,6800,6800,6720
2018-08-03,열무,열무(전체),4kg,중품,8100,6800,7120
2018-08-06,열무,열무(전체),4kg,중품,8700,-,-
2018-08-07,열무,열무(전체),4kg,중품,7800,8700,7280
2018-08-08,열무,열무(전체),4kg,중품,7800,7800,7280
