DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-06-09,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,8800
2016-06-10,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,8800
2016-06-13,팽이버섯,팽이버섯(전체),5kg,상품,7800,-,-
2016-06-14,팽이버섯,팽이버섯(전체),5kg,상품,8000,7800,-
2016-06-15,팽이버섯,팽이버섯(전체),5kg,상품,8000,8000,9200
2016-06-16,팽이버섯,팽이버섯(전체),5kg,상품,8000,8000,9200
2016-06-17,팽이버섯,팽이버섯(전체),5kg,상품,8000,8000,9200
2016-06-20,팽이버섯,팽이버섯(전체),5kg,상품,8600,-,-
2016-06-21,팽이버섯,팽이버섯(전체),5kg,상품,8600,8600,-
2016-06-22,팽이버섯,팽이버섯(전체),5kg,상품,8400,8600,9600
2016-06-23,팽이버섯,팽이버섯(전체),5kg,상품,8200,8400,9600
2016-06-24,팽이버섯,팽이버섯(전체),5kg,상품,8200,8200,9800
2016-06-27,팽이버섯,팽이버섯(전체),5kg,상품,8000,-,-
2016-06-28,팽이버섯,팽이버섯(전체),5kg,상품,7600,8000,-
2016-06-29,팽이버섯,팽이버섯(전체),5kg,상품,7600,7600,9600
2016-06-30,팽이버섯,팽이버섯(전체),5kg,상품,7600,7600,9600
2016-07-01,팽이버섯,팽이버섯(전체),5kg,상품,7000,7600,9400
2016-07-04,팽이버섯,팽이버섯(전체),5kg,상품,7000,-,-
2016-07-05,팽이버섯,팽이버섯(전체),5kg,상품,7000,7000,-
2016-07-06,팽이버섯,팽이버섯(전체),5kg,상품,7000,7000,9400
2016-07-07,팽이버섯,팽이버섯(전체),5kg,상품,7000,7000,9400
2016-07-08,팽이버섯,팽이버섯(전체),5kg,상품,7200,7000,9200
2016-07-11,팽이버섯,팽이버섯(전체),5kg,상품,7600,-,-
2016-07-12,팽이버섯,팽이버섯(전체),5kg,상품,7400,7600,-
2016-07-13,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,9000
2016-07-14,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,8800
2016-07-15,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,8400
2016-07-18,팽이버섯,팽이버섯(전체),5kg,상품,7400,-,-
2016-07-19,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,-
2016-07-20,팽이버섯,팽이버섯(전체),5kg,상품,7000,7400,8000
2016-07-21,팽이버섯,팽이버섯(전체),5kg,상품,7000,7000,8000
2016-07-22,팽이버섯,팽이버섯(전체),5kg,상품,7000,7000,8000
2016-07-25,팽이버섯,팽이버섯(전체),5kg,상품,6400,-,-
2016-07-26,팽이버섯,팽이버섯(전체),5kg,상품,6400,6400,-
2016-07-27,팽이버섯,팽이버섯(전체),5kg,상품,6400,6400,8000
2016-07-28,팽이버섯,팽이버섯(전체),5kg,상품,6200,6400,7800
2016-07-29,팽이버섯,팽이버섯(전체),5kg,상품,6200,6200,7400
2016-08-01,팽이버섯,팽이버섯(전체),5kg,상품,6600,-,-
2016-08-02,팽이버섯,팽이버섯(전체),5kg,상품,6400,6600,-
2016-08-03,팽이버섯,팽이버섯(전체),5kg,상품,6400,6400,7400
2016-08-04,팽이버섯,팽이버섯(전체),5kg,상품,6400,6400,7400
2016-08-05,팽이버섯,팽이버섯(전체),5kg,상품,6400,6400,7400
2016-08-08,팽이버섯,팽이버섯(전체),5kg,상품,6800,-,-
2016-08-09,팽이버섯,팽이버섯(전체),5kg,상품,6600,6800,-
2016-08-10,팽이버섯,팽이버섯(전체),5kg,상품,6200,6600,7400
2016-08-11,팽이버섯,팽이버섯(전체),5kg,상품,6000,6200,7400
2016-08-12,팽이버섯,팽이버섯(전체),5kg,상품,6000,6000,7400
2016-08-16,팽이버섯,팽이버섯(전체),5kg,상품,6200,-,-
2016-08-17,팽이버섯,팽이버섯(전체),5kg,상품,6200,6200,7400
2016-08-18,팽이버섯,팽이버섯(전체),5kg,상품,6200,6200,7000
2016-08-19,팽이버섯,팽이버섯(전체),5kg,상품,6200,6200,7000
2016-08-22,팽이버섯,팽이버섯(전체),5kg,상품,7000,-,-
2016-08-23,팽이버섯,팽이버섯(전체),5kg,상품,7600,7000,-
2016-08-24,팽이버섯,팽이버섯(전체),5kg,상품,7800,7600,7400
2016-08-25,팽이버섯,팽이버섯(전체),5kg,상품,7800,7800,7400
2016-08-26,팽이버섯,팽이버섯(전체),5kg,상품,8200,7800,7200
2016-08-29,팽이버섯,팽이버섯(전체),5kg,상품,8200,-,-
2016-08-30,팽이버섯,팽이버섯(전체),5kg,상품,9400,8200,-
2016-08-31,팽이버섯,팽이버섯(전체),5kg,상품,10400,9400,8400
2016-09-01,팽이버섯,팽이버섯(전체),5kg,상품,11400,10400,9200
2016-09-02,팽이버섯,팽이버섯(전체),5kg,상품,12000,11400,9200
2016-09-05,팽이버섯,팽이버섯(전체),5kg,상품,15600,-,-
2016-09-06,팽이버섯,팽이버섯(전체),5kg,상품,16600,15600,-
2016-09-07,팽이버섯,팽이버섯(전체),5kg,상품,15400,16600,9400
2016-09-08,팽이버섯,팽이버섯(전체),5kg,상품,14200,15400,9400
2016-09-09,팽이버섯,팽이버섯(전체),5kg,상품,13400,14200,9600
2016-09-12,팽이버섯,팽이버섯(전체),5kg,상품,13600,-,-
2016-09-13,팽이버섯,팽이버섯(전체),5kg,상품,14600,13600,-
2016-09-19,팽이버섯,팽이버섯(전체),5kg,상품,12400,-,-
2016-09-20,팽이버섯,팽이버섯(전체),5kg,상품,12400,12400,-
2016-09-21,팽이버섯,팽이버섯(전체),5kg,상품,11800,12400,11400
2016-09-22,팽이버섯,팽이버섯(전체),5kg,상품,10800,11800,11400
2016-09-23,팽이버섯,팽이버섯(전체),5kg,상품,10600,10800,11400
2016-09-26,팽이버섯,팽이버섯(전체),5kg,상품,12400,-,-
2016-09-27,팽이버섯,팽이버섯(전체),5kg,상품,12800,12400,-
2016-09-28,팽이버섯,팽이버섯(전체),5kg,상품,12200,12800,-
2016-09-29,팽이버섯,팽이버섯(전체),5kg,상품,11800,12200,-
2016-09-30,팽이버섯,팽이버섯(전체),5kg,상품,11800,11800,12000
2016-10-04,팽이버섯,팽이버섯(전체),5kg,상품,13200,-,-
2016-10-05,팽이버섯,팽이버섯(전체),5kg,상품,12800,13200,9200
2016-10-06,팽이버섯,팽이버섯(전체),5kg,상품,12800,12800,9400
2016-10-07,팽이버섯,팽이버섯(전체),5kg,상품,13000,12800,9000
2016-10-10,팽이버섯,팽이버섯(전체),5kg,상품,13600,-,-
2016-10-11,팽이버섯,팽이버섯(전체),5kg,상품,13200,13600,-
2016-10-12,팽이버섯,팽이버섯(전체),5kg,상품,13200,13200,8000
2016-10-13,팽이버섯,팽이버섯(전체),5kg,상품,13000,13200,7800
2016-10-14,팽이버섯,팽이버섯(전체),5kg,상품,13200,13000,7800
2016-10-17,팽이버섯,팽이버섯(전체),5kg,상품,13800,-,-
2016-10-18,팽이버섯,팽이버섯(전체),5kg,상품,14000,13800,-
2016-10-19,팽이버섯,팽이버섯(전체),5kg,상품,14000,14000,8400
2016-10-20,팽이버섯,팽이버섯(전체),5kg,상품,13800,14000,8800
2016-10-21,팽이버섯,팽이버섯(전체),5kg,상품,14000,13800,9200
2016-10-24,팽이버섯,팽이버섯(전체),5kg,상품,13800,-,-
2016-10-25,팽이버섯,팽이버섯(전체),5kg,상품,13600,13800,-
2016-10-26,팽이버섯,팽이버섯(전체),5kg,상품,13600,13600,8200
2016-10-27,팽이버섯,팽이버섯(전체),5kg,상품,13200,13600,8800
2016-10-28,팽이버섯,팽이버섯(전체),5kg,상품,13200,13200,9000
2016-10-31,팽이버섯,팽이버섯(전체),5kg,상품,13800,-,-
2016-11-01,팽이버섯,팽이버섯(전체),5kg,상품,13000,13800,-
2016-11-02,팽이버섯,팽이버섯(전체),5kg,상품,12600,13000,9000
2016-11-03,팽이버섯,팽이버섯(전체),5kg,상품,12600,12600,9400
2016-11-04,팽이버섯,팽이버섯(전체),5kg,상품,12400,12600,9000
2016-11-07,팽이버섯,팽이버섯(전체),5kg,상품,12800,-,-
2016-11-08,팽이버섯,팽이버섯(전체),5kg,상품,13000,12800,-
2016-11-09,팽이버섯,팽이버섯(전체),5kg,상품,12600,13000,9000
2016-11-10,팽이버섯,팽이버섯(전체),5kg,상품,12600,12600,9200
2016-11-11,팽이버섯,팽이버섯(전체),5kg,상품,12600,12600,9400
2016-11-14,팽이버섯,팽이버섯(전체),5kg,상품,13000,-,-
2016-11-15,팽이버섯,팽이버섯(전체),5kg,상품,13000,13000,-
2016-11-16,팽이버섯,팽이버섯(전체),5kg,상품,13000,13000,9200
2016-11-17,팽이버섯,팽이버섯(전체),5kg,상품,12800,13000,8800
2016-11-18,팽이버섯,팽이버섯(전체),5kg,상품,12600,12800,8800
2016-11-21,팽이버섯,팽이버섯(전체),5kg,상품,12800,-,-
2016-11-22,팽이버섯,팽이버섯(전체),5kg,상품,13000,12800,-
2016-11-23,팽이버섯,팽이버섯(전체),5kg,상품,12600,13000,8800
2016-11-24,팽이버섯,팽이버섯(전체),5kg,상품,12400,12600,8800
2016-11-25,팽이버섯,팽이버섯(전체),5kg,상품,12400,12400,8800
2016-11-28,팽이버섯,팽이버섯(전체),5kg,상품,12400,-,-
2016-11-29,팽이버섯,팽이버섯(전체),5kg,상품,12400,12400,-
2016-11-30,팽이버섯,팽이버섯(전체),5kg,상품,12200,12400,9000
2016-12-01,팽이버섯,팽이버섯(전체),5kg,상품,12200,12200,9000
2016-12-05,팽이버섯,팽이버섯(전체),5kg,상품,12000,-,-
2016-12-06,팽이버섯,팽이버섯(전체),5kg,상품,11400,12000,-
2016-12-07,팽이버섯,팽이버섯(전체),5kg,상품,11400,11400,8800
2016-12-08,팽이버섯,팽이버섯(전체),5kg,상품,11600,11400,8800
2016-12-09,팽이버섯,팽이버섯(전체),5kg,상품,11600,11600,8800
2016-12-12,팽이버섯,팽이버섯(전체),5kg,상품,11600,-,-
2016-12-13,팽이버섯,팽이버섯(전체),5kg,상품,11600,11600,-
2016-12-14,팽이버섯,팽이버섯(전체),5kg,상품,11400,11600,8800
2016-12-15,팽이버섯,팽이버섯(전체),5kg,상품,11400,11400,8800
2016-12-16,팽이버섯,팽이버섯(전체),5kg,상품,11400,11400,8800
2016-12-19,팽이버섯,팽이버섯(전체),5kg,상품,11600,-,-
2016-12-20,팽이버섯,팽이버섯(전체),5kg,상품,11600,11600,-
2016-12-21,팽이버섯,팽이버섯(전체),5kg,상품,11600,11600,9200
2016-12-22,팽이버섯,팽이버섯(전체),5kg,상품,11400,11600,9200
2016-12-23,팽이버섯,팽이버섯(전체),5kg,상품,11800,11400,9000
2016-12-26,팽이버섯,팽이버섯(전체),5kg,상품,11800,-,-
2016-12-27,팽이버섯,팽이버섯(전체),5kg,상품,11800,11800,-
2016-12-28,팽이버섯,팽이버섯(전체),5kg,상품,11600,11800,8800
2016-12-29,팽이버섯,팽이버섯(전체),5kg,상품,11800,11600,8800
2016-12-30,팽이버섯,팽이버섯(전체),5kg,상품,11600,11800,8800
2017-01-02,팽이버섯,팽이버섯(전체),5kg,상품,11600,-,-
2017-01-03,팽이버섯,팽이버섯(전체),5kg,상품,11600,11600,-
2017-01-04,팽이버섯,팽이버섯(전체),5kg,상품,11600,11600,9200
2017-01-05,팽이버섯,팽이버섯(전체),5kg,상품,11400,11600,9400
2017-01-06,팽이버섯,팽이버섯(전체),5kg,상품,11200,11400,9000
2017-01-09,팽이버섯,팽이버섯(전체),5kg,상품,11200,-,-
2017-01-10,팽이버섯,팽이버섯(전체),5kg,상품,11200,11200,-
2017-01-11,팽이버섯,팽이버섯(전체),5kg,상품,11200,11200,8600
2017-01-12,팽이버섯,팽이버섯(전체),5kg,상품,11200,11200,8400
2017-01-13,팽이버섯,팽이버섯(전체),5kg,상품,11200,11200,8400
2017-01-16,팽이버섯,팽이버섯(전체),5kg,상품,11400,-,-
2017-01-17,팽이버섯,팽이버섯(전체),5kg,상품,11400,11400,-
2017-01-18,팽이버섯,팽이버섯(전체),5kg,상품,11400,11400,8600
2017-01-19,팽이버섯,팽이버섯(전체),5kg,상품,11800,11400,8600
2017-01-20,팽이버섯,팽이버섯(전체),5kg,상품,11800,11800,8600
2017-01-23,팽이버섯,팽이버섯(전체),5kg,상품,12200,-,-
2017-01-24,팽이버섯,팽이버섯(전체),5kg,상품,12200,12200,-
2017-01-25,팽이버섯,팽이버섯(전체),5kg,상품,12200,12200,8800
2017-01-26,팽이버섯,팽이버섯(전체),5kg,상품,12200,12200,8800
2017-01-31,팽이버섯,팽이버섯(전체),5kg,상품,11400,-,-
2017-02-01,팽이버섯,팽이버섯(전체),5kg,상품,10600,11400,10600
2017-02-02,팽이버섯,팽이버섯(전체),5kg,상품,10600,10600,11600
2017-02-03,팽이버섯,팽이버섯(전체),5kg,상품,10400,10600,11800
2017-02-06,팽이버섯,팽이버섯(전체),5kg,상품,10200,-,-
2017-02-07,팽이버섯,팽이버섯(전체),5kg,상품,9600,10200,-
2017-02-08,팽이버섯,팽이버섯(전체),5kg,상품,9400,9600,-
2017-02-09,팽이버섯,팽이버섯(전체),5kg,상품,9200,9400,-
2017-02-10,팽이버섯,팽이버섯(전체),5kg,상품,9200,9200,-
2017-02-13,팽이버섯,팽이버섯(전체),5kg,상품,8800,-,-
2017-02-14,팽이버섯,팽이버섯(전체),5kg,상품,8600,8800,-
2017-02-15,팽이버섯,팽이버섯(전체),5kg,상품,8600,8600,10400
2017-02-16,팽이버섯,팽이버섯(전체),5kg,상품,8600,8600,9200
2017-02-17,팽이버섯,팽이버섯(전체),5kg,상품,8400,8600,8400
2017-02-20,팽이버섯,팽이버섯(전체),5kg,상품,8400,-,-
2017-02-21,팽이버섯,팽이버섯(전체),5kg,상품,9000,8400,-
2017-02-22,팽이버섯,팽이버섯(전체),5kg,상품,8800,9000,8300
2017-02-23,팽이버섯,팽이버섯(전체),5kg,상품,8600,8800,8300
2017-02-24,팽이버섯,팽이버섯(전체),5kg,상품,8800,8600,8300
2017-02-27,팽이버섯,팽이버섯(전체),5kg,상품,8400,-,-
2017-02-28,팽이버섯,팽이버섯(전체),5kg,상품,8400,8400,-
2017-03-02,팽이버섯,팽이버섯(전체),5kg,상품,9000,-,8200
2017-03-03,팽이버섯,팽이버섯(전체),5kg,상품,9800,9000,8000
2017-03-06,팽이버섯,팽이버섯(전체),5kg,상품,10000,-,-
2017-03-07,팽이버섯,팽이버섯(전체),5kg,상품,11400,10000,8200
2017-03-08,팽이버섯,팽이버섯(전체),5kg,상품,11000,11400,9000
2017-03-09,팽이버섯,팽이버섯(전체),5kg,상품,10800,11000,9000
2017-03-10,팽이버섯,팽이버섯(전체),5kg,상품,10800,10800,9000
2017-03-13,팽이버섯,팽이버섯(전체),5kg,상품,10600,-,-
2017-03-14,팽이버섯,팽이버섯(전체),5kg,상품,10200,10600,10000
2017-03-15,팽이버섯,팽이버섯(전체),5kg,상품,9800,10200,10200
2017-03-16,팽이버섯,팽이버섯(전체),5kg,상품,9600,9800,10000
2017-03-17,팽이버섯,팽이버섯(전체),5kg,상품,9600,9600,9800
2017-03-20,팽이버섯,팽이버섯(전체),5kg,상품,10200,-,-
2017-03-21,팽이버섯,팽이버섯(전체),5kg,상품,10400,10200,10400
2017-03-22,팽이버섯,팽이버섯(전체),5kg,상품,10400,10400,10400
2017-03-23,팽이버섯,팽이버섯(전체),5kg,상품,9800,10400,10400
2017-03-24,팽이버섯,팽이버섯(전체),5kg,상품,10000,9800,10600
2017-03-27,팽이버섯,팽이버섯(전체),5kg,상품,9800,-,-
2017-03-28,팽이버섯,팽이버섯(전체),5kg,상품,9800,9800,10800
2017-03-29,팽이버섯,팽이버섯(전체),5kg,상품,9800,9800,10600
2017-03-30,팽이버섯,팽이버섯(전체),5kg,상품,9600,9800,10600
2017-03-31,팽이버섯,팽이버섯(전체),5kg,상품,9600,9600,10400
2017-04-03,팽이버섯,팽이버섯(전체),5kg,상품,10200,-,-
2017-04-04,팽이버섯,팽이버섯(전체),5kg,상품,10200,10200,10000
2017-04-05,팽이버섯,팽이버섯(전체),5kg,상품,10400,10200,10200
2017-04-06,팽이버섯,팽이버섯(전체),5kg,상품,9800,10400,10400
2017-04-07,팽이버섯,팽이버섯(전체),5kg,상품,9600,9800,9800
2017-04-10,팽이버섯,팽이버섯(전체),5kg,상품,10000,-,-
2017-04-11,팽이버섯,팽이버섯(전체),5kg,상품,9800,10000,10000
2017-04-12,팽이버섯,팽이버섯(전체),5kg,상품,9800,9800,11000
2017-04-13,팽이버섯,팽이버섯(전체),5kg,상품,9600,9800,-
2017-04-14,팽이버섯,팽이버섯(전체),5kg,상품,9800,9600,10800
2017-04-17,팽이버섯,팽이버섯(전체),5kg,상품,9400,-,-
2017-04-18,팽이버섯,팽이버섯(전체),5kg,상품,9400,9400,10600
2017-04-19,팽이버섯,팽이버섯(전체),5kg,상품,9400,9400,10400
2017-04-20,팽이버섯,팽이버섯(전체),5kg,상품,9600,9400,10200
2017-04-21,팽이버섯,팽이버섯(전체),5kg,상품,9600,9600,10000
2017-04-24,팽이버섯,팽이버섯(전체),5kg,상품,9600,-,-
2017-04-25,팽이버섯,팽이버섯(전체),5kg,상품,8800,9600,9400
2017-04-26,팽이버섯,팽이버섯(전체),5kg,상품,8800,8800,9200
2017-04-27,팽이버섯,팽이버섯(전체),5kg,상품,8800,8800,9000
2017-04-28,팽이버섯,팽이버섯(전체),5kg,상품,9000,8800,8400
2017-05-02,팽이버섯,팽이버섯(전체),5kg,상품,9000,-,8400
2017-05-04,팽이버섯,팽이버섯(전체),5kg,상품,8600,-,8400
2017-05-08,팽이버섯,팽이버섯(전체),5kg,상품,8800,-,-
2017-05-10,팽이버섯,팽이버섯(전체),5kg,상품,9000,-,8200
2017-05-11,팽이버섯,팽이버섯(전체),5kg,상품,9000,9000,8400
2017-05-12,팽이버섯,팽이버섯(전체),5kg,상품,8800,9000,8400
2017-05-15,팽이버섯,팽이버섯(전체),5kg,상품,8600,-,-
2017-05-16,팽이버섯,팽이버섯(전체),5kg,상품,8800,8600,8600
2017-05-17,팽이버섯,팽이버섯(전체),5kg,상품,8600,8800,8200
2017-05-18,팽이버섯,팽이버섯(전체),5kg,상품,8600,8600,8200
2017-05-19,팽이버섯,팽이버섯(전체),5kg,상품,8400,8600,8200
2017-05-22,팽이버섯,팽이버섯(전체),5kg,상품,8600,-,-
2017-05-23,팽이버섯,팽이버섯(전체),5kg,상품,8600,8600,8200
2017-05-24,팽이버섯,팽이버섯(전체),5kg,상품,8600,8600,8200
2017-05-25,팽이버섯,팽이버섯(전체),5kg,상품,8200,8600,8200
2017-05-26,팽이버섯,팽이버섯(전체),5kg,상품,8400,8200,8200
2017-05-29,팽이버섯,팽이버섯(전체),5kg,상품,8200,-,-
2017-05-30,팽이버섯,팽이버섯(전체),5kg,상품,8000,8200,7800
2017-05-31,팽이버섯,팽이버섯(전체),5kg,상품,8000,8000,7600
2017-06-01,팽이버섯,팽이버섯(전체),5kg,상품,8000,8000,7400
2017-06-02,팽이버섯,팽이버섯(전체),5kg,상품,8000,8000,7000
2017-06-05,팽이버섯,팽이버섯(전체),5kg,상품,8000,-,-
2017-06-07,팽이버섯,팽이버섯(전체),5kg,상품,8000,-,7200
2017-06-08,팽이버섯,팽이버섯(전체),5kg,상품,8200,8000,7400
2017-06-09,팽이버섯,팽이버섯(전체),5kg,상품,8200,8200,7400
2017-06-12,팽이버섯,팽이버섯(전체),5kg,상품,8200,-,-
2017-06-13,팽이버섯,팽이버섯(전체),5kg,상품,8400,8200,7800
2017-06-14,팽이버섯,팽이버섯(전체),5kg,상품,8400,8400,8000
2017-06-15,팽이버섯,팽이버섯(전체),5kg,상품,8200,8400,8000
2017-06-16,팽이버섯,팽이버섯(전체),5kg,상품,8200,8200,8000
2017-06-19,팽이버섯,팽이버섯(전체),5kg,상품,8600,-,-
2017-06-20,팽이버섯,팽이버섯(전체),5kg,상품,8400,8600,8600
2017-06-21,팽이버섯,팽이버섯(전체),5kg,상품,8400,8400,8600
2017-06-22,팽이버섯,팽이버섯(전체),5kg,상품,8200,8400,8400
2017-06-23,팽이버섯,팽이버섯(전체),5kg,상품,8000,8200,8200
2017-06-26,팽이버섯,팽이버섯(전체),5kg,상품,8000,-,-
2017-06-27,팽이버섯,팽이버섯(전체),5kg,상품,8000,8000,8000
2017-06-28,팽이버섯,팽이버섯(전체),5kg,상품,8000,8000,7600
2017-06-29,팽이버섯,팽이버섯(전체),5kg,상품,7800,8000,7600
2017-06-30,팽이버섯,팽이버섯(전체),5kg,상품,7800,7800,7600
2017-07-03,팽이버섯,팽이버섯(전체),5kg,상품,7400,-,-
2017-07-04,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,7000
2017-07-05,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,7000
2017-07-06,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,7000
2017-07-07,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,7000
2017-07-10,팽이버섯,팽이버섯(전체),5kg,상품,7400,-,-
2017-07-11,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,7600
2017-07-12,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,7400
2017-07-13,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,7400
2017-07-14,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,7400
2017-07-17,팽이버섯,팽이버섯(전체),5kg,상품,7400,-,-
2017-07-18,팽이버섯,팽이버섯(전체),5kg,상품,7400,7400,7400
2017-07-19,팽이버섯,팽이버섯(전체),5kg,상품,7600,7400,7400
2017-07-20,팽이버섯,팽이버섯(전체),5kg,상품,7600,7600,7000
2017-07-21,팽이버섯,팽이버섯(전체),5kg,상품,7400,7600,7000
2017-07-24,팽이버섯,팽이버섯(전체),5kg,상품,7200,-,-
2017-07-25,팽이버섯,팽이버섯(전체),5kg,상품,7000,7200,6400
2017-07-26,팽이버섯,팽이버섯(전체),5kg,상품,6600,7000,6400
2017-07-27,팽이버섯,팽이버섯(전체),5kg,상품,6800,6600,6400
2017-07-28,팽이버섯,팽이버섯(전체),5kg,상품,6800,6800,6200
2017-07-31,팽이버섯,팽이버섯(전체),5kg,상품,7000,-,-
2017-08-01,팽이버섯,팽이버섯(전체),5kg,상품,7200,7000,6600
2017-08-02,팽이버섯,팽이버섯(전체),5kg,상품,7200,7200,6400
