DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2019-01-11,느타리버섯,느타리버섯(전체),100g,중품,533,533.4782608695652,610.3846153846152
2019-01-14,느타리버섯,느타리버섯(전체),100g,중품,530,-,-
2019-01-15,느타리버섯,느타리버섯(전체),100g,중품,530,530.4347826086956,610.3846153846152
2019-01-16,느타리버섯,느타리버섯(전체),100g,중품,531,530.4347826086956,610.3846153846152
2019-01-17,느타리버섯,느타리버섯(전체),100g,중품,531,530.8695652173913,610.3846153846152
2019-01-18,느타리버섯,느타리버섯(전체),100g,중품,531,530.8695652173913,610.3846153846152
2019-01-21,느타리버섯,느타리버섯(전체),100g,중품,535,-,-
2019-01-22,느타리버섯,느타리버섯(전체),100g,중품,544,535.2173913043479,610.3846153846152
2019-01-23,느타리버섯,느타리버섯(전체),100g,중품,544,543.9130434782609,612.4
2019-01-24,느타리버섯,느타리버섯(전체),100g,중품,556,543.9130434782609,612.4
2019-01-25,느타리버섯,느타리버섯(전체),100g,중품,563,555.6521739130435,612.4
2019-01-28,느타리버섯,느타리버섯(전체),100g,중품,560,-,-
2019-01-29,느타리버섯,느타리버섯(전체),100g,중품,582,560,616
2019-01-30,느타리버섯,느타리버섯(전체),100g,중품,596,582.1739130434783,616
2019-01-31,느타리버섯,느타리버섯(전체),100g,중품,604,596.0869565217391,616
2019-02-01,느타리버섯,느타리버섯(전체),100g,중품,629,603.9130434782609,620
2019-02-07,느타리버섯,느타리버섯(전체),100g,중품,642,-,678
2019-02-08,느타리버섯,느타리버섯(전체),100g,중품,621,642.5,680.4
2019-02-11,느타리버섯,느타리버섯(전체),100g,중품,592,-,-
2019-02-12,느타리버섯,느타리버섯(전체),100g,중품,578,592.5,751.2
2019-02-13,느타리버섯,느타리버섯(전체),100g,중품,571,577.5,781.25
2019-02-14,느타리버섯,느타리버섯(전체),100g,중품,573,571.25,787.9166666666666
2019-02-15,느타리버섯,느타리버섯(전체),100g,중품,567,573.3333333333334,-
2019-02-18,느타리버섯,느타리버섯(전체),100g,중품,571,-,-
2019-02-19,느타리버섯,느타리버섯(전체),100g,중품,565,571.25,761.25
2019-02-20,느타리버섯,느타리버섯(전체),100g,중품,565,565.4166666666666,710
2019-02-21,느타리버섯,느타리버섯(전체),100g,중품,565,565.4166666666666,698.3333333333334
2019-02-22,느타리버섯,느타리버섯(전체),100g,중품,552,565.4166666666666,686.25
2019-02-25,느타리버섯,느타리버섯(전체),100g,중품,552,-,-
2019-02-26,느타리버섯,느타리버섯(전체),100g,중품,549,552.0833333333334,673.4782608695651
2019-02-27,느타리버섯,느타리버섯(전체),100g,중품,545,548.75,657.3913043478261
2019-02-28,느타리버섯,느타리버섯(전체),100g,중품,545,544.5833333333334,657.3913043478261
2019-03-04,느타리버섯,느타리버섯(전체),100g,중품,547,-,-
2019-03-05,느타리버섯,느타리버섯(전체),100g,중품,547,546.6666666666666,648.695652173913
2019-03-06,느타리버섯,느타리버섯(전체),100g,중품,544,546.6666666666666,648.695652173913
2019-03-07,느타리버섯,느타리버섯(전체),100g,중품,544,543.75,648.695652173913
2019-03-08,느타리버섯,느타리버섯(전체),100g,중품,542,543.75,634.7826086956521
2019-03-11,느타리버섯,느타리버섯(전체),100g,중품,538,-,-
2019-03-12,느타리버섯,느타리버섯(전체),100g,중품,520,537.5,621.6666666666666
2019-03-13,느타리버섯,느타리버섯(전체),100g,중품,510,519.5833333333334,621.6666666666666
2019-03-14,느타리버섯,느타리버섯(전체),100g,중품,510,510,621.6666666666666
2019-03-15,느타리버섯,느타리버섯(전체),100g,중품,505,510,617.5
2019-03-18,느타리버섯,느타리버섯(전체),100g,중품,496,-,-
2019-03-19,느타리버섯,느타리버섯(전체),100g,중품,496,495.8333333333333,614.1666666666666
2019-03-20,느타리버섯,느타리버섯(전체),100g,중품,496,495.8333333333333,614.1666666666666
2019-03-21,느타리버섯,느타리버섯(전체),100g,중품,496,495.8333333333333,614.1666666666666
2019-03-22,느타리버섯,느타리버섯(전체),100g,중품,492,495.8333333333333,614.1666666666666
2019-03-25,느타리버섯,느타리버섯(전체),100g,중품,492,-,-
2019-03-26,느타리버섯,느타리버섯(전체),100g,중품,492,491.6666666666667,610.8333333333334
2019-03-27,느타리버섯,느타리버섯(전체),100g,중품,496,491.6666666666667,602.5
2019-03-28,느타리버섯,느타리버섯(전체),100g,중품,496,495.8333333333333,598.3333333333334
2019-03-29,느타리버섯,느타리버섯(전체),100g,중품,496,495.8333333333333,595.8333333333334
2019-04-01,느타리버섯,느타리버섯(전체),100g,중품,499,-,-
2019-04-02,느타리버섯,느타리버섯(전체),100g,중품,499,498.75,574.5833333333334
2019-04-03,느타리버섯,느타리버섯(전체),100g,중품,501,498.75,581.6
2019-04-04,느타리버섯,느타리버섯(전체),100g,중품,501,500.8333333333333,572.3076923076923
2019-04-05,느타리버섯,느타리버섯(전체),100g,중품,500,500.8333333333333,559.6153846153846
2019-04-08,느타리버섯,느타리버섯(전체),100g,중품,500,-,-
2019-04-09,느타리버섯,느타리버섯(전체),100g,중품,488,500,567.3076923076923
2019-04-10,느타리버섯,느타리버섯(전체),100g,중품,488,487.9166666666667,563.4615384615385
2019-04-11,느타리버섯,느타리버섯(전체),100g,중품,498,487.9166666666667,563.4615384615385
2019-04-12,느타리버섯,느타리버섯(전체),100g,중품,498,497.5,566.1538461538462
2019-04-15,느타리버섯,느타리버섯(전체),100g,중품,484,-,-
2019-04-16,느타리버섯,느타리버섯(전체),100g,중품,484,484.1666666666667,557.6923076923077
2019-04-17,느타리버섯,느타리버섯(전체),100g,중품,484,484.1666666666667,563.4615384615385
2019-04-18,느타리버섯,느타리버섯(전체),100g,중품,484,484.1666666666667,574.2307692307693
2019-04-19,느타리버섯,느타리버섯(전체),100g,중품,484,484.1666666666667,571.6
2019-04-22,느타리버섯,느타리버섯(전체),100g,중품,482,-,-
2019-04-23,느타리버섯,느타리버섯(전체),100g,중품,484,482.0833333333333,576
2019-04-24,느타리버섯,느타리버섯(전체),100g,중품,484,484.1666666666667,576
2019-04-25,느타리버섯,느타리버섯(전체),100g,중품,484,484.1666666666667,580.4
2019-04-26,느타리버섯,느타리버섯(전체),100g,중품,484,484.1666666666667,574
2019-04-29,느타리버섯,느타리버섯(전체),100g,중품,492,-,-
2019-04-30,느타리버섯,느타리버섯(전체),100g,중품,503,491.6666666666667,576.4
2019-05-02,느타리버섯,느타리버섯(전체),100g,중품,503,-,573.2
2019-05-03,느타리버섯,느타리버섯(전체),100g,중품,502,502.9166666666667,573.2
2019-05-07,느타리버섯,느타리버섯(전체),100g,중품,475,-,-
2019-05-08,느타리버섯,느타리버섯(전체),100g,중품,475,475.2173913043478,572
2019-05-09,느타리버섯,느타리버섯(전체),100g,중품,477,475.2173913043478,568.8
2019-05-10,느타리버섯,느타리버섯(전체),100g,중품,468,477.3913043478261,568.8
2019-05-13,느타리버섯,느타리버섯(전체),100g,중품,483,-,-
2019-05-14,느타리버섯,느타리버섯(전체),100g,중품,483,483.4782608695652,567.6
2019-05-15,느타리버섯,느타리버섯(전체),100g,중품,482,482.75,563.6
2019-05-16,느타리버섯,느타리버섯(전체),100g,중품,484,482.3333333333333,562.4
2019-05-17,느타리버섯,느타리버섯(전체),100g,중품,482,484,561.6
2019-05-20,느타리버섯,느타리버섯(전체),100g,중품,478,-,-
2019-05-21,느타리버섯,느타리버섯(전체),100g,중품,478,478.1666666666667,561.6
2019-05-22,느타리버섯,느타리버섯(전체),100g,중품,478,478.1666666666667,-
2019-05-23,느타리버섯,느타리버섯(전체),100g,중품,467,478.1666666666667,560.8
2019-05-24,느타리버섯,느타리버섯(전체),100g,중품,465,466.6666666666667,560.8
2019-05-27,느타리버섯,느타리버섯(전체),100g,중품,465,-,-
2019-05-28,느타리버섯,느타리버섯(전체),100g,중품,463,464.5833333333333,559.6
2019-05-29,느타리버섯,느타리버섯(전체),100g,중품,463,463.3333333333333,559.6
2019-05-30,느타리버섯,느타리버섯(전체),100g,중품,471,463.3333333333333,559.6
2019-05-31,느타리버섯,느타리버섯(전체),100g,중품,471,470.6,563.6
2019-06-03,느타리버섯,느타리버섯(전체),100g,중품,471,-,-
2019-06-04,느타리버섯,느타리버섯(전체),100g,중품,482,471,563.6
2019-06-05,느타리버섯,느타리버섯(전체),100g,중품,482,481.8,563.6
2019-06-07,느타리버섯,느타리버섯(전체),100g,중품,493,-,563.6
2019-06-10,느타리버섯,느타리버섯(전체),100g,중품,493,-,-
2019-06-11,느타리버섯,느타리버섯(전체),100g,중품,493,493.44,555.2
2019-06-12,느타리버섯,느타리버섯(전체),100g,중품,493,493.44,553.2
2019-06-13,느타리버섯,느타리버섯(전체),100g,중품,497,493.44,-
2019-06-14,느타리버섯,느타리버섯(전체),100g,중품,497,497.44,549.6
2019-06-17,느타리버섯,느타리버섯(전체),100g,중품,496,-,-
2019-06-18,느타리버섯,느타리버섯(전체),100g,중품,494,496.24,551.6
2019-06-19,느타리버섯,느타리버섯(전체),100g,중품,496,493.84,551.6
2019-06-20,느타리버섯,느타리버섯(전체),100g,중품,496,495.84,541.6
2019-06-21,느타리버섯,느타리버섯(전체),100g,중품,496,495.84,542
2019-06-24,느타리버섯,느타리버섯(전체),100g,중품,496,-,-
2019-06-25,느타리버섯,느타리버섯(전체),100g,중품,496,495.84,543.6
2019-06-26,느타리버섯,느타리버섯(전체),100g,중품,497,496.24,543.6
2019-06-27,느타리버섯,느타리버섯(전체),100g,중품,495,497.44,541.6
2019-06-28,느타리버섯,느타리버섯(전체),100g,중품,496,495.04,541.6
2019-07-01,느타리버섯,느타리버섯(전체),100g,중품,496,-,-
2019-07-02,느타리버섯,느타리버섯(전체),100g,중품,494,495.8333333333333,544.4
2019-07-03,느타리버섯,느타리버섯(전체),100g,중품,494,494.1666666666667,544.4
2019-07-04,느타리버섯,느타리버섯(전체),100g,중품,496,494.1666666666667,534.1666666666666
2019-07-05,느타리버섯,느타리버섯(전체),100g,중품,496,496.25,534.1666666666666
2019-07-08,느타리버섯,느타리버섯(전체),100g,중품,496,-,-
2019-07-09,느타리버섯,느타리버섯(전체),100g,중품,496,496.25,513.9130434782609
2019-07-10,느타리버섯,느타리버섯(전체),100g,중품,496,496.25,513.9130434782609
2019-07-11,느타리버섯,느타리버섯(전체),100g,중품,496,495.8333333333333,518.2608695652174
2019-07-12,느타리버섯,느타리버섯(전체),100g,중품,498,495.8333333333333,518.2608695652174
2019-07-15,느타리버섯,느타리버섯(전체),100g,중품,500,-,-
2019-07-16,느타리버섯,느타리버섯(전체),100g,중품,500,499.5833333333333,522.6086956521739
2019-07-17,느타리버섯,느타리버섯(전체),100g,중품,501,499.5833333333333,522.6086956521739
2019-07-18,느타리버섯,느타리버섯(전체),100g,중품,501,500.8333333333333,523.9130434782609
2019-07-19,느타리버섯,느타리버섯(전체),100g,중품,501,500.8333333333333,523.9130434782609
2019-07-22,느타리버섯,느타리버섯(전체),100g,중품,501,-,-
2019-07-23,느타리버섯,느타리버섯(전체),100g,중품,501,500.8333333333333,517.3913043478261
2019-07-24,느타리버섯,느타리버섯(전체),100g,중품,501,500.8333333333333,517.3913043478261
2019-07-25,느타리버섯,느타리버섯(전체),100g,중품,503,500.8333333333333,517.3913043478261
2019-07-26,느타리버섯,느타리버섯(전체),100g,중품,502,502.9166666666667,517.3913043478261
2019-07-29,느타리버섯,느타리버섯(전체),100g,중품,502,-,-
2019-07-30,느타리버섯,느타리버섯(전체),100g,중품,504,501.6666666666667,516.5217391304348
2019-07-31,느타리버섯,느타리버섯(전체),100g,중품,504,503.75,516.5217391304348
2019-08-01,느타리버섯,느타리버섯(전체),100g,중품,500,503.75,516.5217391304348
2019-08-02,느타리버섯,느타리버섯(전체),100g,중품,507,499.5833333333333,518.2608695652174
2019-08-05,느타리버섯,느타리버섯(전체),100g,중품,509,-,-
2019-08-06,느타리버섯,느타리버섯(전체),100g,중품,510,508.75,518.2608695652174
2019-08-07,느타리버섯,느타리버섯(전체),100g,중품,510,510,518.2608695652174
2019-08-08,느타리버섯,느타리버섯(전체),100g,중품,512,510,518.2608695652174
2019-08-09,느타리버섯,느타리버섯(전체),100g,중품,498,512.0833333333334,522.6086956521739
2019-08-12,느타리버섯,느타리버섯(전체),100g,중품,498,-,-
2019-08-13,느타리버섯,느타리버섯(전체),100g,중품,498,497.9166666666667,519.5652173913044
2019-08-14,느타리버섯,느타리버섯(전체),100g,중품,502,497.9166666666667,519.5652173913044
2019-08-16,느타리버섯,느타리버섯(전체),100g,중품,516,-,526.9565217391304
2019-08-19,느타리버섯,느타리버섯(전체),100g,중품,516,-,-
2019-08-20,느타리버섯,느타리버섯(전체),100g,중품,514,516.25,532.6086956521739
2019-08-21,느타리버섯,느타리버섯(전체),100g,중품,518,514.3478260869565,539.1304347826087
2019-08-22,느타리버섯,느타리버섯(전체),100g,중품,518,517.5,543.0434782608696
2019-08-23,느타리버섯,느타리버섯(전체),100g,중품,523,517.5,543.9130434782609
2019-08-26,느타리버섯,느타리버섯(전체),100g,중품,526,-,-
2019-08-27,느타리버섯,느타리버섯(전체),100g,중품,528,525.8333333333334,560
2019-08-28,느타리버섯,느타리버섯(전체),100g,중품,515,527.9166666666666,554.5454545454545
2019-08-29,느타리버섯,느타리버섯(전체),100g,중품,515,514.5833333333334,536.8181818181819
2019-08-30,느타리버섯,느타리버섯(전체),100g,중품,529,514.5833333333334,532.2727272727273
2019-09-02,느타리버섯,느타리버섯(전체),100g,중품,540,-,-
2019-09-03,느타리버섯,느타리버섯(전체),100g,중품,548,540.4166666666666,530.9090909090909
2019-09-04,느타리버섯,느타리버섯(전체),100g,중품,540,547.9166666666666,529.0909090909091
2019-09-05,느타리버섯,느타리버섯(전체),100g,중품,546,540.4,539.0909090909091
2019-09-06,느타리버섯,느타리버섯(전체),100g,중품,555,545.7692307692307,542.7272727272727
2019-09-09,느타리버섯,느타리버섯(전체),100g,중품,593,-,-
2019-09-10,느타리버섯,느타리버섯(전체),100g,중품,606,593.4615384615385,545.9090909090909
2019-09-11,느타리버섯,느타리버섯(전체),100g,중품,640,605.7692307692307,553.1818181818181
2019-09-16,느타리버섯,느타리버섯(전체),100g,중품,649,-,-
2019-09-17,느타리버섯,느타리버섯(전체),100g,중품,600,648.75,573.6363636363636
2019-09-18,느타리버섯,느타리버섯(전체),100g,중품,611,600.4166666666666,598.1818181818181
2019-09-19,느타리버섯,느타리버섯(전체),100g,중품,606,611.304347826087,613.1818181818181
2019-09-20,느타리버섯,느타리버섯(전체),100g,중품,595,606.0869565217391,639.0909090909092
2019-09-23,느타리버섯,느타리버섯(전체),100g,중품,595,-,-
2019-09-24,느타리버섯,느타리버섯(전체),100g,중품,601,594.7826086956521,-
2019-09-25,느타리버섯,느타리버섯(전체),100g,중품,598,601.3636363636364,-
2019-09-26,느타리버섯,느타리버섯(전체),100g,중품,590,597.7272727272727,-
2019-09-27,느타리버섯,느타리버섯(전체),100g,중품,586,590.4545454545455,619.0909090909092
2019-09-30,느타리버섯,느타리버섯(전체),100g,중품,586,-,-
2019-10-01,느타리버섯,느타리버섯(전체),100g,중품,586,585.9090909090908,581.3636363636364
2019-10-02,느타리버섯,느타리버섯(전체),100g,중품,585,585.9090909090908,570.4545454545455
2019-10-04,느타리버섯,느타리버섯(전체),100g,중품,578,-,560.4545454545455
2019-10-07,느타리버섯,느타리버섯(전체),100g,중품,576,-,-
2019-10-08,느타리버섯,느타리버섯(전체),100g,중품,573,575.9090909090909,525.9090909090909
2019-10-10,느타리버섯,느타리버섯(전체),100g,중품,573,-,523.1818181818181
2019-10-11,느타리버섯,느타리버섯(전체),100g,중품,558,573.1818181818181,515
2019-10-14,느타리버섯,느타리버섯(전체),100g,중품,558,-,-
2019-10-15,느타리버섯,느타리버섯(전체),100g,중품,555,558.1818181818181,513.6363636363636
2019-10-16,느타리버섯,느타리버섯(전체),100g,중품,548,555,513.6363636363636
2019-10-17,느타리버섯,느타리버섯(전체),100g,중품,548,547.7272727272727,514.5454545454545
2019-10-18,느타리버섯,느타리버섯(전체),100g,중품,551,547.7272727272727,510
2019-10-21,느타리버섯,느타리버섯(전체),100g,중품,560,-,-
2019-10-22,느타리버섯,느타리버섯(전체),100g,중품,560,559.5238095238095,494.5454545454546
2019-10-23,느타리버섯,느타리버섯(전체),100g,중품,559,559.5238095238095,494.0909090909091
2019-10-24,느타리버섯,느타리버섯(전체),100g,중품,559,558.5714285714286,494.0909090909091
2019-10-25,느타리버섯,느타리버섯(전체),100g,중품,559,558.5714285714286,492.7272727272727
2019-10-28,느타리버섯,느타리버섯(전체),100g,중품,559,-,-
2019-10-29,느타리버섯,느타리버섯(전체),100g,중품,559,558.5714285714286,492.7272727272727
2019-10-30,느타리버섯,느타리버섯(전체),100g,중품,559,558.5714285714286,490.4545454545454
2019-10-31,느타리버섯,느타리버섯(전체),100g,중품,560,558.5714285714286,493.6363636363636
2019-11-01,느타리버섯,느타리버섯(전체),100g,중품,568,560,493.6363636363636
2019-11-04,느타리버섯,느타리버섯(전체),100g,중품,573,-,-
2019-11-05,느타리버섯,느타리버섯(전체),100g,중품,573,572.8571428571429,510.8695652173913
2019-11-06,느타리버섯,느타리버섯(전체),100g,중품,575,572.8571428571429,510.8695652173913
2019-11-07,느타리버섯,느타리버섯(전체),100g,중품,575,575.2380952380952,510.8695652173913
2019-11-08,느타리버섯,느타리버섯(전체),100g,중품,575,575.2380952380952,510.8695652173913
2019-11-11,느타리버섯,느타리버섯(전체),100g,중품,573,-,-
2019-11-12,느타리버섯,느타리버섯(전체),100g,중품,573,572.8571428571429,506.9565217391304
2019-11-13,느타리버섯,느타리버섯(전체),100g,중품,573,572.8571428571429,502.6086956521739
2019-11-14,느타리버섯,느타리버섯(전체),100g,중품,570,572.8571428571429,502.6086956521739
2019-11-15,느타리버섯,느타리버섯(전체),100g,중품,570,570.4761904761905,505.2173913043478
2019-11-18,느타리버섯,느타리버섯(전체),100g,중품,572,-,-
2019-11-19,느타리버섯,느타리버섯(전체),100g,중품,577,571.9047619047619,506.5217391304348
2019-11-20,느타리버섯,느타리버섯(전체),100g,중품,581,576.6666666666666,510.8695652173913
2019-11-21,느타리버섯,느타리버섯(전체),100g,중품,581,580.952380952381,510.8695652173913
2019-11-22,느타리버섯,느타리버섯(전체),100g,중품,582,580.952380952381,512.1739130434783
2019-11-25,느타리버섯,느타리버섯(전체),100g,중품,582,-,-
2019-11-26,느타리버섯,느타리버섯(전체),100g,중품,582,582.2727272727273,512.1739130434783
2019-11-27,느타리버섯,느타리버섯(전체),100g,중품,582,582.2727272727273,516.0869565217391
2019-11-28,느타리버섯,느타리버섯(전체),100g,중품,582,582.2727272727273,520.4347826086956
2019-11-29,느타리버섯,느타리버섯(전체),100g,중품,582,581.8181818181819,521.7391304347826
2019-12-02,느타리버섯,느타리버섯(전체),100g,중품,582,-,-
2019-12-03,느타리버섯,느타리버섯(전체),100g,중품,582,581.8181818181819,526.0869565217391
2019-12-04,느타리버섯,느타리버섯(전체),100g,중품,577,581.8181818181819,524.7826086956521
2019-12-05,느타리버섯,느타리버섯(전체),100g,중품,571,577.2727272727273,524.7826086956521
2019-12-09,느타리버섯,느타리버섯(전체),100g,중품,555,-,-
2019-12-10,느타리버섯,느타리버섯(전체),100g,중품,541,554.5454545454545,524.7826086956521
2019-12-11,느타리버섯,느타리버섯(전체),100g,중품,541,541.3636363636364,524.7826086956521
2019-12-12,느타리버섯,느타리버섯(전체),100g,중품,549,541.3636363636364,524.7826086956521
2019-12-13,느타리버섯,느타리버섯(전체),100g,중품,549,548.6363636363636,524.7826086956521
2019-12-16,느타리버섯,느타리버섯(전체),100g,중품,548,-,-
2019-12-17,느타리버섯,느타리버섯(전체),100g,중품,548,548.1818181818181,524.7826086956521
2019-12-18,느타리버섯,느타리버섯(전체),100g,중품,548,548.1818181818181,524.7826086956521
2019-12-19,느타리버섯,느타리버섯(전체),100g,중품,537,548.1818181818181,519.5652173913044
2019-12-20,느타리버섯,느타리버섯(전체),100g,중품,537,536.8181818181819,518.2608695652174
2019-12-23,느타리버섯,느타리버섯(전체),100g,중품,536,-,-
2019-12-24,느타리버섯,느타리버섯(전체),100g,중품,536,536.3636363636364,520.4347826086956
2019-12-26,느타리버섯,느타리버섯(전체),100g,중품,544,-,524.7826086956521
2019-12-27,느타리버섯,느타리버섯(전체),100g,중품,540,543.6363636363636,524.7826086956521
2019-12-30,느타리버섯,느타리버섯(전체),100g,중품,541,-,-
2019-12-31,느타리버섯,느타리버섯(전체),100g,중품,541,541.3636363636364,528.695652173913
2020-01-02,느타리버섯,느타리버섯(전체),100g,중품,545,-,524.3478260869565
2020-01-03,느타리버섯,느타리버섯(전체),100g,중품,545,545.4545454545455,526.0869565217391
2020-01-06,느타리버섯,느타리버섯(전체),100g,중품,552,-,-
2020-01-07,느타리버섯,느타리버섯(전체),100g,중품,570,552.2727272727273,531.7391304347826
2020-01-08,느타리버섯,느타리버섯(전체),100g,중품,573,569.5652173913044,534.7826086956521
2020-01-09,느타리버섯,느타리버섯(전체),100g,중품,573,573.0434782608696,534.7826086956521
2020-01-10,느타리버섯,느타리버섯(전체),100g,중품,573,573.0434782608696,533.4782608695652
2020-01-13,느타리버섯,느타리버섯(전체),100g,중품,572,-,-
2020-01-14,느타리버섯,느타리버섯(전체),100g,중품,568,572.1739130434783,530.4347826086956
2020-01-15,느타리버섯,느타리버섯(전체),100g,중품,586,568.2608695652174,530.4347826086956
2020-01-16,느타리버섯,느타리버섯(전체),100g,중품,596,586.25,530.8695652173913
