DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-09-08,시금치,시금치(전체),4kg,상품,45000,51000,18800
2016-09-09,시금치,시금치(전체),4kg,상품,41000,45000,18000
2016-09-12,시금치,시금치(전체),4kg,상품,47800,-,-
2016-09-13,시금치,시금치(전체),4kg,상품,49800,47800,-
2016-09-19,시금치,시금치(전체),4kg,상품,27000,-,-
2016-09-20,시금치,시금치(전체),4kg,상품,20400,27000,-
2016-09-21,시금치,시금치(전체),4kg,상품,19000,20400,12000
2016-09-22,시금치,시금치(전체),4kg,상품,19400,19000,12000
2016-09-23,시금치,시금치(전체),4kg,상품,18400,19400,12400
2016-09-26,시금치,시금치(전체),4kg,상품,17200,-,-
2016-09-27,시금치,시금치(전체),4kg,상품,16200,17200,-
2016-09-28,시금치,시금치(전체),4kg,상품,16200,16200,-
2016-09-29,시금치,시금치(전체),4kg,상품,15600,16200,-
2016-09-30,시금치,시금치(전체),4kg,상품,16000,15600,11800
2016-10-04,시금치,시금치(전체),4kg,상품,14600,-,-
2016-10-05,시금치,시금치(전체),4kg,상품,14600,14600,9200
2016-10-06,시금치,시금치(전체),4kg,상품,14800,14600,9000
2016-10-07,시금치,시금치(전체),4kg,상품,14600,14800,8400
2016-10-10,시금치,시금치(전체),4kg,상품,16000,-,-
2016-10-11,시금치,시금치(전체),4kg,상품,18000,16000,-
2016-10-12,시금치,시금치(전체),4kg,상품,19800,18000,9200
2016-10-13,시금치,시금치(전체),4kg,상품,19800,19800,9200
2016-10-14,시금치,시금치(전체),4kg,상품,20000,19800,8800
2016-10-17,시금치,시금치(전체),4kg,상품,18000,-,-
2016-10-18,시금치,시금치(전체),4kg,상품,18400,18000,-
2016-10-19,시금치,시금치(전체),4kg,상품,16320,18400,9200
2016-10-20,시금치,시금치(전체),4kg,상품,16600,16320,8600
2016-10-21,시금치,시금치(전체),4kg,상품,15600,16600,8600
2016-10-24,시금치,시금치(전체),4kg,상품,17000,-,-
2016-10-25,시금치,시금치(전체),4kg,상품,16600,17000,-
2016-10-26,시금치,시금치(전체),4kg,상품,16600,16600,8200
2016-10-27,시금치,시금치(전체),4kg,상품,16000,16600,8200
2016-10-28,시금치,시금치(전체),4kg,상품,15600,16000,8200
2016-10-31,시금치,시금치(전체),4kg,상품,15200,-,-
2016-11-01,시금치,시금치(전체),4kg,상품,16800,15200,-
2016-11-02,시금치,시금치(전체),4kg,상품,16800,16800,8200
2016-11-03,시금치,시금치(전체),4kg,상품,17200,16800,9400
2016-11-04,시금치,시금치(전체),4kg,상품,16400,17200,9800
2016-11-07,시금치,시금치(전체),4kg,상품,16800,-,-
2016-11-08,시금치,시금치(전체),4kg,상품,17000,16800,-
2016-11-09,시금치,시금치(전체),4kg,상품,17200,17000,8800
2016-11-10,시금치,시금치(전체),4kg,상품,17600,17200,9600
2016-11-11,시금치,시금치(전체),4kg,상품,17600,17600,9400
2016-11-14,시금치,시금치(전체),4kg,상품,16000,-,-
2016-11-15,시금치,시금치(전체),4kg,상품,14800,16000,-
2016-11-16,시금치,시금치(전체),4kg,상품,13800,14800,9400
2016-11-17,시금치,시금치(전체),4kg,상품,13800,13800,9800
2016-11-18,시금치,시금치(전체),4kg,상품,13800,13800,9800
2016-11-21,시금치,시금치(전체),4kg,상품,12400,-,-
2016-11-22,시금치,시금치(전체),4kg,상품,12000,12400,-
2016-11-23,시금치,시금치(전체),4kg,상품,11600,12000,10800
2016-11-24,시금치,시금치(전체),4kg,상품,11200,11600,10400
2016-11-25,시금치,시금치(전체),4kg,상품,11200,11200,10000
2016-11-28,시금치,시금치(전체),4kg,상품,11200,-,-
2016-11-29,시금치,시금치(전체),4kg,상품,11200,11200,-
2016-11-30,시금치,시금치(전체),4kg,상품,11000,11200,13000
2016-12-01,시금치,시금치(전체),4kg,상품,11000,11000,12400
2016-12-05,시금치,시금치(전체),4kg,상품,12200,-,-
2016-12-06,시금치,시금치(전체),4kg,상품,13200,12200,-
2016-12-07,시금치,시금치(전체),4kg,상품,12000,13200,11400
2016-12-08,시금치,시금치(전체),4kg,상품,11600,12000,11400
2016-12-09,시금치,시금치(전체),4kg,상품,11200,11600,11400
2016-12-12,시금치,시금치(전체),4kg,상품,11200,-,-
2016-12-13,시금치,시금치(전체),4kg,상품,11600,11200,-
2016-12-14,시금치,시금치(전체),4kg,상품,11400,11600,12200
2016-12-15,시금치,시금치(전체),4kg,상품,11400,11400,12200
2016-12-16,시금치,시금치(전체),4kg,상품,12400,11400,13400
2016-12-19,시금치,시금치(전체),4kg,상품,11400,-,-
2016-12-20,시금치,시금치(전체),4kg,상품,11400,11400,-
2016-12-21,시금치,시금치(전체),4kg,상품,11400,11400,12200
2016-12-22,시금치,시금치(전체),4kg,상품,11200,11400,11600
2016-12-23,시금치,시금치(전체),4kg,상품,11000,11200,10600
2016-12-26,시금치,시금치(전체),4kg,상품,10400,-,-
2016-12-27,시금치,시금치(전체),4kg,상품,11000,10400,-
2016-12-28,시금치,시금치(전체),4kg,상품,11000,11000,9200
2016-12-29,시금치,시금치(전체),4kg,상품,11000,11000,10000
2016-12-30,시금치,시금치(전체),4kg,상품,11000,11000,9600
2017-01-02,시금치,시금치(전체),4kg,상품,11000,-,-
2017-01-03,시금치,시금치(전체),4kg,상품,11600,11000,-
2017-01-04,시금치,시금치(전체),4kg,상품,10400,11600,10000
2017-01-05,시금치,시금치(전체),4kg,상품,10800,10400,11400
2017-01-06,시금치,시금치(전체),4kg,상품,10400,10800,12000
2017-01-09,시금치,시금치(전체),4kg,상품,10400,-,-
2017-01-10,시금치,시금치(전체),4kg,상품,9800,10400,-
2017-01-11,시금치,시금치(전체),4kg,상품,9800,9800,10400
2017-01-12,시금치,시금치(전체),4kg,상품,9800,9800,10200
2017-01-13,시금치,시금치(전체),4kg,상품,9600,9800,9800
2017-01-16,시금치,시금치(전체),4kg,상품,9400,-,-
2017-01-17,시금치,시금치(전체),4kg,상품,10000,9400,-
2017-01-18,시금치,시금치(전체),4kg,상품,10000,10000,9800
2017-01-19,시금치,시금치(전체),4kg,상품,10000,10000,10400
2017-01-20,시금치,시금치(전체),4kg,상품,10600,10000,9600
2017-01-23,시금치,시금치(전체),4kg,상품,10600,-,-
2017-01-24,시금치,시금치(전체),4kg,상품,10600,10600,-
2017-01-25,시금치,시금치(전체),4kg,상품,10600,10600,10800
2017-01-26,시금치,시금치(전체),4kg,상품,11800,10600,12600
2017-01-31,시금치,시금치(전체),4kg,상품,10800,-,-
2017-02-01,시금치,시금치(전체),4kg,상품,10800,10800,13600
2017-02-02,시금치,시금치(전체),4kg,상품,11000,10800,13800
2017-02-03,시금치,시금치(전체),4kg,상품,11000,11000,13200
2017-02-06,시금치,시금치(전체),4kg,상품,10800,-,-
2017-02-07,시금치,시금치(전체),4kg,상품,10400,10800,-
2017-02-08,시금치,시금치(전체),4kg,상품,10000,10400,-
2017-02-09,시금치,시금치(전체),4kg,상품,9600,10000,-
2017-02-10,시금치,시금치(전체),4kg,상품,9000,9600,-
2017-02-13,시금치,시금치(전체),4kg,상품,8000,-,-
2017-02-14,시금치,시금치(전체),4kg,상품,8000,8000,-
2017-02-15,시금치,시금치(전체),4kg,상품,8200,8000,14000
2017-02-16,시금치,시금치(전체),4kg,상품,8200,8200,13400
2017-02-17,시금치,시금치(전체),4kg,상품,8200,8200,12200
2017-02-20,시금치,시금치(전체),4kg,상품,8200,-,-
2017-02-21,시금치,시금치(전체),4kg,상품,8200,8200,-
2017-02-22,시금치,시금치(전체),4kg,상품,7800,8200,11800
2017-02-23,시금치,시금치(전체),4kg,상품,7600,7800,12000
2017-02-24,시금치,시금치(전체),4kg,상품,7600,7600,11000
2017-02-27,시금치,시금치(전체),4kg,상품,8000,-,-
2017-02-28,시금치,시금치(전체),4kg,상품,7300,8000,-
2017-03-02,시금치,시금치(전체),4kg,상품,8000,-,11000
2017-03-03,시금치,시금치(전체),4kg,상품,9000,8000,11200
2017-03-06,시금치,시금치(전체),4kg,상품,9400,-,-
2017-03-07,시금치,시금치(전체),4kg,상품,9000,9400,11200
2017-03-08,시금치,시금치(전체),4kg,상품,8800,9000,10600
2017-03-09,시금치,시금치(전체),4kg,상품,7800,8800,9800
2017-03-10,시금치,시금치(전체),4kg,상품,7500,7800,9800
2017-03-13,시금치,시금치(전체),4kg,상품,7700,-,-
2017-03-14,시금치,시금치(전체),4kg,상품,8000,7700,10400
2017-03-15,시금치,시금치(전체),4kg,상품,7000,8000,10000
2017-03-16,시금치,시금치(전체),4kg,상품,7200,7000,10200
2017-03-17,시금치,시금치(전체),4kg,상품,7400,7200,10000
2017-03-20,시금치,시금치(전체),4kg,상품,7800,-,-
2017-03-21,시금치,시금치(전체),4kg,상품,8000,7800,10000
2017-03-22,시금치,시금치(전체),4kg,상품,7800,8000,10200
2017-03-23,시금치,시금치(전체),4kg,상품,7400,7800,9800
2017-03-24,시금치,시금치(전체),4kg,상품,7400,7400,11000
2017-03-27,시금치,시금치(전체),4kg,상품,7400,-,-
2017-03-28,시금치,시금치(전체),4kg,상품,7400,7400,11000
2017-03-29,시금치,시금치(전체),4kg,상품,8200,7400,10600
2017-03-30,시금치,시금치(전체),4kg,상품,8000,8200,10600
2017-03-31,시금치,시금치(전체),4kg,상품,8400,8000,10000
2017-04-03,시금치,시금치(전체),4kg,상품,8600,-,-
2017-04-04,시금치,시금치(전체),4kg,상품,9000,8600,11800
2017-04-05,시금치,시금치(전체),4kg,상품,9200,9000,11800
2017-04-06,시금치,시금치(전체),4kg,상품,9400,9200,11400
2017-04-07,시금치,시금치(전체),4kg,상품,9200,9400,11200
2017-04-10,시금치,시금치(전체),4kg,상품,8800,-,-
2017-04-11,시금치,시금치(전체),4kg,상품,8200,8800,10400
2017-04-12,시금치,시금치(전체),4kg,상품,7800,8200,10200
2017-04-13,시금치,시금치(전체),4kg,상품,8400,7800,-
2017-04-14,시금치,시금치(전체),4kg,상품,8400,8400,10000
2017-04-17,시금치,시금치(전체),4kg,상품,8500,-,-
2017-04-18,시금치,시금치(전체),4kg,상품,8100,8500,9600
2017-04-19,시금치,시금치(전체),4kg,상품,7400,8100,9600
2017-04-20,시금치,시금치(전체),4kg,상품,8600,7400,9400
2017-04-21,시금치,시금치(전체),4kg,상품,8600,8600,9600
2017-04-24,시금치,시금치(전체),4kg,상품,8800,-,-
2017-04-25,시금치,시금치(전체),4kg,상품,8600,8800,9800
2017-04-26,시금치,시금치(전체),4kg,상품,8800,8600,9400
2017-04-27,시금치,시금치(전체),4kg,상품,9600,8800,9400
2017-04-28,시금치,시금치(전체),4kg,상품,10200,9600,9400
2017-05-02,시금치,시금치(전체),4kg,상품,9800,-,10600
2017-05-04,시금치,시금치(전체),4kg,상품,10200,-,10600
2017-05-08,시금치,시금치(전체),4kg,상품,9400,-,-
2017-05-10,시금치,시금치(전체),4kg,상품,9000,-,10600
2017-05-11,시금치,시금치(전체),4kg,상품,9000,9000,10400
2017-05-12,시금치,시금치(전체),4kg,상품,8600,9000,11600
2017-05-15,시금치,시금치(전체),4kg,상품,7800,-,-
2017-05-16,시금치,시금치(전체),4kg,상품,7600,7800,11600
2017-05-17,시금치,시금치(전체),4kg,상품,6800,7600,12200
2017-05-18,시금치,시금치(전체),4kg,상품,7000,6800,12200
2017-05-19,시금치,시금치(전체),4kg,상품,6200,7000,13000
2017-05-22,시금치,시금치(전체),4kg,상품,7900,-,-
2017-05-23,시금치,시금치(전체),4kg,상품,7900,7900,13600
2017-05-24,시금치,시금치(전체),4kg,상품,7900,7900,13600
2017-05-25,시금치,시금치(전체),4kg,상품,8100,7900,13600
2017-05-26,시금치,시금치(전체),4kg,상품,10000,8100,13200
2017-05-29,시금치,시금치(전체),4kg,상품,10200,-,-
2017-05-30,시금치,시금치(전체),4kg,상품,10200,10200,11400
2017-05-31,시금치,시금치(전체),4kg,상품,10000,10200,11000
2017-06-01,시금치,시금치(전체),4kg,상품,10000,10000,10800
2017-06-02,시금치,시금치(전체),4kg,상품,9200,10000,9400
2017-06-05,시금치,시금치(전체),4kg,상품,10200,-,-
2017-06-07,시금치,시금치(전체),4kg,상품,10000,-,10800
2017-06-08,시금치,시금치(전체),4kg,상품,10800,10000,11200
2017-06-09,시금치,시금치(전체),4kg,상품,10800,10800,12400
2017-06-12,시금치,시금치(전체),4kg,상품,11000,-,-
2017-06-13,시금치,시금치(전체),4kg,상품,11000,11000,12000
2017-06-14,시금치,시금치(전체),4kg,상품,9800,11000,11800
2017-06-15,시금치,시금치(전체),4kg,상품,9800,9800,11800
2017-06-16,시금치,시금치(전체),4kg,상품,9800,9800,11600
2017-06-19,시금치,시금치(전체),4kg,상품,10600,-,-
2017-06-20,시금치,시금치(전체),4kg,상품,10200,10600,12800
2017-06-21,시금치,시금치(전체),4kg,상품,9600,10200,13200
2017-06-22,시금치,시금치(전체),4kg,상품,9800,9600,14600
2017-06-23,시금치,시금치(전체),4kg,상품,9800,9800,14400
2017-06-26,시금치,시금치(전체),4kg,상품,9800,-,-
2017-06-27,시금치,시금치(전체),4kg,상품,10400,9800,14400
2017-06-28,시금치,시금치(전체),4kg,상품,9600,10400,14400
2017-06-29,시금치,시금치(전체),4kg,상품,9600,9600,13400
2017-06-30,시금치,시금치(전체),4kg,상품,9800,9600,13800
2017-07-03,시금치,시금치(전체),4kg,상품,10400,-,-
2017-07-04,시금치,시금치(전체),4kg,상품,11800,10400,13000
2017-07-05,시금치,시금치(전체),4kg,상품,12400,11800,12400
2017-07-06,시금치,시금치(전체),4kg,상품,12400,12400,12600
2017-07-07,시금치,시금치(전체),4kg,상품,12000,12400,13400
2017-07-10,시금치,시금치(전체),4kg,상품,13400,-,-
2017-07-11,시금치,시금치(전체),4kg,상품,15600,13400,18000
2017-07-12,시금치,시금치(전체),4kg,상품,16400,15600,20000
2017-07-13,시금치,시금치(전체),4kg,상품,20600,16400,20200
2017-07-14,시금치,시금치(전체),4kg,상품,21000,20600,19000
2017-07-17,시금치,시금치(전체),4kg,상품,22600,-,-
2017-07-18,시금치,시금치(전체),4kg,상품,24400,22600,20400
2017-07-19,시금치,시금치(전체),4kg,상품,26000,24400,20000
2017-07-20,시금치,시금치(전체),4kg,상품,26400,26000,18800
2017-07-21,시금치,시금치(전체),4kg,상품,28000,26400,18600
2017-07-24,시금치,시금치(전체),4kg,상품,31200,-,-
2017-07-25,시금치,시금치(전체),4kg,상품,31200,31200,20800
2017-07-26,시금치,시금치(전체),4kg,상품,33200,31200,23200
2017-07-27,시금치,시금치(전체),4kg,상품,33000,33200,21200
2017-07-28,시금치,시금치(전체),4kg,상품,33200,33000,20600
2017-07-31,시금치,시금치(전체),4kg,상품,33600,-,-
2017-08-01,시금치,시금치(전체),4kg,상품,33000,33600,24200
2017-08-02,시금치,시금치(전체),4kg,상품,34200,33000,24200
2017-08-03,시금치,시금치(전체),4kg,상품,35400,34200,25800
2017-08-04,시금치,시금치(전체),4kg,상품,37000,35400,27200
2017-08-07,시금치,시금치(전체),4kg,상품,36400,-,-
2017-08-08,시금치,시금치(전체),4kg,상품,35200,36400,33600
2017-08-09,시금치,시금치(전체),4kg,상품,36600,35200,34600
2017-08-10,시금치,시금치(전체),4kg,상품,37200,36600,35600
2017-08-11,시금치,시금치(전체),4kg,상품,36800,37200,41400
2017-08-14,시금치,시금치(전체),4kg,상품,39200,-,-
2017-08-16,시금치,시금치(전체),4kg,상품,40800,-,54400
2017-08-17,시금치,시금치(전체),4kg,상품,40200,40800,55000
2017-08-18,시금치,시금치(전체),4kg,상품,40600,40200,60400
2017-08-21,시금치,시금치(전체),4kg,상품,42400,-,-
2017-08-22,시금치,시금치(전체),4kg,상품,41800,42400,72400
2017-08-23,시금치,시금치(전체),4kg,상품,40600,41800,66000
2017-08-24,시금치,시금치(전체),4kg,상품,41000,40600,65000
2017-08-25,시금치,시금치(전체),4kg,상품,40200,41000,64000
2017-08-28,시금치,시금치(전체),4kg,상품,40200,-,-
2017-08-29,시금치,시금치(전체),4kg,상품,40200,40200,65000
2017-08-30,시금치,시금치(전체),4kg,상품,40200,40200,65000
2017-08-31,시금치,시금치(전체),4kg,상품,39000,40200,60000
2017-09-01,시금치,시금치(전체),4kg,상품,38400,39000,68000
2017-09-04,시금치,시금치(전체),4kg,상품,36400,-,-
2017-09-05,시금치,시금치(전체),4kg,상품,33400,36400,61000
2017-09-06,시금치,시금치(전체),4kg,상품,31000,33400,56000
2017-09-07,시금치,시금치(전체),4kg,상품,30000,31000,51000
2017-09-08,시금치,시금치(전체),4kg,상품,27600,30000,45000
2017-09-11,시금치,시금치(전체),4kg,상품,23800,-,-
2017-09-12,시금치,시금치(전체),4kg,상품,20800,23800,47800
2017-09-13,시금치,시금치(전체),4kg,상품,18800,20800,49800
2017-09-14,시금치,시금치(전체),4kg,상품,18000,18800,-
2017-09-15,시금치,시금치(전체),4kg,상품,17600,18000,-
2017-09-18,시금치,시금치(전체),4kg,상품,16000,-,-
2017-09-19,시금치,시금치(전체),4kg,상품,15800,16000,27000
2017-09-20,시금치,시금치(전체),4kg,상품,15800,15800,20400
2017-09-21,시금치,시금치(전체),4kg,상품,15600,15800,19000
2017-09-22,시금치,시금치(전체),4kg,상품,15800,15600,19400
2017-09-25,시금치,시금치(전체),4kg,상품,15600,-,-
2017-09-26,시금치,시금치(전체),4kg,상품,15200,15600,17200
2017-09-27,시금치,시금치(전체),4kg,상품,13600,15200,16200
2017-09-28,시금치,시금치(전체),4kg,상품,13000,13600,16200
2017-09-29,시금치,시금치(전체),4kg,상품,13400,13000,15600
2017-10-10,시금치,시금치(전체),4kg,상품,12400,-,16000
2017-10-11,시금치,시금치(전체),4kg,상품,11600,12400,18000
2017-10-12,시금치,시금치(전체),4kg,상품,10400,11600,19800
2017-10-13,시금치,시금치(전체),4kg,상품,10200,10400,19800
2017-10-16,시금치,시금치(전체),4kg,상품,10000,-,-
2017-10-17,시금치,시금치(전체),4kg,상품,9600,10000,18000
2017-10-18,시금치,시금치(전체),4kg,상품,10000,9600,18400
2017-10-19,시금치,시금치(전체),4kg,상품,10000,10000,16320
2017-10-20,시금치,시금치(전체),4kg,상품,10200,10000,16600
2017-10-23,시금치,시금치(전체),4kg,상품,11200,-,-
2017-10-24,시금치,시금치(전체),4kg,상품,11200,11200,17000
2017-10-25,시금치,시금치(전체),4kg,상품,12200,11200,16600
2017-10-26,시금치,시금치(전체),4kg,상품,11800,12200,16600
2017-10-27,시금치,시금치(전체),4kg,상품,11400,11800,16000
2017-10-30,시금치,시금치(전체),4kg,상품,11800,-,-
2017-10-31,시금치,시금치(전체),4kg,상품,12800,11800,15200
2017-11-01,시금치,시금치(전체),4kg,상품,12600,12800,16800
2017-11-02,시금치,시금치(전체),4kg,상품,12200,12600,16800
2017-11-03,시금치,시금치(전체),4kg,상품,11800,12200,17200
2017-11-06,시금치,시금치(전체),4kg,상품,11400,-,-
2017-11-07,시금치,시금치(전체),4kg,상품,11400,11400,16800
2017-11-08,시금치,시금치(전체),4kg,상품,10600,11400,17000
2017-11-09,시금치,시금치(전체),4kg,상품,10200,10600,17200
2017-11-10,시금치,시금치(전체),4kg,상품,9800,10200,17600
2017-11-13,시금치,시금치(전체),4kg,상품,10200,-,-
2017-11-14,시금치,시금치(전체),4kg,상품,9600,10200,16000
2017-11-15,시금치,시금치(전체),4kg,상품,9400,9600,14800
2017-11-16,시금치,시금치(전체),4kg,상품,9200,9400,13800
2017-11-17,시금치,시금치(전체),4kg,상품,9200,9200,13800
2017-11-20,시금치,시금치(전체),4kg,상품,9000,-,-
2017-11-21,시금치,시금치(전체),4kg,상품,10600,9000,12400
2017-11-22,시금치,시금치(전체),4kg,상품,10800,10600,12000
2017-11-23,시금치,시금치(전체),4kg,상품,11000,10800,11600
2017-11-24,시금치,시금치(전체),4kg,상품,11200,11000,11200
2017-11-27,시금치,시금치(전체),4kg,상품,9800,-,-
2017-11-28,시금치,시금치(전체),4kg,상품,9600,9800,11200
2017-11-29,시금치,시금치(전체),4kg,상품,8800,9600,11200
2017-11-30,시금치,시금치(전체),4kg,상품,9000,8800,11000
2017-12-04,시금치,시금치(전체),4kg,상품,9200,-,-
2017-12-05,시금치,시금치(전체),4kg,상품,9600,9200,12200
2017-12-06,시금치,시금치(전체),4kg,상품,9600,9600,13200
2017-12-07,시금치,시금치(전체),4kg,상품,9600,9600,12000
2017-12-08,시금치,시금치(전체),4kg,상품,9200,9600,11600
2017-12-11,시금치,시금치(전체),4kg,상품,9600,-,-
2017-12-12,시금치,시금치(전체),4kg,상품,9600,9600,11200
2017-12-13,시금치,시금치(전체),4kg,상품,9600,9600,11600
2017-12-14,시금치,시금치(전체),4kg,상품,10400,9600,11400
2017-12-15,시금치,시금치(전체),4kg,상품,10200,10400,11400
2017-12-18,시금치,시금치(전체),4kg,상품,10400,-,-
2017-12-19,시금치,시금치(전체),4kg,상품,10800,10400,11400
2017-12-20,시금치,시금치(전체),4kg,상품,10800,10800,11400
2017-12-21,시금치,시금치(전체),4kg,상품,10800,10800,11400
2017-12-22,시금치,시금치(전체),4kg,상품,10800,10800,11200
2017-12-26,시금치,시금치(전체),4kg,상품,11400,-,10400
2017-12-27,시금치,시금치(전체),4kg,상품,11400,11400,11000
2017-12-28,시금치,시금치(전체),4kg,상품,12000,11400,11000
2017-12-29,시금치,시금치(전체),4kg,상품,12000,12000,11000
2018-01-02,시금치,시금치(전체),4kg,상품,11600,-,11000
2018-01-03,시금치,시금치(전체),4kg,상품,12400,11600,11600
2018-01-04,시금치,시금치(전체),4kg,상품,12400,12400,10400
2018-01-05,시금치,시금치(전체),4kg,상품,12000,12400,10800
2018-01-08,시금치,시금치(전체),4kg,상품,12000,-,-
2018-01-09,시금치,시금치(전체),4kg,상품,11400,12000,10400
2018-01-10,시금치,시금치(전체),4kg,상품,11600,11400,9800
2018-01-11,시금치,시금치(전체),4kg,상품,11600,11600,9800
2018-01-12,시금치,시금치(전체),4kg,상품,11200,11600,9800
2018-01-15,시금치,시금치(전체),4kg,상품,10400,-,-
2018-01-16,시금치,시금치(전체),4kg,상품,10800,10400,9400
2018-01-17,시금치,시금치(전체),4kg,상품,10800,10800,10000
2018-01-18,시금치,시금치(전체),4kg,상품,10000,10800,10000
2018-01-19,시금치,시금치(전체),4kg,상품,10200,10000,10000
2018-01-22,시금치,시금치(전체),4kg,상품,10200,-,-
2018-01-23,시금치,시금치(전체),4kg,상품,10600,10200,10600
2018-01-24,시금치,시금치(전체),4kg,상품,11000,10600,10600
2018-01-25,시금치,시금치(전체),4kg,상품,10800,11000,10600
2018-01-26,시금치,시금치(전체),4kg,상품,11200,10800,11800
2018-01-29,시금치,시금치(전체),4kg,상품,11200,-,-
2018-01-30,시금치,시금치(전체),4kg,상품,11800,11200,-
2018-01-31,시금치,시금치(전체),4kg,상품,11800,11800,10800
2018-02-01,시금치,시금치(전체),4kg,상품,11800,11800,10800
2018-02-02,시금치,시금치(전체),4kg,상품,12000,11800,11000
2018-02-05,시금치,시금치(전체),4kg,상품,14000,-,-
2018-02-06,시금치,시금치(전체),4kg,상품,15400,14000,10800
2018-02-07,시금치,시금치(전체),4kg,상품,15400,15400,10400
2018-02-08,시금치,시금치(전체),4kg,상품,15400,15400,10000
2018-02-09,시금치,시금치(전체),4kg,상품,17000,15400,9600
2018-02-12,시금치,시금치(전체),4kg,상품,18600,-,-
2018-02-13,시금치,시금치(전체),4kg,상품,19600,18600,8000
2018-02-14,시금치,시금치(전체),4kg,상품,17200,19600,8000
2018-02-19,시금치,시금치(전체),4kg,상품,15400,-,-
2018-02-20,시금치,시금치(전체),4kg,상품,16200,15400,8200
2018-02-21,시금치,시금치(전체),4kg,상품,15200,16200,8200
2018-02-22,시금치,시금치(전체),4kg,상품,14200,15200,7800
2018-02-23,시금치,시금치(전체),4kg,상품,13800,14200,7600
2018-02-26,시금치,시금치(전체),4kg,상품,12000,-,-
2018-02-27,시금치,시금치(전체),4kg,상품,12400,12000,8000
2018-02-28,시금치,시금치(전체),4kg,상품,12600,12400,7300
2018-03-02,시금치,시금치(전체),4kg,상품,12200,-,8000
2018-03-05,시금치,시금치(전체),4kg,상품,13000,-,-
2018-03-06,시금치,시금치(전체),4kg,상품,13000,13000,9400
2018-03-07,시금치,시금치(전체),4kg,상품,12600,13000,9000
2018-03-08,시금치,시금치(전체),4kg,상품,12400,12600,8800
2018-03-09,시금치,시금치(전체),4kg,상품,11200,12400,7800
2018-03-12,시금치,시금치(전체),4kg,상품,11200,-,-
2018-03-13,시금치,시금치(전체),4kg,상품,10800,11200,7700
2018-03-14,시금치,시금치(전체),4kg,상품,10200,10800,8000
2018-03-15,시금치,시금치(전체),4kg,상품,9200,10200,7000
2018-03-16,시금치,시금치(전체),4kg,상품,8800,9200,7200
2018-03-19,시금치,시금치(전체),4kg,상품,8600,-,-
2018-03-20,시금치,시금치(전체),4kg,상품,9200,8600,7800
2018-03-21,시금치,시금치(전체),4kg,상품,9600,9200,8000
2018-03-22,시금치,시금치(전체),4kg,상품,9600,9600,7800
2018-03-23,시금치,시금치(전체),4kg,상품,9400,9600,7400
2018-03-26,시금치,시금치(전체),4kg,상품,9400,-,-
2018-03-27,시금치,시금치(전체),4kg,상품,9400,9400,7400
2018-03-28,시금치,시금치(전체),4kg,상품,9200,9400,7400
2018-03-29,시금치,시금치(전체),4kg,상품,9000,9200,8200
2018-03-30,시금치,시금치(전체),4kg,상품,9400,9000,8000
2018-04-02,시금치,시금치(전체),4kg,상품,10800,-,-
2018-04-03,시금치,시금치(전체),4kg,상품,13400,10800,8600
2018-04-04,시금치,시금치(전체),4kg,상품,13200,13400,9000
2018-04-05,시금치,시금치(전체),4kg,상품,12600,13200,9200
2018-04-06,시금치,시금치(전체),4kg,상품,11400,12600,9400
2018-04-09,시금치,시금치(전체),4kg,상품,10900,-,-
2018-04-10,시금치,시금치(전체),4kg,상품,11000,10900,8800
2018-04-11,시금치,시금치(전체),4kg,상품,11600,11000,8200
2018-04-12,시금치,시금치(전체),4kg,상품,11600,11600,7800
2018-04-13,시금치,시금치(전체),4kg,상품,12200,11600,8400
2018-04-16,시금치,시금치(전체),4kg,상품,14000,-,-
2018-04-17,시금치,시금치(전체),4kg,상품,14200,14000,8500
2018-04-18,시금치,시금치(전체),4kg,상품,14400,14200,8100
2018-04-19,시금치,시금치(전체),4kg,상품,14200,14400,7400
2018-04-20,시금치,시금치(전체),4kg,상품,14200,14200,8600
2018-04-23,시금치,시금치(전체),4kg,상품,13800,-,-
2018-04-24,시금치,시금치(전체),4kg,상품,12600,13800,8800
2018-04-25,시금치,시금치(전체),4kg,상품,12000,12600,8600
2018-04-26,시금치,시금치(전체),4kg,상품,12000,12000,8800
2018-04-27,시금치,시금치(전체),4kg,상품,12200,12000,9600
2018-04-30,시금치,시금치(전체),4kg,상품,11800,-,-
2018-05-02,시금치,시금치(전체),4kg,상품,10400,-,9800
2018-05-03,시금치,시금치(전체),4kg,상품,9800,10400,-
2018-05-04,시금치,시금치(전체),4kg,상품,9800,9800,10200
2018-05-08,시금치,시금치(전체),4kg,상품,9800,-,9400
2018-05-09,시금치,시금치(전체),4kg,상품,9600,9800,-
2018-05-10,시금치,시금치(전체),4kg,상품,9400,9600,9000
2018-05-11,시금치,시금치(전체),4kg,상품,9600,9400,9000
2018-05-14,시금치,시금치(전체),4kg,상품,9400,-,-
2018-05-15,시금치,시금치(전체),4kg,상품,10000,9400,7800
2018-05-16,시금치,시금치(전체),4kg,상품,9800,10000,7600
2018-05-17,시금치,시금치(전체),4kg,상품,9400,9800,6800
2018-05-18,시금치,시금치(전체),4kg,상품,9600,9400,7000
2018-05-21,시금치,시금치(전체),4kg,상품,10400,-,-
2018-05-23,시금치,시금치(전체),4kg,상품,11200,-,7900
2018-05-24,시금치,시금치(전체),4kg,상품,11800,11200,7900
