DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-12-05,배,배(전체),15kg,중품,31200,-,-
2016-12-06,배,배(전체),15kg,중품,31800,31200,-
2016-12-07,배,배(전체),15kg,중품,31800,31800,35400
2016-12-08,배,배(전체),15kg,중품,32200,31800,35400
2016-12-09,배,배(전체),15kg,중품,32200,32200,35400
2016-12-12,배,배(전체),15kg,중품,32800,-,-
2016-12-13,배,배(전체),15kg,중품,32800,32800,-
2016-12-14,배,배(전체),15kg,중품,32800,32800,35400
2016-12-15,배,배(전체),15kg,중품,32800,32800,35400
2016-12-16,배,배(전체),15kg,중품,32800,32800,35400
2016-12-19,배,배(전체),15kg,중품,33800,-,-
2016-12-20,배,배(전체),15kg,중품,33800,33800,-
2016-12-21,배,배(전체),15kg,중품,33800,33800,35400
2016-12-22,배,배(전체),15kg,중품,33800,33800,35400
2016-12-23,배,배(전체),15kg,중품,33800,33800,35400
2016-12-26,배,배(전체),15kg,중품,33800,-,-
2016-12-27,배,배(전체),15kg,중품,33800,33800,-
2016-12-28,배,배(전체),15kg,중품,33800,33800,35400
2016-12-29,배,배(전체),15kg,중품,33800,33800,35400
2016-12-30,배,배(전체),15kg,중품,33800,33800,35400
2017-01-02,배,배(전체),15kg,중품,33800,-,-
2017-01-03,배,배(전체),15kg,중품,33800,33800,-
2017-01-04,배,배(전체),15kg,중품,33800,33800,35400
2017-01-05,배,배(전체),15kg,중품,33800,33800,35400
2017-01-06,배,배(전체),15kg,중품,33800,33800,35400
2017-01-09,배,배(전체),15kg,중품,33800,-,-
2017-01-10,배,배(전체),15kg,중품,33800,33800,-
2017-01-11,배,배(전체),15kg,중품,33800,33800,35400
2017-01-12,배,배(전체),15kg,중품,33800,33800,34400
2017-01-13,배,배(전체),15kg,중품,33600,33800,34400
2017-01-16,배,배(전체),15kg,중품,35600,-,-
2017-01-17,배,배(전체),15kg,중품,34000,35600,-
2017-01-18,배,배(전체),15kg,중품,34000,34000,35800
2017-01-19,배,배(전체),15kg,중품,34000,34000,36000
2017-01-20,배,배(전체),15kg,중품,34000,34000,36000
2017-01-23,배,배(전체),15kg,중품,34000,-,-
2017-01-24,배,배(전체),15kg,중품,34000,34000,-
2017-01-25,배,배(전체),15kg,중품,34000,34000,36000
2017-01-26,배,배(전체),15kg,중품,33000,34000,36400
2017-01-31,배,배(전체),15kg,중품,33000,-,-
2017-02-01,배,배(전체),15kg,중품,33000,33000,39400
2017-02-02,배,배(전체),15kg,중품,33000,33000,38800
2017-02-03,배,배(전체),15kg,중품,33000,33000,38800
2017-02-06,배,배(전체),15kg,중품,33000,-,-
2017-02-07,배,배(전체),15kg,중품,33000,33000,-
2017-02-08,배,배(전체),15kg,중품,34000,33000,-
2017-02-09,배,배(전체),15kg,중품,34000,34000,-
2017-02-10,배,배(전체),15kg,중품,34000,34000,-
2017-02-13,배,배(전체),15kg,중품,34000,-,-
2017-02-14,배,배(전체),15kg,중품,34000,34000,-
2017-02-15,배,배(전체),15kg,중품,34000,34000,35600
2017-02-16,배,배(전체),15kg,중품,34000,34000,35200
2017-02-17,배,배(전체),15kg,중품,34000,34000,36200
2017-02-20,배,배(전체),15kg,중품,34000,-,-
2017-02-21,배,배(전체),15kg,중품,33600,34000,-
2017-02-22,배,배(전체),15kg,중품,33000,33600,38000
2017-02-23,배,배(전체),15kg,중품,33000,33000,38000
2017-02-24,배,배(전체),15kg,중품,32600,33000,38000
2017-02-27,배,배(전체),15kg,중품,32600,-,-
2017-02-28,배,배(전체),15kg,중품,32600,32600,-
2017-03-02,배,배(전체),15kg,중품,33000,-,38200
2017-03-03,배,배(전체),15kg,중품,34600,33000,38200
2017-03-06,배,배(전체),15kg,중품,35000,-,-
2017-03-07,배,배(전체),15kg,중품,35000,35000,38200
2017-03-08,배,배(전체),15kg,중품,35000,35000,38200
2017-03-09,배,배(전체),15kg,중품,35000,35000,37600
2017-03-10,배,배(전체),15kg,중품,35000,35000,37600
2017-03-13,배,배(전체),15kg,중품,35400,-,-
2017-03-14,배,배(전체),15kg,중품,35400,35400,36600
2017-03-15,배,배(전체),15kg,중품,35400,35400,36600
2017-03-16,배,배(전체),15kg,중품,35000,35400,36600
2017-03-17,배,배(전체),15kg,중품,35000,35000,36600
2017-03-20,배,배(전체),15kg,중품,35000,-,-
2017-03-21,배,배(전체),15kg,중품,35000,35000,36600
2017-03-22,배,배(전체),15kg,중품,35000,35000,36600
2017-03-23,배,배(전체),15kg,중품,35000,35000,36600
2017-03-24,배,배(전체),15kg,중품,35000,35000,36600
2017-03-27,배,배(전체),15kg,중품,35000,-,-
2017-03-28,배,배(전체),15kg,중품,35000,35000,36600
2017-03-29,배,배(전체),15kg,중품,35000,35000,36600
2017-03-30,배,배(전체),15kg,중품,35000,35000,36600
2017-03-31,배,배(전체),15kg,중품,35400,35000,36600
2017-04-03,배,배(전체),15kg,중품,35800,-,-
2017-04-04,배,배(전체),15kg,중품,35800,35800,36600
2017-04-05,배,배(전체),15kg,중품,36000,35800,36600
2017-04-06,배,배(전체),15kg,중품,36000,36000,36600
2017-04-07,배,배(전체),15kg,중품,36000,36000,36600
2017-04-10,배,배(전체),15kg,중품,36000,-,-
2017-04-11,배,배(전체),15kg,중품,36000,36000,36600
2017-04-12,배,배(전체),15kg,중품,36000,36000,36600
2017-04-13,배,배(전체),15kg,중품,36000,36000,-
2017-04-14,배,배(전체),15kg,중품,36000,36000,36600
2017-04-17,배,배(전체),15kg,중품,36000,-,-
2017-04-18,배,배(전체),15kg,중품,36000,36000,36600
2017-04-19,배,배(전체),15kg,중품,36000,36000,36600
2017-04-20,배,배(전체),15kg,중품,36000,36000,36600
2017-04-21,배,배(전체),15kg,중품,36000,36000,36600
2017-04-24,배,배(전체),15kg,중품,35000,-,-
2017-04-25,배,배(전체),15kg,중품,35000,35000,36600
2017-04-26,배,배(전체),15kg,중품,35000,35000,36600
2017-04-27,배,배(전체),15kg,중품,35000,35000,36600
2017-04-28,배,배(전체),15kg,중품,37600,35000,36600
2017-05-02,배,배(전체),15kg,중품,37600,-,36600
2017-05-04,배,배(전체),15kg,중품,37200,-,36600
2017-05-08,배,배(전체),15kg,중품,37200,-,-
2017-05-10,배,배(전체),15kg,중품,38000,-,36600
2017-05-11,배,배(전체),15kg,중품,38000,38000,36600
2017-05-12,배,배(전체),15kg,중품,38000,38000,37000
2017-05-15,배,배(전체),15kg,중품,38000,-,-
2017-05-16,배,배(전체),15kg,중품,38000,38000,37000
2017-05-17,배,배(전체),15kg,중품,38000,38000,37000
2017-05-18,배,배(전체),15kg,중품,38000,38000,37000
2017-05-19,배,배(전체),15kg,중품,38000,38000,37000
2017-05-22,배,배(전체),15kg,중품,38000,-,-
2017-05-23,배,배(전체),15kg,중품,38000,38000,37000
2017-05-24,배,배(전체),15kg,중품,38000,38000,37000
2017-05-25,배,배(전체),15kg,중품,38000,38000,37000
2017-05-26,배,배(전체),15kg,중품,38000,38000,37000
2017-05-29,배,배(전체),15kg,중품,40600,-,-
2017-05-30,배,배(전체),15kg,중품,39600,40600,37000
2017-05-31,배,배(전체),15kg,중품,39600,39600,37000
2017-06-01,배,배(전체),15kg,중품,40600,39600,37400
2017-06-02,배,배(전체),15kg,중품,39600,40600,37400
2017-06-05,배,배(전체),15kg,중품,39600,-,-
2017-06-07,배,배(전체),15kg,중품,39600,-,37600
2017-06-08,배,배(전체),15kg,중품,39600,39600,37600
2017-06-09,배,배(전체),15kg,중품,41200,39600,37600
2017-06-12,배,배(전체),15kg,중품,41800,-,-
2017-06-13,배,배(전체),15kg,중품,41800,41800,37600
2017-06-14,배,배(전체),15kg,중품,40800,41800,37600
2017-06-15,배,배(전체),15kg,중품,40800,40800,38000
2017-06-16,배,배(전체),15kg,중품,41400,40800,38000
2017-06-19,배,배(전체),15kg,중품,41400,-,-
2017-06-20,배,배(전체),15kg,중품,41400,41400,39000
2017-06-21,배,배(전체),15kg,중품,42800,41400,39000
2017-06-22,배,배(전체),15kg,중품,44800,42800,39000
2017-06-23,배,배(전체),15kg,중품,45200,44800,39000
2017-06-26,배,배(전체),15kg,중품,45200,-,-
2017-06-27,배,배(전체),15kg,중품,48200,45200,39000
2017-06-28,배,배(전체),15kg,중품,48200,48200,39000
2017-06-29,배,배(전체),15kg,중품,48200,48200,39000
2017-06-30,배,배(전체),15kg,중품,48200,48200,39000
2017-07-03,배,배(전체),15kg,중품,49800,-,-
2017-07-04,배,배(전체),15kg,중품,50800,49800,39000
2017-07-05,배,배(전체),15kg,중품,50800,50800,39000
2017-07-06,배,배(전체),15kg,중품,50800,50800,39000
2017-07-07,배,배(전체),15kg,중품,50500,50800,39000
2017-07-10,배,배(전체),15kg,중품,50500,-,-
2017-07-11,배,배(전체),15kg,중품,50400,50500,41800
2017-07-12,배,배(전체),15kg,중품,50000,50400,42800
2017-07-13,배,배(전체),15kg,중품,49600,50000,42800
2017-07-14,배,배(전체),15kg,중품,49600,49600,42800
2017-07-17,배,배(전체),15kg,중품,49600,-,-
2017-07-18,배,배(전체),15kg,중품,49600,49600,42800
2017-07-19,배,배(전체),15kg,중품,51600,49600,45000
2017-07-20,배,배(전체),15kg,중품,51600,51600,45000
2017-07-21,배,배(전체),15kg,중품,51600,51600,47200
2017-07-24,배,배(전체),15kg,중품,50600,-,-
2017-07-25,배,배(전체),15kg,중품,50400,50600,48600
2017-07-26,배,배(전체),15kg,중품,50400,50400,48600
2017-07-27,배,배(전체),15kg,중품,50400,50400,48600
2017-07-28,배,배(전체),15kg,중품,50400,50400,48600
2017-07-31,배,배(전체),15kg,중품,50400,-,-
2017-08-01,배,배(전체),15kg,중품,50400,50400,48600
2017-08-02,배,배(전체),15kg,중품,50400,50400,48600
2017-08-03,배,배(전체),15kg,중품,49400,50400,48600
2017-08-04,배,배(전체),15kg,중품,49400,49400,48600
2017-08-07,배,배(전체),15kg,중품,50400,-,-
2017-08-08,배,배(전체),15kg,중품,50400,50400,49600
2017-08-09,배,배(전체),15kg,중품,50400,50400,49600
2017-08-10,배,배(전체),15kg,중품,50400,50400,49600
2017-08-11,배,배(전체),15kg,중품,49400,50400,49600
2017-08-14,배,배(전체),15kg,중품,48000,-,-
2017-08-16,배,배(전체),15kg,중품,47400,-,49600
2017-08-17,배,배(전체),15kg,중품,47400,47400,48600
2017-08-18,배,배(전체),15kg,중품,47400,47400,48600
2017-08-21,배,배(전체),15kg,중품,43300,-,-
2017-08-22,배,배(전체),15kg,중품,43200,43300,38800
2017-08-23,배,배(전체),15kg,중품,43000,43200,38800
2017-08-24,배,배(전체),15kg,중품,42100,43000,39000
2017-08-25,배,배(전체),15kg,중품,41700,42100,39000
2017-08-28,배,배(전체),15kg,중품,41700,-,-
2017-08-29,배,배(전체),15kg,중품,41400,41700,39000
2017-08-30,배,배(전체),15kg,중품,41500,41400,39500
2017-08-31,배,배(전체),15kg,중품,41300,41500,40000
2017-09-01,배,배(전체),15kg,중품,41800,41300,40000
2017-09-04,배,배(전체),15kg,중품,42300,-,-
2017-09-05,배,배(전체),15kg,중품,35000,42300,39200
2017-09-06,배,배(전체),15kg,중품,34400,35000,38100
2017-09-07,배,배(전체),15kg,중품,34200,34400,37800
2017-09-08,배,배(전체),15kg,중품,33800,34200,37800
2017-09-11,배,배(전체),15kg,중품,34200,-,-
2017-09-12,배,배(전체),15kg,중품,32800,34200,35100
2017-09-13,배,배(전체),15kg,중품,32400,32800,32900
2017-09-14,배,배(전체),15kg,중품,31000,32400,-
2017-09-15,배,배(전체),15kg,중품,31000,31000,-
2017-09-18,배,배(전체),15kg,중품,35100,-,-
2017-09-19,배,배(전체),15kg,중품,34600,35100,32500
2017-09-20,배,배(전체),15kg,중품,34400,34600,32300
2017-09-21,배,배(전체),15kg,중품,34500,34400,36600
2017-09-22,배,배(전체),15kg,중품,34400,34500,36600
2017-09-25,배,배(전체),15kg,중품,34200,-,-
2017-09-26,배,배(전체),15kg,중품,38600,34200,36600
2017-09-27,배,배(전체),15kg,중품,38600,38600,36600
2017-09-28,배,배(전체),15kg,중품,39600,38600,36600
2017-09-29,배,배(전체),15kg,중품,38800,39600,34200
2017-10-10,배,배(전체),15kg,중품,37000,-,32000
2017-10-11,배,배(전체),15kg,중품,36600,37000,32000
2017-10-12,배,배(전체),15kg,중품,36000,36600,32000
2017-10-13,배,배(전체),15kg,중품,34800,36000,32600
2017-10-16,배,배(전체),15kg,중품,34200,-,-
2017-10-17,배,배(전체),15kg,중품,34000,34200,31600
2017-10-18,배,배(전체),15kg,중품,33800,34000,31600
2017-10-19,배,배(전체),15kg,중품,33400,33800,29600
2017-10-20,배,배(전체),15kg,중품,33000,33400,29600
2017-10-23,배,배(전체),15kg,중품,31400,-,-
2017-10-24,배,배(전체),15kg,중품,31400,31400,30200
2017-10-25,배,배(전체),15kg,중품,31200,31400,29200
2017-10-26,배,배(전체),15kg,중품,30600,31200,29200
2017-10-27,배,배(전체),15kg,중품,30600,30600,29200
2017-10-30,배,배(전체),15kg,중품,30200,-,-
2017-10-31,배,배(전체),15kg,중품,31200,30200,30200
2017-11-01,배,배(전체),15kg,중품,30400,31200,30200
2017-11-02,배,배(전체),15kg,중품,29600,30400,30200
2017-11-03,배,배(전체),15kg,중품,28600,29600,30200
2017-11-06,배,배(전체),15kg,중품,28600,-,-
2017-11-07,배,배(전체),15kg,중품,28400,28600,30200
2017-11-08,배,배(전체),15kg,중품,28200,28400,30200
2017-11-09,배,배(전체),15kg,중품,28200,28200,30200
2017-11-10,배,배(전체),15kg,중품,28000,28200,29600
2017-11-13,배,배(전체),15kg,중품,28600,-,-
2017-11-14,배,배(전체),15kg,중품,27800,28600,31600
2017-11-15,배,배(전체),15kg,중품,28200,27800,31000
2017-11-16,배,배(전체),15kg,중품,28800,28200,30600
2017-11-17,배,배(전체),15kg,중품,28600,28800,30600
2017-11-20,배,배(전체),15kg,중품,28400,-,-
2017-11-21,배,배(전체),15kg,중품,28600,28400,31000
2017-11-22,배,배(전체),15kg,중품,28600,28600,31400
2017-11-23,배,배(전체),15kg,중품,28800,28600,31400
2017-11-24,배,배(전체),15kg,중품,29000,28800,31400
2017-11-27,배,배(전체),15kg,중품,28800,-,-
2017-11-28,배,배(전체),15kg,중품,28800,28800,31200
2017-11-29,배,배(전체),15kg,중품,28800,28800,31200
2017-11-30,배,배(전체),15kg,중품,28800,28800,31200
2017-12-04,배,배(전체),15kg,중품,28200,-,-
2017-12-05,배,배(전체),15kg,중품,28200,28200,31200
2017-12-06,배,배(전체),15kg,중품,28200,28200,31800
2017-12-07,배,배(전체),15kg,중품,28200,28200,31800
2017-12-08,배,배(전체),15kg,중품,28200,28200,32200
2017-12-11,배,배(전체),15kg,중품,28200,-,-
2017-12-12,배,배(전체),15kg,중품,28200,28200,32800
2017-12-13,배,배(전체),15kg,중품,28200,28200,32800
2017-12-14,배,배(전체),15kg,중품,28400,28200,32800
2017-12-15,배,배(전체),15kg,중품,28400,28400,32800
2017-12-18,배,배(전체),15kg,중품,28400,-,-
2017-12-19,배,배(전체),15kg,중품,28400,28400,33800
2017-12-20,배,배(전체),15kg,중품,28400,28400,33800
2017-12-21,배,배(전체),15kg,중품,28400,28400,33800
2017-12-22,배,배(전체),15kg,중품,28400,28400,33800
2017-12-26,배,배(전체),15kg,중품,28400,-,33800
2017-12-27,배,배(전체),15kg,중품,28400,28400,33800
2017-12-28,배,배(전체),15kg,중품,28400,28400,33800
2017-12-29,배,배(전체),15kg,중품,28400,28400,33800
2018-01-02,배,배(전체),15kg,중품,28400,-,33800
2018-01-03,배,배(전체),15kg,중품,28800,28400,33800
2018-01-04,배,배(전체),15kg,중품,29000,28800,33800
2018-01-05,배,배(전체),15kg,중품,29200,29000,33800
2018-01-08,배,배(전체),15kg,중품,29200,-,-
2018-01-09,배,배(전체),15kg,중품,29200,29200,33800
2018-01-10,배,배(전체),15kg,중품,29200,29200,33800
2018-01-11,배,배(전체),15kg,중품,29200,29200,33800
2018-01-12,배,배(전체),15kg,중품,29400,29200,33800
2018-01-15,배,배(전체),15kg,중품,29400,-,-
2018-01-16,배,배(전체),15kg,중품,29400,29400,35600
2018-01-17,배,배(전체),15kg,중품,29800,29400,34000
2018-01-18,배,배(전체),15kg,중품,29800,29800,34000
2018-01-19,배,배(전체),15kg,중품,29800,29800,34000
2018-01-22,배,배(전체),15kg,중품,29800,-,-
2018-01-23,배,배(전체),15kg,중품,29800,29800,34000
2018-01-24,배,배(전체),15kg,중품,31000,29800,34000
2018-01-25,배,배(전체),15kg,중품,31000,31000,34000
2018-01-26,배,배(전체),15kg,중품,30800,31000,33000
2018-01-29,배,배(전체),15kg,중품,31800,-,-
2018-01-30,배,배(전체),15kg,중품,32000,31800,-
2018-01-31,배,배(전체),15kg,중품,32000,32000,33000
2018-02-01,배,배(전체),15kg,중품,32000,32000,33000
2018-02-02,배,배(전체),15kg,중품,32400,32000,33000
2018-02-05,배,배(전체),15kg,중품,33800,-,-
2018-02-06,배,배(전체),15kg,중품,34400,33800,33000
2018-02-07,배,배(전체),15kg,중품,34400,34400,33000
2018-02-08,배,배(전체),15kg,중품,34600,34400,34000
2018-02-09,배,배(전체),15kg,중품,34600,34600,34000
2018-02-12,배,배(전체),15kg,중품,34400,-,-
2018-02-13,배,배(전체),15kg,중품,34200,34400,34000
2018-02-14,배,배(전체),15kg,중품,34000,34200,34000
2018-02-19,배,배(전체),15kg,중품,33600,-,-
2018-02-20,배,배(전체),15kg,중품,32800,33600,34000
2018-02-21,배,배(전체),15kg,중품,32800,32800,33600
2018-02-22,배,배(전체),15kg,중품,33000,32800,33000
2018-02-23,배,배(전체),15kg,중품,33000,33000,33000
2018-02-26,배,배(전체),15kg,중품,33000,-,-
2018-02-27,배,배(전체),15kg,중품,32600,33000,32600
2018-02-28,배,배(전체),15kg,중품,32600,32600,32600
2018-03-02,배,배(전체),15kg,중품,32600,-,33000
2018-03-05,배,배(전체),15kg,중품,32200,-,-
2018-03-06,배,배(전체),15kg,중품,32200,32200,35000
2018-03-07,배,배(전체),15kg,중품,32200,32200,35000
2018-03-08,배,배(전체),15kg,중품,32200,32200,35000
2018-03-09,배,배(전체),15kg,중품,32200,32200,35000
2018-03-12,배,배(전체),15kg,중품,34000,-,-
2018-03-13,배,배(전체),15kg,중품,34000,34000,35400
2018-03-14,배,배(전체),15kg,중품,34000,34000,35400
2018-03-15,배,배(전체),15kg,중품,34000,34000,35400
2018-03-16,배,배(전체),15kg,중품,33800,34000,35000
2018-03-19,배,배(전체),15kg,중품,33600,-,-
2018-03-20,배,배(전체),15kg,중품,33600,33600,35000
2018-03-21,배,배(전체),15kg,중품,33600,33600,35000
2018-03-22,배,배(전체),15kg,중품,33600,33600,35000
2018-03-23,배,배(전체),15kg,중품,33200,33600,35000
2018-03-26,배,배(전체),15kg,중품,33600,-,-
2018-03-27,배,배(전체),15kg,중품,33600,33600,35000
2018-03-28,배,배(전체),15kg,중품,33600,33600,35000
2018-03-29,배,배(전체),15kg,중품,33600,33600,35000
2018-03-30,배,배(전체),15kg,중품,33800,33600,35000
2018-04-02,배,배(전체),15kg,중품,33800,-,-
2018-04-03,배,배(전체),15kg,중품,33800,33800,35800
2018-04-04,배,배(전체),15kg,중품,33800,33800,35800
2018-04-05,배,배(전체),15kg,중품,33400,33800,36000
2018-04-06,배,배(전체),15kg,중품,33000,33400,36000
2018-04-09,배,배(전체),15kg,중품,33000,-,-
2018-04-10,배,배(전체),15kg,중품,33000,33000,36000
2018-04-11,배,배(전체),15kg,중품,33000,33000,36000
2018-04-12,배,배(전체),15kg,중품,32600,33000,36000
2018-04-13,배,배(전체),15kg,중품,32600,32600,36000
2018-04-16,배,배(전체),15kg,중품,33000,-,-
2018-04-17,배,배(전체),15kg,중품,32400,33000,36000
2018-04-18,배,배(전체),15kg,중품,32400,32400,36000
2018-04-19,배,배(전체),15kg,중품,32200,32400,36000
2018-04-20,배,배(전체),15kg,중품,32200,32200,36000
2018-04-23,배,배(전체),15kg,중품,32200,-,-
2018-04-24,배,배(전체),15kg,중품,32200,32200,35000
2018-04-25,배,배(전체),15kg,중품,31800,32200,35000
2018-04-26,배,배(전체),15kg,중품,31200,31800,35000
2018-04-27,배,배(전체),15kg,중품,30800,31200,35000
2018-04-30,배,배(전체),15kg,중품,30800,-,-
2018-05-02,배,배(전체),15kg,중품,30400,-,37600
2018-05-03,배,배(전체),15kg,중품,30600,30400,-
2018-05-04,배,배(전체),15kg,중품,30200,30600,37200
2018-05-08,배,배(전체),15kg,중품,30200,-,37200
2018-05-09,배,배(전체),15kg,중품,30600,30200,-
2018-05-10,배,배(전체),15kg,중품,30600,30600,38000
2018-05-11,배,배(전체),15kg,중품,30600,30600,38000
2018-05-14,배,배(전체),15kg,중품,30600,-,-
2018-05-15,배,배(전체),15kg,중품,30600,30600,38000
2018-05-16,배,배(전체),15kg,중품,30800,30600,38000
2018-05-17,배,배(전체),15kg,중품,29800,30800,38000
2018-05-18,배,배(전체),15kg,중품,29800,29800,38000
2018-05-21,배,배(전체),15kg,중품,30800,-,-
2018-05-23,배,배(전체),15kg,중품,31000,-,38000
2018-05-24,배,배(전체),15kg,중품,31000,31000,38000
2018-05-25,배,배(전체),15kg,중품,30800,31000,38000
2018-05-28,배,배(전체),15kg,중품,30800,-,-
2018-05-29,배,배(전체),15kg,중품,30800,30800,40600
2018-05-30,배,배(전체),15kg,중품,30800,30800,39600
2018-05-31,배,배(전체),15kg,중품,32200,30800,39600
2018-06-01,배,배(전체),15kg,중품,32200,32200,40600
2018-06-04,배,배(전체),15kg,중품,32400,-,-
2018-06-05,배,배(전체),15kg,중품,32600,32400,39600
2018-06-07,배,배(전체),15kg,중품,32600,-,39600
2018-06-08,배,배(전체),15kg,중품,32600,32600,39600
2018-06-11,배,배(전체),15kg,중품,32600,-,-
2018-06-12,배,배(전체),15kg,중품,32600,32600,41800
2018-06-14,배,배(전체),15kg,중품,32200,-,40800
2018-06-15,배,배(전체),15kg,중품,32200,32200,40800
2018-06-18,배,배(전체),15kg,중품,32200,-,-
2018-06-19,배,배(전체),15kg,중품,31600,32200,41400
2018-06-20,배,배(전체),15kg,중품,30600,31600,41400
2018-06-21,배,배(전체),15kg,중품,30400,30600,42800
2018-06-22,배,배(전체),15kg,중품,30400,30400,44800
2018-06-25,배,배(전체),15kg,중품,30400,-,-
2018-06-26,배,배(전체),15kg,중품,30400,30400,45200
2018-06-27,배,배(전체),15kg,중품,30400,30400,48200
2018-06-28,배,배(전체),15kg,중품,29000,30400,48200
2018-06-29,배,배(전체),15kg,중품,28600,29000,48200
2018-07-02,배,배(전체),15kg,중품,28800,-,-
2018-07-03,배,배(전체),15kg,중품,28800,28800,49800
2018-07-04,배,배(전체),15kg,중품,28800,28800,50800
2018-07-05,배,배(전체),15kg,중품,28800,28800,50800
2018-07-06,배,배(전체),15kg,중품,28800,28800,50800
2018-07-09,배,배(전체),15kg,중품,28800,-,-
2018-07-10,배,배(전체),15kg,중품,28800,28800,50500
2018-07-11,배,배(전체),15kg,중품,28800,28800,50400
2018-07-12,배,배(전체),15kg,중품,28800,28800,50000
2018-07-13,배,배(전체),15kg,중품,28800,28800,49600
2018-07-16,배,배(전체),15kg,중품,28800,-,-
2018-07-17,배,배(전체),15kg,중품,28800,28800,49600
2018-07-18,배,배(전체),15kg,중품,28800,28800,49600
2018-07-19,배,배(전체),15kg,중품,28400,28800,51600
2018-07-20,배,배(전체),15kg,중품,28400,28400,51600
2018-07-23,배,배(전체),15kg,중품,28400,-,-
2018-07-24,배,배(전체),15kg,중품,28400,28400,50600
2018-07-25,배,배(전체),15kg,중품,30200,28400,50400
2018-07-26,배,배(전체),15kg,중품,30200,30200,50400
2018-07-27,배,배(전체),15kg,중품,30200,30200,50400
2018-07-30,배,배(전체),15kg,중품,30000,-,-
2018-07-31,배,배(전체),15kg,중품,30000,30000,50400
2018-08-01,배,배(전체),15kg,중품,29600,30000,50400
2018-08-02,배,배(전체),15kg,중품,29600,29600,50400
2018-08-03,배,배(전체),15kg,중품,29600,29600,49400
2018-08-06,배,배(전체),15kg,중품,29400,-,-
2018-08-07,배,배(전체),15kg,중품,29400,29400,50400
2018-08-08,배,배(전체),15kg,중품,29400,29400,50400
2018-08-09,배,배(전체),15kg,중품,29400,29400,50400
2018-08-10,배,배(전체),15kg,중품,29400,29400,50400
2018-08-13,배,배(전체),15kg,중품,29400,-,-
2018-08-14,배,배(전체),15kg,중품,29400,29400,48000
2018-08-16,배,배(전체),15kg,중품,29400,-,47400
2018-08-17,배,배(전체),15kg,중품,29400,29400,47400
2018-08-20,배,배(전체),15kg,중품,27800,-,-
2018-08-21,배,배(전체),15kg,중품,27800,27800,43300
2018-08-22,배,배(전체),15kg,중품,27800,27800,43200
2018-08-23,배,배(전체),15kg,중품,27800,27800,43000
2018-08-24,배,배(전체),15kg,중품,28400,27800,42100
2018-08-27,배,배(전체),15kg,중품,35800,-,-
2018-08-28,배,배(전체),15kg,중품,36300,35800,41700
2018-08-29,배,배(전체),15kg,중품,37600,36300,41400
2018-08-30,배,배(전체),15kg,중품,37800,37600,41500
2018-08-31,배,배(전체),15kg,중품,39200,37800,41300
2018-09-03,배,배(전체),15kg,중품,39000,-,-
2018-09-04,배,배(전체),15kg,중품,40100,39000,42300
2018-09-05,배,배(전체),15kg,중품,39000,40100,35000
2018-09-06,배,배(전체),15kg,중품,38800,39000,34400
2018-09-07,배,배(전체),15kg,중품,36500,38800,34200
2018-09-10,배,배(전체),15kg,중품,42500,-,-
2018-09-11,배,배(전체),15kg,중품,42500,42500,34200
2018-09-12,배,배(전체),15kg,중품,41900,42500,32800
2018-09-13,배,배(전체),15kg,중품,38000,41900,32400
2018-09-14,배,배(전체),15kg,중품,41000,38000,31000
2018-09-17,배,배(전체),15kg,중품,42600,-,-
2018-09-18,배,배(전체),15kg,중품,41600,42600,35100
2018-09-19,배,배(전체),15kg,중품,49000,41600,34600
2018-09-20,배,배(전체),15kg,중품,49400,49000,34400
2018-09-21,배,배(전체),15kg,중품,48000,49400,34500
2018-09-27,배,배(전체),15kg,중품,44600,-,38600
2018-09-28,배,배(전체),15kg,중품,40200,44600,39600
2018-10-01,배,배(전체),15kg,중품,38000,-,-
2018-10-02,배,배(전체),15kg,중품,36200,38000,-
2018-10-04,배,배(전체),15kg,중품,33200,-,-
2018-10-05,배,배(전체),15kg,중품,33600,33200,-
2018-10-08,배,배(전체),15kg,중품,33800,-,-
2018-10-10,배,배(전체),15kg,중품,32600,-,37000
2018-10-11,배,배(전체),15kg,중품,32200,32600,36600
2018-10-12,배,배(전체),15kg,중품,32800,32200,36000
2018-10-15,배,배(전체),15kg,중품,31200,-,-
2018-10-16,배,배(전체),15kg,중품,31200,31200,34200
2018-10-17,배,배(전체),15kg,중품,31400,31200,34000
2018-10-18,배,배(전체),15kg,중품,33400,31400,33800
2018-10-19,배,배(전체),15kg,중품,34000,33400,33400
2018-10-22,배,배(전체),15kg,중품,33000,-,-
2018-10-23,배,배(전체),15kg,중품,32600,33000,31400
2018-10-24,배,배(전체),15kg,중품,33200,32600,31400
2018-10-25,배,배(전체),15kg,중품,31800,33200,31200
2018-10-26,배,배(전체),15kg,중품,32600,31800,30600
2018-10-29,배,배(전체),15kg,중품,32600,-,-
2018-10-30,배,배(전체),15kg,중품,33000,32600,30200
2018-10-31,배,배(전체),15kg,중품,33000,33000,31200
2018-11-01,배,배(전체),15kg,중품,31400,33000,30400
2018-11-02,배,배(전체),15kg,중품,30800,31400,29600
2018-11-05,배,배(전체),15kg,중품,33200,-,-
2018-11-06,배,배(전체),15kg,중품,34800,33200,28600
2018-11-07,배,배(전체),15kg,중품,35200,34800,28400
2018-11-08,배,배(전체),15kg,중품,35200,35200,28200
2018-11-09,배,배(전체),15kg,중품,35600,35200,28200
