DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-07-11,고구마,고구마(전체),1kg,상품,4746,-,-
2016-07-12,고구마,고구마(전체),1kg,상품,4674,4746.052631578948,-
2016-07-13,고구마,고구마(전체),1kg,상품,4893,4674.054054054054,5665.277777777777
2016-07-14,고구마,고구마(전체),1kg,상품,4806,4893.421052631579,5665.277777777777
2016-07-15,고구마,고구마(전체),1kg,상품,4785,4806.486486486487,5665.277777777777
2016-07-18,고구마,고구마(전체),1kg,상품,4892,-,-
2016-07-19,고구마,고구마(전체),1kg,상품,4910,4891.891891891892,-
2016-07-20,고구마,고구마(전체),1kg,상품,4869,4910,5554.545454545455
2016-07-21,고구마,고구마(전체),1kg,상품,4890,4868.918918918919,5554.545454545455
2016-07-22,고구마,고구마(전체),1kg,상품,4803,4890,5554.545454545455
2016-07-25,고구마,고구마(전체),1kg,상품,4765,-,-
2016-07-26,고구마,고구마(전체),1kg,상품,4751,4765.277777777777,-
2016-07-27,고구마,고구마(전체),1kg,상품,4704,4751.388888888889,5087.5
2016-07-28,고구마,고구마(전체),1kg,상품,5045,4704.444444444444,5193
2016-07-29,고구마,고구마(전체),1kg,상품,5179,5045,5218
2016-08-01,고구마,고구마(전체),1kg,상품,5147,-,-
2016-08-02,고구마,고구마(전체),1kg,상품,5091,5146.923076923077,-
2016-08-03,고구마,고구마(전체),1kg,상품,5058,5091.282051282052,5973.125
2016-08-04,고구마,고구마(전체),1kg,상품,4892,5058.461538461538,6361.052631578948
2016-08-05,고구마,고구마(전체),1kg,상품,4892,4891.5,6371.5
2016-08-08,고구마,고구마(전체),1kg,상품,4918,-,-
2016-08-09,고구마,고구마(전체),1kg,상품,4918,4917.5,-
2016-08-10,고구마,고구마(전체),1kg,상품,4951,4917.5,5680.25
2016-08-11,고구마,고구마(전체),1kg,상품,5180,4950.75,5759.75
2016-08-12,고구마,고구마(전체),1kg,상품,5121,5179.756097560976,5773.5
2016-08-16,고구마,고구마(전체),1kg,상품,5117,-,-
2016-08-17,고구마,고구마(전체),1kg,상품,5066,5117.073170731707,4955.75
2016-08-18,고구마,고구마(전체),1kg,상품,4965,5066.341463414634,4951.75
2016-08-19,고구마,고구마(전체),1kg,상품,4898,4965.121951219512,4856.5
2016-08-22,고구마,고구마(전체),1kg,상품,4936,-,-
2016-08-23,고구마,고구마(전체),1kg,상품,4940,4936.09756097561,-
2016-08-24,고구마,고구마(전체),1kg,상품,4890,4940.243902439024,5214
2016-08-25,고구마,고구마(전체),1kg,상품,4780,4890.487804878048,5207.317073170731
2016-08-26,고구마,고구마(전체),1kg,상품,4815,4780.243902439024,5187.804878048781
2016-08-29,고구마,고구마(전체),1kg,상품,4765,-,-
2016-08-30,고구마,고구마(전체),1kg,상품,4729,4765.365853658536,-
2016-08-31,고구마,고구마(전체),1kg,상품,4786,4728.536585365854,5089.024390243902
2016-09-01,고구마,고구마(전체),1kg,상품,4581,4786.09756097561,5089.024390243902
2016-09-02,고구마,고구마(전체),1kg,상품,4557,4580.731707317073,5117.317073170731
2016-09-05,고구마,고구마(전체),1kg,상품,4557,-,-
2016-09-06,고구마,고구마(전체),1kg,상품,4557,4556.829268292683,-
2016-09-07,고구마,고구마(전체),1kg,상품,4537,4556.829268292683,4965.853658536585
2016-09-08,고구마,고구마(전체),1kg,상품,4480,4536.585365853659,4937.560975609756
2016-09-09,고구마,고구마(전체),1kg,상품,4476,4480.243902439024,4937.560975609756
2016-09-12,고구마,고구마(전체),1kg,상품,4440,-,-
2016-09-13,고구마,고구마(전체),1kg,상품,4440,4439.756097560976,-
2016-09-19,고구마,고구마(전체),1kg,상품,4343,-,-
2016-09-20,고구마,고구마(전체),1kg,상품,4350,4342.926829268293,-
2016-09-21,고구마,고구마(전체),1kg,상품,4396,4350.243902439024,4323.414634146341
2016-09-22,고구마,고구마(전체),1kg,상품,4340,4395.609756097561,4347.560975609756
2016-09-23,고구마,고구마(전체),1kg,상품,4330,4340,4254.146341463415
2016-09-26,고구마,고구마(전체),1kg,상품,4304,-,-
2016-09-27,고구마,고구마(전체),1kg,상품,4396,4304.390243902439,-
2016-09-28,고구마,고구마(전체),1kg,상품,4402,4395.75,-
2016-09-29,고구마,고구마(전체),1kg,상품,4479,4401.951219512195,-
2016-09-30,고구마,고구마(전체),1kg,상품,4505,4478.536585365854,4333.658536585366
2016-10-04,고구마,고구마(전체),1kg,상품,4495,-,-
2016-10-05,고구마,고구마(전체),1kg,상품,4493,4495.365853658536,4380.975609756098
2016-10-06,고구마,고구마(전체),1kg,상품,4504,4493.170731707317,4370.243902439024
2016-10-07,고구마,고구마(전체),1kg,상품,4492,4503.658536585366,4308.536585365854
2016-10-10,고구마,고구마(전체),1kg,상품,4517,-,-
2016-10-11,고구마,고구마(전체),1kg,상품,4496,4516.829268292683,-
2016-10-12,고구마,고구마(전체),1kg,상품,4477,4496.09756097561,4407.5
2016-10-13,고구마,고구마(전체),1kg,상품,4257,4476.829268292683,4399
2016-10-14,고구마,고구마(전체),1kg,상품,4257,4256.829268292683,4394.75
2016-10-17,고구마,고구마(전체),1kg,상품,4261,-,-
2016-10-18,고구마,고구마(전체),1kg,상품,4248,4260.975609756098,-
2016-10-19,고구마,고구마(전체),1kg,상품,4248,4247.560975609756,4366.923076923077
2016-10-20,고구마,고구마(전체),1kg,상품,4190,4247.560975609756,4342.051282051282
2016-10-21,고구마,고구마(전체),1kg,상품,4286,4190.243902439024,4337.435897435897
2016-10-24,고구마,고구마(전체),1kg,상품,4302,-,-
2016-10-25,고구마,고구마(전체),1kg,상품,4292,4302.195121951219,-
2016-10-26,고구마,고구마(전체),1kg,상품,4314,4292,3926.25
2016-10-27,고구마,고구마(전체),1kg,상품,4461,4313.5,3892.682926829268
2016-10-28,고구마,고구마(전체),1kg,상품,4500,4460.75,3901.951219512195
2016-10-31,고구마,고구마(전체),1kg,상품,4478,-,-
2016-11-01,고구마,고구마(전체),1kg,상품,4389,4478.292682926829,-
2016-11-02,고구마,고구마(전체),1kg,상품,4389,4389.333333333333,3949.024390243903
2016-11-03,고구마,고구마(전체),1kg,상품,4370,4389.333333333333,3908.536585365854
2016-11-04,고구마,고구마(전체),1kg,상품,4418,4369.555555555556,3883.658536585366
2016-11-07,고구마,고구마(전체),1kg,상품,4459,-,-
2016-11-08,고구마,고구마(전체),1kg,상품,4490,4459.111111111111,-
2016-11-09,고구마,고구마(전체),1kg,상품,4490,4490.222222222223,3814.146341463415
2016-11-10,고구마,고구마(전체),1kg,상품,4392,4490.222222222223,3888.048780487805
2016-11-11,고구마,고구마(전체),1kg,상품,4354,4392,3888.048780487805
2016-11-14,고구마,고구마(전체),1kg,상품,4423,-,-
2016-11-15,고구마,고구마(전체),1kg,상품,4427,4423.333333333333,-
2016-11-16,고구마,고구마(전체),1kg,상품,4427,4426.666666666667,3872.195121951219
2016-11-17,고구마,고구마(전체),1kg,상품,4511,4426.666666666667,3919.268292682927
2016-11-18,고구마,고구마(전체),1kg,상품,4429,4511.333333333333,3919.268292682927
2016-11-21,고구마,고구마(전체),1kg,상품,4447,-,-
2016-11-22,고구마,고구마(전체),1kg,상품,4447,4446.888888888889,-
2016-11-23,고구마,고구마(전체),1kg,상품,4427,4446.888888888889,3925
2016-11-24,고구마,고구마(전체),1kg,상품,4487,4427.111111111111,3879
2016-11-25,고구마,고구마(전체),1kg,상품,4494,4486.666666666667,3794.75
2016-11-28,고구마,고구마(전체),1kg,상품,4494,-,-
2016-11-29,고구마,고구마(전체),1kg,상품,4494,4494.222222222223,-
2016-11-30,고구마,고구마(전체),1kg,상품,4358,4494.222222222223,3932.5
2016-12-01,고구마,고구마(전체),1kg,상품,4539,4357.555555555556,3907.5
2016-12-05,고구마,고구마(전체),1kg,상품,4540,-,-
2016-12-06,고구마,고구마(전체),1kg,상품,4540,4539.555555555556,-
2016-12-07,고구마,고구마(전체),1kg,상품,4530,4539.555555555556,4115.25
2016-12-08,고구마,고구마(전체),1kg,상품,4662,4529.545454545455,4115.25
2016-12-09,고구마,고구마(전체),1kg,상품,4681,4661.555555555556,4115.25
2016-12-12,고구마,고구마(전체),1kg,상품,4710,-,-
2016-12-13,고구마,고구마(전체),1kg,상품,4661,4710.444444444444,-
2016-12-14,고구마,고구마(전체),1kg,상품,4606,4661.333333333333,3999.5
2016-12-15,고구마,고구마(전체),1kg,상품,4419,4606.222222222223,3979.25
2016-12-16,고구마,고구마(전체),1kg,상품,4426,4419.111111111111,3979.25
2016-12-19,고구마,고구마(전체),1kg,상품,4449,-,-
2016-12-20,고구마,고구마(전체),1kg,상품,4472,4449.111111111111,-
2016-12-21,고구마,고구마(전체),1kg,상품,4497,4472,3890.487804878049
2016-12-22,고구마,고구마(전체),1kg,상품,4452,4497.111111111111,3890.487804878049
2016-12-23,고구마,고구마(전체),1kg,상품,4431,4452,3890.487804878049
2016-12-26,고구마,고구마(전체),1kg,상품,4414,-,-
2016-12-27,고구마,고구마(전체),1kg,상품,4401,4414.444444444444,-
2016-12-28,고구마,고구마(전체),1kg,상품,4401,4401.333333333333,3968.25
2016-12-29,고구마,고구마(전체),1kg,상품,4456,4401.333333333333,3833.25
2016-12-30,고구마,고구마(전체),1kg,상품,4456,4456.444444444444,3833.25
2017-01-02,고구마,고구마(전체),1kg,상품,4442,-,-
2017-01-03,고구마,고구마(전체),1kg,상품,4463,4441.777777777777,-
2017-01-04,고구마,고구마(전체),1kg,상품,4461,4462.666666666667,3815.5
2017-01-05,고구마,고구마(전체),1kg,상품,4430,4461.111111111111,3819.5
2017-01-06,고구마,고구마(전체),1kg,상품,4423,4429.555555555556,3827.75
2017-01-09,고구마,고구마(전체),1kg,상품,4395,-,-
2017-01-10,고구마,고구마(전체),1kg,상품,4398,4394.888888888889,-
2017-01-11,고구마,고구마(전체),1kg,상품,4338,4397.777777777777,4051.219512195122
2017-01-12,고구마,고구마(전체),1kg,상품,4193,4338.222222222223,4067.560975609756
2017-01-13,고구마,고구마(전체),1kg,상품,4196,4192.888888888889,4075.853658536585
2017-01-16,고구마,고구마(전체),1kg,상품,4270,-,-
2017-01-17,고구마,고구마(전체),1kg,상품,4270,4269.555555555556,-
2017-01-18,고구마,고구마(전체),1kg,상품,4257,4269.555555555556,4265.897435897436
2017-01-19,고구마,고구마(전체),1kg,상품,4277,4257.333333333333,4265.897435897436
2017-01-20,고구마,고구마(전체),1kg,상품,4284,4277.333333333333,4270.25641025641
2017-01-23,고구마,고구마(전체),1kg,상품,4280,-,-
2017-01-24,고구마,고구마(전체),1kg,상품,4258,4279.777777777777,-
2017-01-25,고구마,고구마(전체),1kg,상품,4258,4258.444444444444,4033
2017-01-26,고구마,고구마(전체),1kg,상품,4204,4258.444444444444,4032.25
2017-01-31,고구마,고구마(전체),1kg,상품,4224,-,-
2017-02-01,고구마,고구마(전체),1kg,상품,4239,4224.444444444444,4013.636363636364
2017-02-02,고구마,고구마(전체),1kg,상품,4251,4238.666666666667,4012.727272727273
2017-02-03,고구마,고구마(전체),1kg,상품,4251,4250.666666666667,3996.060606060606
2017-02-06,고구마,고구마(전체),1kg,상품,4295,-,-
2017-02-07,고구마,고구마(전체),1kg,상품,4295,4294.666666666667,-
2017-02-08,고구마,고구마(전체),1kg,상품,4308,4294.666666666667,-
2017-02-09,고구마,고구마(전체),1kg,상품,4252,4308.222222222223,-
2017-02-10,고구마,고구마(전체),1kg,상품,4252,4252,-
2017-02-13,고구마,고구마(전체),1kg,상품,4252,-,-
2017-02-14,고구마,고구마(전체),1kg,상품,4252,4252,-
2017-02-15,고구마,고구마(전체),1kg,상품,4203,4252,4090.25
2017-02-16,고구마,고구마(전체),1kg,상품,4301,4203.111111111111,4105.25
2017-02-17,고구마,고구마(전체),1kg,상품,4292,4300.681818181818,4105.25
2017-02-20,고구마,고구마(전체),1kg,상품,4303,-,-
2017-02-21,고구마,고구마(전체),1kg,상품,4336,4302.727272727273,-
2017-02-22,고구마,고구마(전체),1kg,상품,4343,4336.363636363636,4092.5
2017-02-23,고구마,고구마(전체),1kg,상품,4318,4343.181818181818,4131.578947368421
2017-02-24,고구마,고구마(전체),1kg,상품,4323,4318.181818181818,4120.789473684211
2017-02-27,고구마,고구마(전체),1kg,상품,4341,-,-
2017-02-28,고구마,고구마(전체),1kg,상품,4347,4340.681818181818,-
2017-03-02,고구마,고구마(전체),1kg,상품,4284,-,4386
2017-03-03,고구마,고구마(전체),1kg,상품,4290,4283.555555555556,4376.25
2017-03-06,고구마,고구마(전체),1kg,상품,4279,-,-
2017-03-07,고구마,고구마(전체),1kg,상품,4279,4279.111111111111,4471.25
2017-03-08,고구마,고구마(전체),1kg,상품,4279,4279.111111111111,4488.5
2017-03-09,고구마,고구마(전체),1kg,상품,4476,4279.111111111111,4488.5
2017-03-10,고구마,고구마(전체),1kg,상품,4489,4476.444444444444,4525
2017-03-13,고구마,고구마(전체),1kg,상품,4434,-,-
2017-03-14,고구마,고구마(전체),1kg,상품,4427,4434,4420.5
2017-03-15,고구마,고구마(전체),1kg,상품,4427,4427.111111111111,4392
2017-03-16,고구마,고구마(전체),1kg,상품,4421,4427.111111111111,4383.5
2017-03-17,고구마,고구마(전체),1kg,상품,4431,4421.333333333333,4363.5
2017-03-20,고구마,고구마(전체),1kg,상품,4448,-,-
2017-03-21,고구마,고구마(전체),1kg,상품,4448,4447.5,4433.75
2017-03-22,고구마,고구마(전체),1kg,상품,4448,4447.5,4442
2017-03-23,고구마,고구마(전체),1kg,상품,4362,4447.5,4442
2017-03-24,고구마,고구마(전체),1kg,상품,4351,4361.590909090909,4470.25
2017-03-27,고구마,고구마(전체),1kg,상품,4358,-,-
2017-03-28,고구마,고구마(전체),1kg,상품,4357,4358.444444444444,4332.5
2017-03-29,고구마,고구마(전체),1kg,상품,4352,4356.666666666667,4332.5
2017-03-30,고구마,고구마(전체),1kg,상품,4337,4351.777777777777,4304.25
2017-03-31,고구마,고구마(전체),1kg,상품,4304,4336.888888888889,4250
2017-04-03,고구마,고구마(전체),1kg,상품,4348,-,-
2017-04-04,고구마,고구마(전체),1kg,상품,4333,4348.409090909091,4275
2017-04-05,고구마,고구마(전체),1kg,상품,4337,4333.181818181818,4265
2017-04-06,고구마,고구마(전체),1kg,상품,4308,4336.818181818182,4265
2017-04-07,고구마,고구마(전체),1kg,상품,4300,4307.5,4221.75
2017-04-10,고구마,고구마(전체),1kg,상품,4341,-,-
2017-04-11,고구마,고구마(전체),1kg,상품,4341,4341.111111111111,4290.75
2017-04-12,고구마,고구마(전체),1kg,상품,4433,4341.111111111111,4381.25
2017-04-13,고구마,고구마(전체),1kg,상품,4482,4432.888888888889,-
2017-04-14,고구마,고구마(전체),1kg,상품,4482,4482.222222222223,4439
2017-04-17,고구마,고구마(전체),1kg,상품,4520,-,-
2017-04-18,고구마,고구마(전체),1kg,상품,4520,4519.772727272727,4444
2017-04-19,고구마,고구마(전체),1kg,상품,4520,4519.772727272727,4444
2017-04-20,고구마,고구마(전체),1kg,상품,4689,4519.772727272727,4432.75
2017-04-21,고구마,고구마(전체),1kg,상품,4642,4689.069767441861,4337.073170731707
2017-04-24,고구마,고구마(전체),1kg,상품,4633,-,-
2017-04-25,고구마,고구마(전체),1kg,상품,4633,4632.727272727273,4378.536585365854
2017-04-26,고구마,고구마(전체),1kg,상품,4687,4632.727272727273,4446.829268292683
2017-04-27,고구마,고구마(전체),1kg,상품,4640,4686.590909090909,4451.707317073171
2017-04-28,고구마,고구마(전체),1kg,상품,4545,4639.53488372093,4439.024390243902
2017-05-02,고구마,고구마(전체),1kg,상품,4512,-,4455.853658536585
2017-05-04,고구마,고구마(전체),1kg,상품,4605,-,4455.853658536585
2017-05-08,고구마,고구마(전체),1kg,상품,4635,-,-
2017-05-10,고구마,고구마(전체),1kg,상품,4601,-,4615.25
2017-05-11,고구마,고구마(전체),1kg,상품,4589,4601.363636363636,4719.512195121952
2017-05-12,고구마,고구마(전체),1kg,상품,4576,4589.069767441861,4666.829268292683
2017-05-15,고구마,고구마(전체),1kg,상품,4619,-,-
2017-05-16,고구마,고구마(전체),1kg,상품,4617,4618.571428571428,4652.926829268293
2017-05-17,고구마,고구마(전체),1kg,상품,4617,4616.904761904761,4518.536585365854
2017-05-18,고구마,고구마(전체),1kg,상품,4643,4616.904761904761,4506.341463414634
2017-05-19,고구마,고구마(전체),1kg,상품,4629,4643.255813953489,4510.609756097561
2017-05-22,고구마,고구마(전체),1kg,상품,4686,-,-
2017-05-23,고구마,고구마(전체),1kg,상품,4686,4686.279069767442,4643.292682926829
2017-05-24,고구마,고구마(전체),1kg,상품,4686,4686.279069767442,4643.292682926829
2017-05-25,고구마,고구마(전체),1kg,상품,4838,4686.279069767442,4643.292682926829
2017-05-26,고구마,고구마(전체),1kg,상품,4863,4837.727272727273,4634.756097560976
2017-05-29,고구마,고구마(전체),1kg,상품,4863,-,-
2017-05-30,고구마,고구마(전체),1kg,상품,4830,4863.181818181818,4670.121951219512
2017-05-31,고구마,고구마(전체),1kg,상품,4830,4829.767441860465,4685.731707317073
2017-06-01,고구마,고구마(전체),1kg,상품,4810,4829.767441860465,4647.804878048781
2017-06-02,고구마,고구마(전체),1kg,상품,4837,4810.232558139535,4743.75
2017-06-05,고구마,고구마(전체),1kg,상품,4845,-,-
2017-06-07,고구마,고구마(전체),1kg,상품,4827,-,4775.75
2017-06-08,고구마,고구마(전체),1kg,상품,4758,4826.976744186047,4774.75
2017-06-09,고구마,고구마(전체),1kg,상품,4775,4758.139534883721,4659.5
2017-06-12,고구마,고구마(전체),1kg,상품,4802,-,-
2017-06-13,고구마,고구마(전체),1kg,상품,4792,4801.818181818182,4616.09756097561
2017-06-14,고구마,고구마(전체),1kg,상품,4792,4791.590909090909,4556.585365853659
2017-06-15,고구마,고구마(전체),1kg,상품,4735,4791.590909090909,4549.024390243902
2017-06-16,고구마,고구마(전체),1kg,상품,4714,4734.666666666667,4683.414634146341
2017-06-19,고구마,고구마(전체),1kg,상품,4712,-,-
