DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-05-13 00:00:00,풋고추,풋고추(전체),10kg,중품,34500,37900,42700
2016-05-16 00:00:00,풋고추,풋고추(전체),10kg,중품,31500,-,-
2016-05-17 00:00:00,풋고추,풋고추(전체),10kg,중품,30000,31500,-
2016-05-18 00:00:00,풋고추,풋고추(전체),10kg,중품,29900,30000,34800
2016-05-19 00:00:00,풋고추,풋고추(전체),10kg,중품,28800,29900,32600
2016-05-20 00:00:00,풋고추,풋고추(전체),10kg,중품,27100,28800,32900
2016-05-23 00:00:00,풋고추,풋고추(전체),10kg,중품,27600,-,-
2016-05-24 00:00:00,풋고추,풋고추(전체),10kg,중품,27600,27600,-
2016-05-25 00:00:00,풋고추,풋고추(전체),10kg,중품,27600,27600,-
2016-05-26 00:00:00,풋고추,풋고추(전체),10kg,중품,30800,27600,36800
2016-05-27 00:00:00,풋고추,풋고추(전체),10kg,중품,30400,30800,44300
2016-05-30 00:00:00,풋고추,풋고추(전체),10kg,중품,34900,-,-
2016-05-31 00:00:00,풋고추,풋고추(전체),10kg,중품,34800,34900,-
2016-06-01 00:00:00,풋고추,풋고추(전체),10kg,중품,32700,34800,37700
2016-06-02 00:00:00,풋고추,풋고추(전체),10kg,중품,31800,32700,36100
2016-06-03 00:00:00,풋고추,풋고추(전체),10kg,중품,34400,31800,33000
2016-06-07 00:00:00,풋고추,풋고추(전체),10kg,중품,35100,-,-
2016-06-08 00:00:00,풋고추,풋고추(전체),10kg,중품,34500,35100,31500
2016-06-09 00:00:00,풋고추,풋고추(전체),10kg,중품,33400,34500,33800
2016-06-10 00:00:00,풋고추,풋고추(전체),10kg,중품,33000,33400,35100
2016-06-13 00:00:00,풋고추,풋고추(전체),10kg,중품,31100,-,-
2016-06-14 00:00:00,풋고추,풋고추(전체),10kg,중품,30400,31100,-
2016-06-15 00:00:00,풋고추,풋고추(전체),10kg,중품,30400,30400,32600
2016-06-16 00:00:00,풋고추,풋고추(전체),10kg,중품,30200,30400,33500
2016-06-17 00:00:00,풋고추,풋고추(전체),10kg,중품,31900,30200,32600
2016-06-20 00:00:00,풋고추,풋고추(전체),10kg,중품,36800,-,-
2016-06-21 00:00:00,풋고추,풋고추(전체),10kg,중품,38700,36800,-
2016-06-22 00:00:00,풋고추,풋고추(전체),10kg,중품,37100,38700,32000
2016-06-23 00:00:00,풋고추,풋고추(전체),10kg,중품,35700,37100,31100
2016-06-24 00:00:00,풋고추,풋고추(전체),10kg,중품,34100,35700,30200
2016-06-27 00:00:00,풋고추,풋고추(전체),10kg,중품,34300,-,-
2016-06-28 00:00:00,풋고추,풋고추(전체),10kg,중품,37400,34300,-
2016-06-29 00:00:00,풋고추,풋고추(전체),10kg,중품,37600,37400,30500
2016-06-30 00:00:00,풋고추,풋고추(전체),10kg,중품,37400,37600,32200
2016-07-01 00:00:00,풋고추,풋고추(전체),10kg,중품,38300,37400,30100
2016-07-04 00:00:00,풋고추,풋고추(전체),10kg,중품,44700,-,-
2016-07-05 00:00:00,풋고추,풋고추(전체),10kg,중품,41600,44700,-
2016-07-06 00:00:00,풋고추,풋고추(전체),10kg,중품,40100,41600,29100
2016-07-07 00:00:00,풋고추,풋고추(전체),10kg,중품,42000,40100,28700
2016-07-08 00:00:00,풋고추,풋고추(전체),10kg,중품,42900,42000,29300
2016-07-11 00:00:00,풋고추,풋고추(전체),10kg,중품,45100,-,-
2016-07-12 00:00:00,풋고추,풋고추(전체),10kg,중품,46100,45100,-
2016-07-13 00:00:00,풋고추,풋고추(전체),10kg,중품,47300,46100,31600
2016-07-14 00:00:00,풋고추,풋고추(전체),10kg,중품,46500,47300,33300
2016-07-15 00:00:00,풋고추,풋고추(전체),10kg,중품,51300,46500,35300
2016-07-18 00:00:00,풋고추,풋고추(전체),10kg,중품,45600,-,-
2016-07-19 00:00:00,풋고추,풋고추(전체),10kg,중품,43300,45600,-
2016-07-20 00:00:00,풋고추,풋고추(전체),10kg,중품,39000,43300,31000
2016-07-21 00:00:00,풋고추,풋고추(전체),10kg,중품,34000,39000,28500
2016-07-22 00:00:00,풋고추,풋고추(전체),10kg,중품,33400,34000,28000
2016-07-25 00:00:00,풋고추,풋고추(전체),10kg,중품,37200,-,-
2016-07-26 00:00:00,풋고추,풋고추(전체),10kg,중품,47600,37200,-
2016-07-27 00:00:00,풋고추,풋고추(전체),10kg,중품,45800,47600,28200
2016-07-28 00:00:00,풋고추,풋고추(전체),10kg,중품,41000,45800,24900
2016-07-29 00:00:00,풋고추,풋고추(전체),10kg,중품,41200,41000,23000
2016-08-01 00:00:00,풋고추,풋고추(전체),10kg,중품,37900,-,-
2016-08-02 00:00:00,풋고추,풋고추(전체),10kg,중품,33900,37900,-
2016-08-03 00:00:00,풋고추,풋고추(전체),10kg,중품,32700,33900,24000
2016-08-04 00:00:00,풋고추,풋고추(전체),10kg,중품,32700,32700,25300
2016-08-05 00:00:00,풋고추,풋고추(전체),10kg,중품,32400,32700,23700
2016-08-08 00:00:00,풋고추,풋고추(전체),10kg,중품,30200,-,-
2016-08-09 00:00:00,풋고추,풋고추(전체),10kg,중품,28200,30200,-
2016-08-10 00:00:00,풋고추,풋고추(전체),10kg,중품,27300,28200,21200
2016-08-11 00:00:00,풋고추,풋고추(전체),10kg,중품,26200,27300,21400
2016-08-12 00:00:00,풋고추,풋고추(전체),10kg,중품,26200,26200,21300
2016-08-16 00:00:00,풋고추,풋고추(전체),10kg,중품,40500,-,-
2016-08-17 00:00:00,풋고추,풋고추(전체),10kg,중품,42600,40500,21000
2016-08-18 00:00:00,풋고추,풋고추(전체),10kg,중품,41300,42600,21600
2016-08-19 00:00:00,풋고추,풋고추(전체),10kg,중품,48400,41300,20900
2016-08-22 00:00:00,풋고추,풋고추(전체),10kg,중품,50500,-,-
2016-08-23 00:00:00,풋고추,풋고추(전체),10kg,중품,59700,50500,-
2016-08-24 00:00:00,풋고추,풋고추(전체),10kg,중품,64800,59700,19100
2016-08-25 00:00:00,풋고추,풋고추(전체),10kg,중품,63900,64800,19200
2016-08-26 00:00:00,풋고추,풋고추(전체),10kg,중품,64900,63900,22100
2016-08-29 00:00:00,풋고추,풋고추(전체),10kg,중품,73000,-,-
2016-08-30 00:00:00,풋고추,풋고추(전체),10kg,중품,87500,73000,-
2016-08-31 00:00:00,풋고추,풋고추(전체),10kg,중품,84000,87500,21400
2016-09-01 00:00:00,풋고추,풋고추(전체),10kg,중품,85400,84000,21100
2016-09-02 00:00:00,풋고추,풋고추(전체),10kg,중품,91600,85400,20100
2016-09-05 00:00:00,풋고추,풋고추(전체),10kg,중품,85300,-,-
2016-09-06 00:00:00,풋고추,풋고추(전체),10kg,중품,78000,85300,-
2016-09-07 00:00:00,풋고추,풋고추(전체),10kg,중품,71500,78000,22200
2016-09-08 00:00:00,풋고추,풋고추(전체),10kg,중품,78500,71500,24200
2016-09-09 00:00:00,풋고추,풋고추(전체),10kg,중품,82500,78500,23600
2016-09-12 00:00:00,풋고추,풋고추(전체),10kg,중품,85500,-,-
2016-09-13 00:00:00,풋고추,풋고추(전체),10kg,중품,100500,85500,-
2016-09-19 00:00:00,풋고추,풋고추(전체),10kg,중품,82000,-,-
2016-09-20 00:00:00,풋고추,풋고추(전체),10kg,중품,78700,82000,-
2016-09-21 00:00:00,풋고추,풋고추(전체),10kg,중품,70800,78700,20900
2016-09-22 00:00:00,풋고추,풋고추(전체),10kg,중품,63300,70800,20800
2016-09-23 00:00:00,풋고추,풋고추(전체),10kg,중품,51500,63300,20400
2016-09-26 00:00:00,풋고추,풋고추(전체),10kg,중품,47700,-,-
2016-09-27 00:00:00,풋고추,풋고추(전체),10kg,중품,47400,47700,-
2016-09-28 00:00:00,풋고추,풋고추(전체),10kg,중품,46100,47400,-
2016-09-29 00:00:00,풋고추,풋고추(전체),10kg,중품,44600,46100,-
2016-09-30 00:00:00,풋고추,풋고추(전체),10kg,중품,44100,44600,20300
2016-10-04 00:00:00,풋고추,풋고추(전체),10kg,중품,42300,-,-
2016-10-05 00:00:00,풋고추,풋고추(전체),10kg,중품,41500,42300,18100
2016-10-06 00:00:00,풋고추,풋고추(전체),10kg,중품,42200,41500,15400
2016-10-07 00:00:00,풋고추,풋고추(전체),10kg,중품,41000,42200,14600
2016-10-10 00:00:00,풋고추,풋고추(전체),10kg,중품,41900,-,-
2016-10-11 00:00:00,풋고추,풋고추(전체),10kg,중품,40400,41900,-
2016-10-12 00:00:00,풋고추,풋고추(전체),10kg,중품,38400,40400,16500
2016-10-13 00:00:00,풋고추,풋고추(전체),10kg,중품,37400,38400,18000
2016-10-14 00:00:00,풋고추,풋고추(전체),10kg,중품,37400,37400,18000
2016-10-17 00:00:00,풋고추,풋고추(전체),10kg,중품,39100,-,-
2016-10-18 00:00:00,풋고추,풋고추(전체),10kg,중품,37800,39100,-
2016-10-19 00:00:00,풋고추,풋고추(전체),10kg,중품,37300,37800,17600
2016-10-20 00:00:00,풋고추,풋고추(전체),10kg,중품,36300,37300,18100
2016-10-21 00:00:00,풋고추,풋고추(전체),10kg,중품,37700,36300,17500
2016-10-24 00:00:00,풋고추,풋고추(전체),10kg,중품,37000,-,-
2016-10-25 00:00:00,풋고추,풋고추(전체),10kg,중품,37200,37000,-
2016-10-26 00:00:00,풋고추,풋고추(전체),10kg,중품,37500,37200,18600
2016-10-27 00:00:00,풋고추,풋고추(전체),10kg,중품,37100,37500,21900
2016-10-28 00:00:00,풋고추,풋고추(전체),10kg,중품,36800,37100,22300
2016-10-31 00:00:00,풋고추,풋고추(전체),10kg,중품,39300,-,-
2016-11-01 00:00:00,풋고추,풋고추(전체),10kg,중품,39700,39300,-
2016-11-02 00:00:00,풋고추,풋고추(전체),10kg,중품,44900,39700,25800
2016-11-03 00:00:00,풋고추,풋고추(전체),10kg,중품,43800,44900,28900
2016-11-04 00:00:00,풋고추,풋고추(전체),10kg,중품,44300,43800,28000
2016-11-07 00:00:00,풋고추,풋고추(전체),10kg,중품,55900,-,-
2016-11-08 00:00:00,풋고추,풋고추(전체),10kg,중품,61800,55900,-
2016-11-09 00:00:00,풋고추,풋고추(전체),10kg,중품,64300,61800,28000
2016-11-10 00:00:00,풋고추,풋고추(전체),10kg,중품,62000,64300,28400
2016-11-11 00:00:00,풋고추,풋고추(전체),10kg,중품,58600,62000,26900
2016-11-14 00:00:00,풋고추,풋고추(전체),10kg,중품,57900,-,-
2016-11-15 00:00:00,풋고추,풋고추(전체),10kg,중품,54900,57900,-
2016-11-16 00:00:00,풋고추,풋고추(전체),10kg,중품,54600,54900,31700
2016-11-17 00:00:00,풋고추,풋고추(전체),10kg,중품,52800,54600,34800
2016-11-18 00:00:00,풋고추,풋고추(전체),10kg,중품,50700,52800,34000
2016-11-21 00:00:00,풋고추,풋고추(전체),10kg,중품,51700,-,-
2016-11-22 00:00:00,풋고추,풋고추(전체),10kg,중품,51300,51700,-
2016-11-23 00:00:00,풋고추,풋고추(전체),10kg,중품,50300,51300,36300
2016-11-24 00:00:00,풋고추,풋고추(전체),10kg,중품,49400,50300,40900
2016-11-25 00:00:00,풋고추,풋고추(전체),10kg,중품,47500,49400,41900
2016-11-28 00:00:00,풋고추,풋고추(전체),10kg,중품,47500,-,-
2016-11-29 00:00:00,풋고추,풋고추(전체),10kg,중품,47500,47500,-
2016-11-30 00:00:00,풋고추,풋고추(전체),10kg,중품,43700,47500,40300
2016-12-01 00:00:00,풋고추,풋고추(전체),10kg,중품,43600,43700,41000
2016-12-05 00:00:00,풋고추,풋고추(전체),10kg,중품,44100,-,-
2016-12-06 00:00:00,풋고추,풋고추(전체),10kg,중품,44500,44100,-
2016-12-07 00:00:00,풋고추,풋고추(전체),10kg,중품,43500,44500,39100
2016-12-08 00:00:00,풋고추,풋고추(전체),10kg,중품,41600,43500,39100
2016-12-09 00:00:00,풋고추,풋고추(전체),10kg,중품,40700,41600,39100
2016-12-12 00:00:00,풋고추,풋고추(전체),10kg,중품,37700,-,-
2016-12-13 00:00:00,풋고추,풋고추(전체),10kg,중품,37000,37700,-
2016-12-14 00:00:00,풋고추,풋고추(전체),10kg,중품,36200,37000,39600
2016-12-15 00:00:00,풋고추,풋고추(전체),10kg,중품,38100,36200,41200
2016-12-16 00:00:00,풋고추,풋고추(전체),10kg,중품,40500,38100,44500
2016-12-19 00:00:00,풋고추,풋고추(전체),10kg,중품,39800,-,-
2016-12-20 00:00:00,풋고추,풋고추(전체),10kg,중품,39600,39800,-
2016-12-21 00:00:00,풋고추,풋고추(전체),10kg,중품,40000,39600,63300
2016-12-22 00:00:00,풋고추,풋고추(전체),10kg,중품,40300,40000,63900
2016-12-23 00:00:00,풋고추,풋고추(전체),10kg,중품,41600,40300,60600
2016-12-26 00:00:00,풋고추,풋고추(전체),10kg,중품,43800,-,-
2016-12-27 00:00:00,풋고추,풋고추(전체),10kg,중품,44000,43800,-
2016-12-28 00:00:00,풋고추,풋고추(전체),10kg,중품,45200,44000,55500
2016-12-29 00:00:00,풋고추,풋고추(전체),10kg,중품,45600,45200,52400
2016-12-30 00:00:00,풋고추,풋고추(전체),10kg,중품,44600,45600,46100
2017-01-02 00:00:00,풋고추,풋고추(전체),10kg,중품,45300,-,-
2017-01-03 00:00:00,풋고추,풋고추(전체),10kg,중품,44000,45300,-
2017-01-04 00:00:00,풋고추,풋고추(전체),10kg,중품,44600,44000,42800
2017-01-05 00:00:00,풋고추,풋고추(전체),10kg,중품,45800,44600,44000
2017-01-06 00:00:00,풋고추,풋고추(전체),10kg,중품,42800,45800,43700
2017-01-09 00:00:00,풋고추,풋고추(전체),10kg,중품,39200,-,-
2017-01-10 00:00:00,풋고추,풋고추(전체),10kg,중품,39000,39200,-
2017-01-11 00:00:00,풋고추,풋고추(전체),10kg,중품,38800,39000,48000
2017-01-12 00:00:00,풋고추,풋고추(전체),10kg,중품,40100,38800,51800
2017-01-13 00:00:00,풋고추,풋고추(전체),10kg,중품,41100,40100,58700
2017-01-16 00:00:00,풋고추,풋고추(전체),10kg,중품,52700,-,-
2017-01-17 00:00:00,풋고추,풋고추(전체),10kg,중품,63500,52700,-
2017-01-18 00:00:00,풋고추,풋고추(전체),10kg,중품,63800,63500,83000
2017-01-19 00:00:00,풋고추,풋고추(전체),10kg,중품,64300,63800,91200
2017-01-20 00:00:00,풋고추,풋고추(전체),10kg,중품,67200,64300,88700
2017-01-23 00:00:00,풋고추,풋고추(전체),10kg,중품,70800,-,-
2017-01-24 00:00:00,풋고추,풋고추(전체),10kg,중품,63400,70800,-
2017-01-25 00:00:00,풋고추,풋고추(전체),10kg,중품,54600,63400,87700
2017-01-26 00:00:00,풋고추,풋고추(전체),10kg,중품,52800,54600,92400
2017-01-31 00:00:00,풋고추,풋고추(전체),10kg,중품,51800,-,-
2017-02-01 00:00:00,풋고추,풋고추(전체),10kg,중품,53000,51800,114500
2017-02-02 00:00:00,풋고추,풋고추(전체),10kg,중품,49900,53000,116600
2017-02-03 00:00:00,풋고추,풋고추(전체),10kg,중품,47000,49900,108900
2017-02-06 00:00:00,풋고추,풋고추(전체),10kg,중품,42600,-,-
2017-02-07 00:00:00,풋고추,풋고추(전체),10kg,중품,40600,42600,-
2017-02-08 00:00:00,풋고추,풋고추(전체),10kg,중품,38500,40600,-
2017-02-09 00:00:00,풋고추,풋고추(전체),10kg,중품,36700,38500,-
2017-02-10 00:00:00,풋고추,풋고추(전체),10kg,중품,37700,36700,-
2017-02-13 00:00:00,풋고추,풋고추(전체),10kg,중품,38600,-,-
2017-02-14 00:00:00,풋고추,풋고추(전체),10kg,중품,38800,38600,-
2017-02-15 00:00:00,풋고추,풋고추(전체),10kg,중품,39400,38800,86500
2017-02-16 00:00:00,풋고추,풋고추(전체),10kg,중품,37200,39400,77000
2017-02-17 00:00:00,풋고추,풋고추(전체),10kg,중품,37900,37200,71000
2017-02-20 00:00:00,풋고추,풋고추(전체),10kg,중품,38200,-,-
2017-02-21 00:00:00,풋고추,풋고추(전체),10kg,중품,39400,38200,-
2017-02-22 00:00:00,풋고추,풋고추(전체),10kg,중품,42500,39400,80300
2017-02-23 00:00:00,풋고추,풋고추(전체),10kg,중품,41700,42500,80200
2017-02-24 00:00:00,풋고추,풋고추(전체),10kg,중품,42300,41700,79300
2017-02-27 00:00:00,풋고추,풋고추(전체),10kg,중품,41200,-,-
2017-02-28 00:00:00,풋고추,풋고추(전체),10kg,중품,44900,41200,-
2017-03-02 00:00:00,풋고추,풋고추(전체),10kg,중품,48800,-,60600
2017-03-03 00:00:00,풋고추,풋고추(전체),10kg,중품,51400,48800,56300
2017-03-06 00:00:00,풋고추,풋고추(전체),10kg,중품,47900,-,-
2017-03-07 00:00:00,풋고추,풋고추(전체),10kg,중품,46200,47900,53700
2017-03-08 00:00:00,풋고추,풋고추(전체),10kg,중품,42700,46200,53900
2017-03-09 00:00:00,풋고추,풋고추(전체),10kg,중품,39600,42700,51800
2017-03-10 00:00:00,풋고추,풋고추(전체),10kg,중품,37400,39600,51900
2017-03-13 00:00:00,풋고추,풋고추(전체),10kg,중품,33500,-,-
2017-03-14 00:00:00,풋고추,풋고추(전체),10kg,중품,32100,33500,54000
2017-03-15 00:00:00,풋고추,풋고추(전체),10kg,중품,31500,32100,54200
2017-03-16 00:00:00,풋고추,풋고추(전체),10kg,중품,31500,31500,53500
2017-03-17 00:00:00,풋고추,풋고추(전체),10kg,중품,31500,31500,56000
2017-03-20 00:00:00,풋고추,풋고추(전체),10kg,중품,32000,-,-
2017-03-21 00:00:00,풋고추,풋고추(전체),10kg,중품,33700,32000,53200
2017-03-22 00:00:00,풋고추,풋고추(전체),10kg,중품,33700,33700,47600
2017-03-23 00:00:00,풋고추,풋고추(전체),10kg,중품,33900,33700,45500
2017-03-24 00:00:00,풋고추,풋고추(전체),10kg,중품,33700,33900,43900
2017-03-27 00:00:00,풋고추,풋고추(전체),10kg,중품,32900,-,-
2017-03-28 00:00:00,풋고추,풋고추(전체),10kg,중품,32600,32900,41600
2017-03-29 00:00:00,풋고추,풋고추(전체),10kg,중품,32800,32600,40400
2017-03-30 00:00:00,풋고추,풋고추(전체),10kg,중품,31900,32800,40200
2017-03-31 00:00:00,풋고추,풋고추(전체),10kg,중품,29400,31900,39900
2017-04-03 00:00:00,풋고추,풋고추(전체),10kg,중품,29400,-,-
2017-04-04 00:00:00,풋고추,풋고추(전체),10kg,중품,30000,29400,45200
2017-04-05 00:00:00,풋고추,풋고추(전체),10kg,중품,29500,30000,45100
2017-04-06 00:00:00,풋고추,풋고추(전체),10kg,중품,29200,29500,44100
2017-04-07 00:00:00,풋고추,풋고추(전체),10kg,중품,29000,29200,42800
2017-04-10 00:00:00,풋고추,풋고추(전체),10kg,중품,30400,-,-
2017-04-11 00:00:00,풋고추,풋고추(전체),10kg,중품,31300,30400,39000
2017-04-12 00:00:00,풋고추,풋고추(전체),10kg,중품,31600,31300,36400
2017-04-13 00:00:00,풋고추,풋고추(전체),10kg,중품,33000,31600,-
2017-04-14 00:00:00,풋고추,풋고추(전체),10kg,중품,34300,33000,34900
2017-04-17 00:00:00,풋고추,풋고추(전체),10kg,중품,36000,-,-
2017-04-18 00:00:00,풋고추,풋고추(전체),10kg,중품,36200,36000,33400
2017-04-19 00:00:00,풋고추,풋고추(전체),10kg,중품,35500,36200,32200
2017-04-20 00:00:00,풋고추,풋고추(전체),10kg,중품,35700,35500,31400
2017-04-21 00:00:00,풋고추,풋고추(전체),10kg,중품,35500,35700,31100
2017-04-24 00:00:00,풋고추,풋고추(전체),10kg,중품,37800,-,-
2017-04-25 00:00:00,풋고추,풋고추(전체),10kg,중품,38800,37800,29100
2017-04-26 00:00:00,풋고추,풋고추(전체),10kg,중품,38800,38800,29100
2017-04-27 00:00:00,풋고추,풋고추(전체),10kg,중품,39500,38800,28800
2017-04-28 00:00:00,풋고추,풋고추(전체),10kg,중품,40100,39500,31600
2017-05-02 00:00:00,풋고추,풋고추(전체),10kg,중품,38200,-,36700
2017-05-04 00:00:00,풋고추,풋고추(전체),10kg,중품,40100,-,41300
2017-05-08 00:00:00,풋고추,풋고추(전체),10kg,중품,45500,-,-
2017-05-10 00:00:00,풋고추,풋고추(전체),10kg,중품,41500,-,40300
2017-05-11 00:00:00,풋고추,풋고추(전체),10kg,중품,40200,41500,40300
2017-05-12 00:00:00,풋고추,풋고추(전체),10kg,중품,39900,40200,37900
2017-05-15 00:00:00,풋고추,풋고추(전체),10kg,중품,37000,-,-
2017-05-16 00:00:00,풋고추,풋고추(전체),10kg,중품,33600,37000,31500
2017-05-17 00:00:00,풋고추,풋고추(전체),10kg,중품,34300,33600,30000
2017-05-18 00:00:00,풋고추,풋고추(전체),10kg,중품,32600,34300,29900
2017-05-19 00:00:00,풋고추,풋고추(전체),10kg,중품,31300,32600,28800
2017-05-22 00:00:00,풋고추,풋고추(전체),10kg,중품,35300,-,-
2017-05-23 00:00:00,풋고추,풋고추(전체),10kg,중품,35300,35300,27600
2017-05-24 00:00:00,풋고추,풋고추(전체),10kg,중품,35300,35300,27600
2017-05-25 00:00:00,풋고추,풋고추(전체),10kg,중품,36100,35300,27600
2017-05-26 00:00:00,풋고추,풋고추(전체),10kg,중품,38100,36100,30800
